TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,60.1,57.0,90,29.64,6.0,WNW,11.5,-,N/A,Fog,Fog,300,1994-05-26 05:00:00
1:00 AM,59.0,55.9,90,29.63,6.0,NW,9.2,-,N/A,Fog,Fog,310,1994-05-26 06:00:00
2:00 AM,57.9,55.9,93,29.64,6.0,NW,13.8,-,N/A,Fog,Fog,320,1994-05-26 07:00:00
2:27 AM,-9999,-9999,N/A,29.66,6.0,NNE,13.8,-,N/A,Fog,Fog,20,1994-05-26 07:27:00
2:40 AM,-9999,-9999,N/A,29.66,6.0,NNE,13.8,-,N/A,Fog,Fog,20,1994-05-26 07:40:00
3:00 AM,53.1,52.0,96,29.66,6.0,North,11.5,-,N/A,Fog,Fog,360,1994-05-26 08:00:00
4:00 AM,52.0,50.0,93,29.67,6.0,NNE,12.7,-,N/A,Fog,Fog,20,1994-05-26 09:00:00
5:00 AM,51.1,48.9,92,29.71,6.0,NNE,11.5,-,N/A,Fog,Fog,30,1994-05-26 10:00:00
5:14 AM,-9999,-9999,N/A,29.71,6.0,NNE,10.4,-,N/A,Fog,Fog,30,1994-05-26 10:14:00
6:00 AM,51.1,48.0,89,29.72,5.0,NNE,6.9,-,N/A,Fog,Light Drizzle,30,1994-05-26 11:00:00
7:00 AM,51.1,50.0,96,29.74,5.0,NE,12.7,-,N/A,Fog,Light Drizzle,40,1994-05-26 12:00:00
7:11 AM,-9999,-9999,N/A,29.75,5.5,NE,13.8,-,N/A,Fog,Light Drizzle,50,1994-05-26 12:11:00
8:00 AM,52.0,50.0,93,29.76,5.0,NNE,18.4,-,N/A,Fog,Light Drizzle,20,1994-05-26 13:00:00
8:21 AM,-9999,-9999,N/A,29.78,5.0,North,18.4,-,N/A,Fog,Fog,350,1994-05-26 13:21:00
9:00 AM,51.1,48.9,92,29.81,5.0,North,17.3,-,N/A,Fog,Fog,360,1994-05-26 14:00:00
9:25 AM,-9999,-9999,N/A,29.82,6.0,NNW,16.1,20.7,N/A,Fog,Fog,340,1994-05-26 14:25:00
10:00 AM,48.9,46.0,90,29.83,6.0,NE,17.3,-,N/A,Fog,Fog,40,1994-05-26 15:00:00
11:00 AM,48.9,44.1,83,29.87,7.0,NNE,18.4,-,N/A,,Overcast,30,1994-05-26 16:00:00
11:13 AM,-9999,-9999,N/A,29.88,7.0,NNE,17.3,-,N/A,,Overcast,30,1994-05-26 16:13:00
12:00 PM,48.0,42.1,80,29.91,7.0,NNE,17.3,-,N/A,,Overcast,20,1994-05-26 17:00:00
1:00 PM,48.0,41.0,77,29.93,7.0,North,17.3,23.0,N/A,,Overcast,360,1994-05-26 18:00:00
2:00 PM,50.0,42.1,74,29.96,7.0,NNE,17.3,-,N/A,,Overcast,20,1994-05-26 19:00:00
2:20 PM,-9999,-9999,N/A,29.95,7.0,North,15.0,-,N/A,,Mostly Cloudy,10,1994-05-26 19:20:00
2:36 PM,-9999,-9999,N/A,29.95,7.0,North,17.3,-,N/A,,Mostly Cloudy,10,1994-05-26 19:36:00
3:00 PM,51.1,42.1,71,29.97,7.0,NNE,13.8,-,N/A,,Mostly Cloudy,30,1994-05-26 20:00:00
4:00 PM,50.0,42.1,74,29.98,7.0,NNE,12.7,-,N/A,,Overcast,20,1994-05-26 21:00:00
5:00 PM,50.0,43.0,77,29.99,7.0,NNE,13.8,-,N/A,,Overcast,20,1994-05-26 22:00:00
5:40 PM,-9999,-9999,N/A,29.99,8.0,NNE,12.7,-,N/A,,Scattered Clouds,30,1994-05-26 22:40:00
6:00 PM,51.1,42.1,71,30.00,8.0,NE,12.7,-,N/A,,Scattered Clouds,40,1994-05-26 23:00:00
7:00 PM,48.9,37.9,66,30.02,8.0,NE,15.0,-,N/A,,Scattered Clouds,40,1994-05-27 00:00:00
8:00 PM,46.0,37.0,71,30.04,8.0,NNE,11.5,-,N/A,,Clear,30,1994-05-27 01:00:00
9:00 PM,44.1,37.0,76,30.05,10.0,NNE,10.4,-,N/A,,Clear,30,1994-05-27 02:00:00
10:00 PM,42.1,37.0,82,30.06,10.0,NNE,10.4,-,N/A,,Clear,30,1994-05-27 03:00:00
11:00 PM,42.1,36.0,79,30.07,10.0,NNE,10.4,-,N/A,,Clear,20,1994-05-27 04:00:00
