TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,60.1,54.0,80,30.01,10.0,North,4.6,-,N/A,,Partly Cloudy,350,1991-06-17 05:00:00
1:00 AM,59.0,54.0,83,30.01,10.0,NW,5.8,-,N/A,,Partly Cloudy,320,1991-06-17 06:00:00
2:00 AM,57.9,55.0,90,30.01,10.0,Calm,Calm,-,N/A,,Clear,0,1991-06-17 07:00:00
3:00 AM,57.0,55.0,93,30.02,10.0,West,5.8,-,N/A,,Clear,270,1991-06-17 08:00:00
4:00 AM,55.9,54.0,93,30.03,10.0,NW,5.8,-,N/A,,Clear,310,1991-06-17 09:00:00
5:00 AM,57.9,54.0,87,30.04,10.0,WNW,3.5,-,N/A,,Partly Cloudy,290,1991-06-17 10:00:00
6:00 AM,57.9,55.0,90,30.06,10.0,NW,5.8,-,N/A,,Partly Cloudy,310,1991-06-17 11:00:00
7:00 AM,66.0,59.0,78,30.06,15.0,NW,3.5,-,N/A,,Partly Cloudy,310,1991-06-17 12:00:00
8:00 AM,72.0,57.0,59,30.06,10.0,North,3.5,-,N/A,,Partly Cloudy,10,1991-06-17 13:00:00
9:00 AM,75.0,54.0,48,30.07,10.0,East,6.9,-,N/A,,Partly Cloudy,80,1991-06-17 14:00:00
10:00 AM,77.0,55.0,47,30.07,15.0,East,6.9,-,N/A,,Partly Cloudy,80,1991-06-17 15:00:00
11:00 AM,79.0,54.0,42,30.07,15.0,ENE,9.2,-,N/A,,Partly Cloudy,70,1991-06-17 16:00:00
12:00 PM,79.0,51.1,38,30.06,15.0,ENE,9.2,-,N/A,,Partly Cloudy,70,1991-06-17 17:00:00
1:00 PM,82.0,52.0,35,30.07,15.0,ENE,11.5,-,N/A,,Scattered Clouds,70,1991-06-17 18:00:00
2:00 PM,82.0,52.0,35,30.06,15.0,NNE,10.4,-,N/A,,Scattered Clouds,20,1991-06-17 19:00:00
3:00 PM,82.0,51.1,34,30.06,15.0,ENE,11.5,-,N/A,,Scattered Clouds,70,1991-06-17 20:00:00
4:00 PM,81.0,48.9,33,30.04,15.0,NE,11.5,-,N/A,,Scattered Clouds,40,1991-06-17 21:00:00
5:00 PM,81.0,50.0,34,30.04,15.0,ENE,11.5,-,N/A,,Scattered Clouds,60,1991-06-17 22:00:00
6:00 PM,79.0,48.0,34,30.03,15.0,ENE,9.2,-,N/A,,Scattered Clouds,60,1991-06-17 23:00:00
7:00 PM,77.0,48.9,37,30.02,15.0,ENE,11.5,-,N/A,,Scattered Clouds,70,1991-06-18 00:00:00
8:00 PM,73.9,50.0,43,30.02,15.0,NE,11.5,-,N/A,,Scattered Clouds,50,1991-06-18 01:00:00
9:00 PM,71.1,51.1,49,30.02,15.0,ENE,9.2,-,N/A,,Scattered Clouds,60,1991-06-18 02:00:00
10:00 PM,66.9,51.1,57,30.04,15.0,NNE,6.9,-,N/A,,Scattered Clouds,20,1991-06-18 03:00:00
11:00 PM,66.9,52.0,59,30.04,15.0,NNE,5.8,-,N/A,,Clear,30,1991-06-18 04:00:00
