TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:56 AM,35.1,30.9,85,29.90,9.0,WSW,8.1,-,N/A,,Overcast,240,2000-11-28 06:56:00
1:56 AM,36.0,32.0,86,29.91,10.0,WSW,8.1,-,N/A,,Overcast,250,2000-11-28 07:56:00
2:56 AM,36.0,32.0,86,29.91,10.0,WSW,8.1,-,N/A,,Overcast,240,2000-11-28 08:56:00
3:13 AM,35.6,32.0,87,29.89,10.0,WSW,9.2,-,N/A,,Overcast,240,2000-11-28 09:13:00
3:56 AM,35.1,30.9,85,29.92,10.0,WSW,9.2,-,N/A,,Overcast,250,2000-11-28 09:56:00
4:56 AM,34.0,30.9,89,29.92,10.0,West,10.4,-,N/A,,Mostly Cloudy,260,2000-11-28 10:56:00
5:56 AM,34.0,30.9,89,29.94,10.0,WNW,9.2,-,N/A,,Mostly Cloudy,300,2000-11-28 11:56:00
6:56 AM,34.0,30.9,89,29.96,8.0,West,6.9,-,N/A,,Overcast,270,2000-11-28 12:56:00
7:56 AM,35.1,30.9,85,29.99,7.0,West,6.9,-,N/A,,Overcast,260,2000-11-28 13:56:00
8:25 AM,35.6,32.0,87,29.97,7.0,West,6.9,-,N/A,,Mostly Cloudy,280,2000-11-28 14:25:00
8:56 AM,36.0,30.9,82,30.01,7.0,WNW,10.4,-,N/A,,Mostly Cloudy,290,2000-11-28 14:56:00
9:56 AM,37.9,30.0,73,30.03,10.0,West,10.4,-,N/A,,Mostly Cloudy,280,2000-11-28 15:56:00
10:56 AM,39.0,30.9,73,30.03,10.0,WNW,10.4,-,N/A,,Mostly Cloudy,300,2000-11-28 16:56:00
11:56 AM,39.0,30.0,70,30.03,10.0,West,9.2,-,N/A,,Mostly Cloudy,280,2000-11-28 17:56:00
12:56 PM,39.0,28.9,67,30.04,10.0,West,12.7,-,N/A,,Mostly Cloudy,270,2000-11-28 18:56:00
1:56 PM,39.0,28.9,67,30.04,10.0,West,8.1,-,N/A,,Mostly Cloudy,280,2000-11-28 19:56:00
2:56 PM,39.9,28.9,65,30.05,10.0,NW,9.2,-,N/A,,Mostly Cloudy,310,2000-11-28 20:56:00
3:56 PM,37.0,28.0,70,30.06,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2000-11-28 21:56:00
4:56 PM,33.1,27.0,78,30.07,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2000-11-28 22:56:00
5:56 PM,35.1,28.0,76,30.07,10.0,WSW,4.6,-,N/A,,Mostly Cloudy,240,2000-11-28 23:56:00
6:56 PM,32.0,28.0,85,30.08,9.0,SW,3.5,-,N/A,,Mostly Cloudy,230,2000-11-29 00:56:00
7:56 PM,30.0,28.0,92,30.09,7.0,SSW,4.6,-,N/A,,Mostly Cloudy,210,2000-11-29 01:56:00
8:56 PM,28.0,27.0,96,30.09,5.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2000-11-29 02:56:00
9:56 PM,28.9,27.0,92,30.06,5.0,South,3.5,-,N/A,,Overcast,170,2000-11-29 03:56:00
10:56 PM,30.0,28.0,92,30.05,5.0,South,3.5,-,N/A,,Mostly Cloudy,180,2000-11-29 04:56:00
11:56 PM,32.0,30.0,92,30.03,4.0,SW,3.5,-,0.00,Rain,Light Rain,220,2000-11-29 05:56:00
