TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,32.0,32.0,100,30.22,6.0,SSW,6.9,-,N/A,Fog,Fog,200,1994-12-27 06:00:00
1:00 AM,30.0,30.0,100,30.20,6.0,Calm,Calm,-,N/A,Fog,Fog,0,1994-12-27 07:00:00
2:00 AM,32.0,32.0,100,30.20,6.0,SSW,6.9,-,N/A,Fog,Fog,200,1994-12-27 08:00:00
3:00 AM,32.0,32.0,100,30.19,6.0,SSW,6.9,-,N/A,Fog,Fog,200,1994-12-27 09:00:00
4:00 AM,32.0,32.0,100,30.19,6.0,SSW,9.2,-,N/A,Fog,Fog,210,1994-12-27 10:00:00
5:00 AM,30.9,30.9,100,30.17,6.0,SSW,6.9,-,N/A,Fog,Fog,210,1994-12-27 11:00:00
6:00 AM,30.9,30.9,100,30.19,6.0,SSW,6.9,-,N/A,Fog,Fog,210,1994-12-27 12:00:00
7:00 AM,32.0,30.9,96,30.18,6.0,SSW,6.9,-,N/A,Fog,Fog,210,1994-12-27 13:00:00
8:00 AM,30.9,30.0,96,30.17,6.0,South,6.9,-,N/A,Fog,Fog,190,1994-12-27 14:00:00
9:00 AM,34.0,32.0,92,30.16,7.0,South,11.5,-,N/A,,Scattered Clouds,190,1994-12-27 15:00:00
10:00 AM,37.0,33.1,86,30.15,7.0,SSW,12.7,-,N/A,,Scattered Clouds,200,1994-12-27 16:00:00
11:00 AM,41.0,33.1,73,30.13,7.0,SSW,13.8,-,N/A,,Scattered Clouds,200,1994-12-27 17:00:00
12:00 PM,46.0,34.0,63,30.09,7.0,SW,16.1,-,N/A,,Scattered Clouds,230,1994-12-27 18:00:00
1:00 PM,48.0,35.1,61,30.06,6.0,SW,15.0,-,N/A,,Drizzle,230,1994-12-27 19:00:00
2:00 PM,50.0,36.0,59,30.03,6.0,SW,17.3,-,N/A,,Drizzle,220,1994-12-27 20:00:00
3:00 PM,51.1,37.0,59,30.01,10.0,SW,16.1,-,N/A,,Clear,220,1994-12-27 21:00:00
4:00 PM,50.0,37.0,61,29.99,10.0,SSW,16.1,-,N/A,,Clear,210,1994-12-27 22:00:00
5:00 PM,48.0,37.0,66,29.98,10.0,SSW,13.8,-,N/A,,Clear,210,1994-12-27 23:00:00
6:00 PM,46.9,37.9,71,29.98,10.0,SSW,18.4,-,N/A,,Clear,210,1994-12-28 00:00:00
7:00 PM,46.9,37.9,71,29.98,10.0,SW,17.3,-,N/A,,Clear,220,1994-12-28 01:00:00
8:00 PM,46.0,37.9,73,29.98,10.0,SW,18.4,26.5,N/A,,Clear,220,1994-12-28 02:00:00
9:00 PM,45.0,37.0,74,29.97,10.0,SW,17.3,24.2,N/A,,Clear,230,1994-12-28 03:00:00
10:00 PM,43.0,37.0,80,29.96,10.0,SW,15.0,-,N/A,,Clear,230,1994-12-28 04:00:00
11:00 PM,43.0,36.0,76,29.96,10.0,WSW,17.3,-,N/A,,Clear,250,1994-12-28 05:00:00
