TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,48.9,39.9,71,29.72,8.0,SSW,20.7,32.2,N/A,,Clear,200,1991-03-01 06:00:00
1:00 AM,48.0,39.0,71,29.72,8.0,SSW,23.0,-,N/A,,Clear,200,1991-03-01 07:00:00
2:00 AM,48.0,39.9,74,29.72,10.0,SSW,15.0,24.2,N/A,,Mostly Cloudy,210,1991-03-01 08:00:00
3:00 AM,48.0,39.0,71,29.72,10.0,South,17.3,-,N/A,,Mostly Cloudy,190,1991-03-01 09:00:00
4:00 AM,48.9,39.9,71,29.72,10.0,SSW,20.7,-,N/A,,Overcast,210,1991-03-01 10:00:00
5:00 AM,46.9,42.1,83,29.72,10.0,South,16.1,25.3,N/A,,Overcast,190,1991-03-01 11:00:00
6:00 AM,48.0,41.0,77,29.76,10.0,South,13.8,-,N/A,,Overcast,190,1991-03-01 12:00:00
7:00 AM,46.0,39.0,76,29.74,6.0,South,12.7,-,N/A,,Drizzle,180,1991-03-01 13:00:00
8:00 AM,46.9,39.0,74,29.74,8.0,South,18.4,-,N/A,,Overcast,190,1991-03-01 14:00:00
9:00 AM,48.9,39.9,71,29.73,10.0,South,16.1,-,N/A,,Overcast,180,1991-03-01 15:00:00
10:00 AM,50.0,41.0,71,29.71,10.0,South,18.4,-,N/A,,Overcast,180,1991-03-01 16:00:00
11:00 AM,48.9,43.0,80,29.69,8.0,South,19.6,-,0.02,Rain,Light Rain Showers,180,1991-03-01 17:00:00
11:10 AM,-9999,-9999,N/A,29.67,3.0,SSE,18.4,-,N/A,Rain,Light Rain Showers,160,1991-03-01 17:10:00
12:00 PM,48.0,45.0,89,29.66,3.0,South,17.3,-,0.04,Fog-Rain,Light Rain,170,1991-03-01 18:00:00
1:00 PM,48.9,46.0,90,29.62,3.0,South,19.6,-,0.02,Fog-Rain,Light Rain,180,1991-03-01 19:00:00
1:38 PM,-9999,-9999,N/A,29.58,4.0,South,17.3,-,N/A,Fog-Rain,Light Rain,180,1991-03-01 19:38:00
2:00 PM,48.9,46.0,90,29.59,3.0,South,17.3,-,0.01,Fog-Rain,Light Rain,180,1991-03-01 20:00:00
2:21 PM,-9999,-9999,N/A,29.57,4.0,SSE,16.1,-,N/A,Fog-Rain,Light Rain,160,1991-03-01 20:21:00
3:00 PM,48.9,45.0,86,29.57,5.0,South,15.0,24.2,0.02,Fog-Rain,Light Rain,170,1991-03-01 21:00:00
4:00 PM,48.9,45.0,86,29.55,4.0,South,19.6,29.9,0.03,Fog-Rain,Light Rain,170,1991-03-01 22:00:00
4:10 PM,-9999,-9999,N/A,29.53,3.0,SSE,17.3,-,N/A,Fog-Rain,Light Rain,160,1991-03-01 22:10:00
5:00 PM,48.0,45.0,89,29.51,3.0,SE,16.1,-,0.03,Fog-Rain,Light Rain,140,1991-03-01 23:00:00
5:20 PM,-9999,-9999,N/A,29.48,3.0,SSE,16.1,-,N/A,Fog-Rain,Light Rain,150,1991-03-01 23:20:00
5:41 PM,-9999,-9999,N/A,29.47,3.0,SE,12.7,-,N/A,Fog-Rain,Light Rain,130,1991-03-01 23:41:00
6:00 PM,46.9,45.0,93,29.47,3.0,ESE,12.7,-,0.07,Fog-Rain,Light Rain,120,1991-03-02 00:00:00
6:07 PM,-9999,-9999,N/A,29.45,3.0,ESE,12.7,-,N/A,Fog-Rain,Light Rain,120,1991-03-02 00:07:00
7:00 PM,46.9,46.0,97,29.43,3.0,SE,16.1,-,0.01,Fog-Rain,Light Rain,130,1991-03-02 01:00:00
7:20 PM,-9999,-9999,N/A,29.36,3.0,SE,15.0,-,N/A,Fog-Rain,Light Rain,130,1991-03-02 01:20:00
8:00 PM,48.0,46.0,93,29.35,3.0,ESE,11.5,-,0.02,Fog-Rain,Light Rain,120,1991-03-02 02:00:00
8:16 PM,-9999,-9999,N/A,29.32,2.0,ESE,11.5,-,N/A,Fog-Rain,Light Rain,120,1991-03-02 02:16:00
9:00 PM,48.0,46.9,96,29.31,2.0,SE,10.4,-,0.10,Fog-Rain,Light Rain,130,1991-03-02 03:00:00
9:20 PM,-9999,-9999,N/A,29.28,1.0,SSE,9.2,-,N/A,Fog-Rain,Light Rain,150,1991-03-02 03:20:00
10:00 PM,50.0,48.9,96,29.26,1.0,SSE,8.1,-,0.07,Fog-Rain,Light Rain,150,1991-03-02 04:00:00
10:13 PM,-9999,-9999,N/A,29.25,2.0,South,6.9,-,N/A,Fog-Rain,Light Rain,180,1991-03-02 04:13:00
11:00 PM,50.0,48.9,96,29.24,2.0,South,11.5,-,0.02,Fog-Rain,Light Rain,180,1991-03-02 05:00:00
11:16 PM,-9999,-9999,N/A,29.24,2.0,SSW,13.8,-,N/A,Fog-Rain,Light Rain,200,1991-03-02 05:16:00
