TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:36 AM,14.0,8.6,79,29.90,2.0,West,16.1,21.9,0.00,Snow,Light Snow,260,2007-01-28 06:36:00
12:51 AM,12.9,8.1,81,29.93,2.5,West,16.1,-,0.00,Snow,Light Snow,260,2007-01-28 06:51:00
1:30 AM,12.2,8.6,85,29.89,4.0,West,12.7,20.7,0.00,Snow,Light Snow,270,2007-01-28 07:30:00
1:51 AM,12.9,8.1,81,29.93,4.0,West,11.5,-,0.00,Snow,Light Snow,260,2007-01-28 07:51:00
2:51 AM,12.0,7.0,80,29.92,3.0,West,12.7,18.4,0.00,Snow,Light Snow,270,2007-01-28 08:51:00
3:24 AM,12.2,6.8,79,29.89,3.0,West,12.7,-,0.00,Snow,Light Snow,270,2007-01-28 09:24:00
3:42 AM,12.2,6.8,79,29.89,4.0,West,12.7,-,0.00,Snow,Light Snow,270,2007-01-28 09:42:00
3:51 AM,12.0,7.0,80,29.92,3.0,West,10.4,-,0.00,Snow,Light Snow,270,2007-01-28 09:51:00
4:06 AM,12.2,6.8,79,29.89,2.0,West,15.0,-,0.00,Snow,Light Snow,270,2007-01-28 10:06:00
4:32 AM,10.4,6.8,85,29.89,2.0,West,11.5,-,0.00,Snow,Light Snow,280,2007-01-28 10:32:00
4:51 AM,10.9,6.1,81,29.93,2.0,West,12.7,-,0.00,Snow,Light Snow,270,2007-01-28 10:51:00
5:05 AM,10.4,5.0,79,29.89,4.0,West,12.7,-,0.00,Snow,Light Snow,270,2007-01-28 11:05:00
5:44 AM,8.6,3.2,79,29.89,6.0,West,13.8,-,0.00,Snow,Light Snow,280,2007-01-28 11:44:00
5:51 AM,9.0,3.9,80,29.93,6.0,West,13.8,-,0.00,,Haze,280,2007-01-28 11:51:00
6:42 AM,8.6,1.4,73,29.90,2.0,West,15.0,-,0.00,Snow,Light Snow,280,2007-01-28 12:42:00
6:51 AM,8.1,1.9,76,29.94,2.0,WNW,12.7,-,0.00,Snow,Light Snow,290,2007-01-28 12:51:00
7:22 AM,6.8,1.4,79,29.91,3.0,West,16.1,-,0.00,Snow,Light Snow,280,2007-01-28 13:22:00
7:51 AM,8.1,1.9,76,29.95,4.0,West,16.1,-,0.00,Snow,Light Snow,280,2007-01-28 13:51:00
8:46 AM,8.6,3.2,79,29.91,2.0,WNW,13.8,-,0.00,Snow,Light Snow,290,2007-01-28 14:46:00
8:51 AM,10.0,3.9,76,29.95,2.0,WNW,15.0,-,0.00,Snow,Light Snow,290,2007-01-28 14:51:00
9:17 AM,10.4,5.0,79,29.92,1.8,WNW,13.8,-,0.00,Snow,Light Snow,290,2007-01-28 15:17:00
9:36 AM,10.4,5.0,79,29.92,2.0,WNW,12.7,-,0.00,Snow,Light Snow,290,2007-01-28 15:36:00
9:51 AM,10.9,5.0,77,29.96,2.0,West,13.8,-,0.00,Snow,Light Snow,280,2007-01-28 15:51:00
9:54 AM,10.4,5.0,79,29.93,0.8,WNW,17.3,-,0.00,Snow,Light Snow,290,2007-01-28 15:54:00
10:10 AM,12.2,6.8,79,29.93,1.0,WNW,13.8,-,0.00,Snow,Light Snow,290,2007-01-28 16:10:00
10:31 AM,12.2,6.8,79,29.93,2.0,WNW,16.1,-,0.00,Snow,Light Snow,290,2007-01-28 16:31:00
10:51 AM,12.9,7.0,77,29.96,3.0,WNW,17.3,21.9,0.00,Snow,Light Snow,290,2007-01-28 16:51:00
11:22 AM,15.8,8.6,73,29.92,10.0,WNW,15.0,-,0.00,,Mostly Cloudy,300,2007-01-28 17:22:00
11:51 AM,19.0,10.0,68,29.95,10.0,NW,13.8,23.0,0.00,,Mostly Cloudy,310,2007-01-28 17:51:00
12:51 PM,21.0,10.9,65,29.96,9.0,NW,16.1,25.3,N/A,,Overcast,320,2007-01-28 18:51:00
1:51 PM,23.0,12.0,63,29.96,10.0,NNW,20.7,24.2,N/A,,Mostly Cloudy,330,2007-01-28 19:51:00
2:51 PM,23.0,10.9,60,29.99,10.0,NNW,19.6,-,N/A,,Scattered Clouds,330,2007-01-28 20:51:00
3:51 PM,21.9,9.0,58,30.04,10.0,NNW,18.4,-,N/A,,Partly Cloudy,330,2007-01-28 21:51:00
4:51 PM,19.9,7.0,57,30.06,10.0,NW,16.1,-,N/A,,Scattered Clouds,310,2007-01-28 22:51:00
5:51 PM,18.0,6.1,60,30.09,10.0,WNW,12.7,-,N/A,,Scattered Clouds,300,2007-01-28 23:51:00
6:51 PM,17.1,7.0,65,30.11,10.0,WNW,9.2,-,N/A,,Partly Cloudy,300,2007-01-29 00:51:00
7:51 PM,15.8,6.8,68,30.08,10.0,West,9.2,-,N/A,,Partly Cloudy,270,2007-01-29 01:51:00
8:51 PM,14.0,5.0,67,30.14,10.0,West,9.2,-,N/A,,Partly Cloudy,270,2007-01-29 02:51:00
9:51 PM,12.9,3.9,67,30.14,10.0,West,5.8,-,N/A,,Partly Cloudy,260,2007-01-29 03:51:00
10:51 PM,12.0,3.9,70,30.14,10.0,WSW,6.9,-,N/A,,Partly Cloudy,250,2007-01-29 04:51:00
11:51 PM,12.0,3.0,67,30.13,10.0,West,8.1,-,N/A,,Partly Cloudy,260,2007-01-29 05:51:00
