TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:56 AM,55.9,51.1,84,30.02,9.0,NNE,3.5,-,N/A,,Scattered Clouds,20,1997-05-31 05:56:00
1:56 AM,54.0,51.1,90,30.01,9.0,North,4.6,-,N/A,,Scattered Clouds,350,1997-05-31 06:56:00
2:56 AM,55.0,52.0,89,30.01,8.0,Calm,Calm,-,N/A,,Overcast,0,1997-05-31 07:56:00
3:56 AM,55.0,52.0,89,30.01,8.0,North,4.6,-,N/A,,Overcast,360,1997-05-31 08:56:00
4:56 AM,53.1,51.1,93,30.01,7.0,North,4.6,-,N/A,,Overcast,360,1997-05-31 09:56:00
5:56 AM,51.1,51.1,100,30.02,7.0,North,4.6,-,N/A,,Mostly Cloudy,360,1997-05-31 10:56:00
6:56 AM,54.0,52.0,93,30.03,5.0,North,4.6,-,N/A,,Mostly Cloudy,360,1997-05-31 11:56:00
7:56 AM,60.1,53.1,78,30.04,7.0,NNE,6.9,-,N/A,,Mostly Cloudy,30,1997-05-31 12:56:00
8:56 AM,63.0,54.0,72,30.04,7.0,NNE,8.1,-,N/A,,Mostly Cloudy,30,1997-05-31 13:56:00
9:56 AM,64.9,54.0,68,30.04,7.0,NNE,13.8,23.0,N/A,,Mostly Cloudy,30,1997-05-31 14:56:00
10:56 AM,63.0,53.1,70,30.04,9.0,NE,11.5,-,N/A,,Mostly Cloudy,50,1997-05-31 15:56:00
11:56 AM,64.9,53.1,65,30.05,10.0,ENE,12.7,-,N/A,,Mostly Cloudy,70,1997-05-31 16:56:00
12:56 PM,66.0,53.1,63,30.03,10.0,ENE,13.8,19.6,N/A,,Scattered Clouds,70,1997-05-31 17:56:00
1:56 PM,66.9,54.0,63,30.02,9.0,NE,13.8,20.7,N/A,,Mostly Cloudy,50,1997-05-31 18:56:00
2:56 PM,66.9,55.0,66,30.01,10.0,NE,15.0,-,N/A,,Mostly Cloudy,40,1997-05-31 19:56:00
3:56 PM,66.0,54.0,65,30.01,10.0,NE,16.1,21.9,N/A,,Mostly Cloudy,40,1997-05-31 20:56:00
4:56 PM,64.0,55.0,73,30.01,10.0,NE,15.0,-,N/A,,Mostly Cloudy,50,1997-05-31 21:56:00
5:56 PM,62.1,55.0,78,30.01,8.0,NNE,12.7,23.0,N/A,,Mostly Cloudy,20,1997-05-31 22:56:00
6:56 PM,61.0,55.0,81,30.00,7.0,NNE,10.4,-,N/A,,Mostly Cloudy,30,1997-05-31 23:56:00
7:56 PM,59.0,54.0,83,30.00,10.0,NNE,12.7,20.7,N/A,,Mostly Cloudy,30,1997-06-01 00:56:00
8:56 PM,55.9,53.1,90,30.00,10.0,NNE,9.2,-,N/A,,Mostly Cloudy,30,1997-06-01 01:56:00
9:56 PM,55.0,53.1,93,30.00,8.0,NE,9.2,-,N/A,,Mostly Cloudy,40,1997-06-01 02:56:00
10:56 PM,54.0,51.1,90,29.99,9.0,NNE,9.2,-,N/A,,Mostly Cloudy,20,1997-06-01 03:56:00
11:56 PM,53.1,51.1,93,29.98,10.0,NE,6.9,-,N/A,,Mostly Cloudy,40,1997-06-01 04:56:00
