TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,75.0,57.0,53,29.87,10.0,SSW,15.0,-,N/A,,Overcast,200,1992-05-12 05:00:00
1:00 AM,73.0,57.0,57,29.87,10.0,South,12.7,-,N/A,,Mostly Cloudy,190,1992-05-12 06:00:00
2:00 AM,71.1,55.9,59,29.85,10.0,SSW,9.2,-,N/A,,Mostly Cloudy,200,1992-05-12 07:00:00
3:00 AM,66.0,55.9,70,29.84,10.0,South,5.8,-,N/A,,Mostly Cloudy,180,1992-05-12 08:00:00
4:00 AM,64.9,55.9,73,29.84,10.0,South,5.8,-,N/A,,Mostly Cloudy,180,1992-05-12 09:00:00
5:00 AM,63.0,55.9,78,29.84,10.0,SSW,6.9,-,N/A,,Partly Cloudy,200,1992-05-12 10:00:00
6:00 AM,62.1,55.9,80,29.85,10.0,South,6.9,-,N/A,,Partly Cloudy,190,1992-05-12 11:00:00
7:00 AM,64.9,57.9,78,29.86,10.0,South,6.9,-,N/A,,Mostly Cloudy,190,1992-05-12 12:00:00
8:00 AM,68.0,60.1,76,29.87,10.0,SSW,9.2,-,N/A,,Overcast,200,1992-05-12 13:00:00
9:00 AM,69.1,60.1,73,29.87,10.0,SSW,10.4,-,N/A,,Overcast,210,1992-05-12 14:00:00
10:00 AM,71.1,59.0,66,29.85,10.0,SW,9.2,-,N/A,,Overcast,220,1992-05-12 15:00:00
11:00 AM,72.0,60.1,66,29.85,10.0,SSW,13.8,-,N/A,,Overcast,210,1992-05-12 16:00:00
12:00 PM,73.9,60.1,62,29.84,10.0,SSW,11.5,21.9,N/A,,Mostly Cloudy,210,1992-05-12 17:00:00
1:00 PM,75.0,59.0,57,29.83,15.0,SW,11.5,-,N/A,,Mostly Cloudy,230,1992-05-12 18:00:00
2:00 PM,75.9,57.9,54,29.82,15.0,SW,11.5,-,N/A,,Mostly Cloudy,220,1992-05-12 19:00:00
3:00 PM,75.9,57.0,52,29.82,10.0,WSW,13.8,-,N/A,,Overcast,250,1992-05-12 20:00:00
4:00 PM,75.0,59.0,57,29.81,10.0,WSW,8.1,-,N/A,,Overcast,240,1992-05-12 21:00:00
5:00 PM,73.9,59.0,59,29.82,10.0,West,9.2,-,N/A,,Overcast,270,1992-05-12 22:00:00
6:00 PM,73.9,59.0,59,29.83,10.0,West,10.4,-,N/A,,Overcast,270,1992-05-12 23:00:00
7:00 PM,69.1,63.0,81,29.83,10.0,Calm,Calm,-,N/A,,Overcast,0,1992-05-13 00:00:00
8:00 PM,68.0,62.1,81,29.85,8.0,West,8.1,-,N/A,,Overcast,280,1992-05-13 01:00:00
9:00 PM,66.9,63.0,87,29.88,10.0,WNW,9.2,-,N/A,,Overcast,300,1992-05-13 02:00:00
10:00 PM,66.0,64.0,93,29.88,7.0,West,4.6,-,N/A,Rain,Light Rain Showers,280,1992-05-13 03:00:00
11:00 PM,64.9,62.1,90,29.89,8.0,NW,6.9,-,N/A,,Mostly Cloudy,310,1992-05-13 04:00:00
