TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,25.0,19.9,81,30.31,10.0,NW,5.8,-,N/A,,Scattered Clouds,310,1991-12-01 06:00:00
1:00 AM,24.1,19.0,81,30.30,10.0,NW,5.8,-,N/A,,Clear,310,1991-12-01 07:00:00
2:00 AM,24.1,18.0,77,30.31,10.0,NW,5.8,-,N/A,,Clear,310,1991-12-01 08:00:00
3:00 AM,23.0,18.0,81,30.32,10.0,WNW,4.6,-,N/A,,Clear,290,1991-12-01 09:00:00
4:00 AM,23.0,18.0,81,30.31,10.0,NW,6.9,-,N/A,,Clear,310,1991-12-01 10:00:00
5:00 AM,23.0,18.0,81,30.31,10.0,WNW,3.5,-,N/A,,Scattered Clouds,300,1991-12-01 11:00:00
6:00 AM,23.0,17.1,78,30.32,10.0,NW,8.1,-,N/A,,Mostly Cloudy,320,1991-12-01 12:00:00
7:00 AM,23.0,17.1,78,30.34,10.0,WNW,5.8,-,N/A,,Overcast,300,1991-12-01 13:00:00
8:00 AM,23.0,17.1,78,30.34,10.0,WSW,5.8,-,N/A,,Overcast,250,1991-12-01 14:00:00
9:00 AM,24.1,18.0,77,30.32,10.0,WNW,6.9,-,N/A,,Overcast,300,1991-12-01 15:00:00
10:00 AM,25.0,17.1,72,30.33,10.0,West,6.9,-,N/A,,Overcast,270,1991-12-01 16:00:00
11:00 AM,27.0,17.1,66,30.32,10.0,West,10.4,-,N/A,,Overcast,280,1991-12-01 17:00:00
12:00 PM,27.0,16.0,63,30.26,10.0,WSW,5.8,-,N/A,,Overcast,250,1991-12-01 18:00:00
1:00 PM,30.9,17.1,57,30.23,10.0,WNW,9.2,-,N/A,,Overcast,300,1991-12-01 19:00:00
2:00 PM,30.0,12.0,47,30.24,10.0,WSW,8.1,-,N/A,,Overcast,250,1991-12-01 20:00:00
3:00 PM,28.9,12.9,51,30.25,15.0,WSW,10.4,-,N/A,,Overcast,250,1991-12-01 21:00:00
4:00 PM,28.0,12.0,51,30.25,10.0,WSW,8.1,-,N/A,,Overcast,240,1991-12-01 22:00:00
5:00 PM,28.9,12.0,49,30.25,10.0,WSW,6.9,-,N/A,,Overcast,240,1991-12-01 23:00:00
6:00 PM,28.9,14.0,54,30.25,10.0,WSW,10.4,-,N/A,,Overcast,250,1991-12-02 00:00:00
7:00 PM,28.9,12.0,49,30.25,10.0,WSW,9.2,-,N/A,,Overcast,250,1991-12-02 01:00:00
8:00 PM,28.9,14.0,54,30.23,10.0,West,6.9,-,N/A,,Overcast,270,1991-12-02 02:00:00
9:00 PM,28.9,14.0,54,30.24,10.0,West,6.9,-,N/A,,Overcast,280,1991-12-02 03:00:00
10:00 PM,28.9,14.0,54,30.24,10.0,West,5.8,-,N/A,,Overcast,270,1991-12-02 04:00:00
11:00 PM,28.9,15.1,56,30.25,10.0,NW,5.8,-,N/A,,Overcast,320,1991-12-02 05:00:00
