TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:56 AM,42.1,33.1,70,30.06,10.0,North,5.8,-,N/A,,Clear,360,2003-06-01 05:56:00
1:56 AM,39.9,34.0,79,30.06,10.0,NNW,4.6,-,N/A,,Clear,330,2003-06-01 06:56:00
2:56 AM,39.9,33.1,77,30.06,10.0,North,5.8,-,N/A,,Clear,350,2003-06-01 07:56:00
3:56 AM,39.0,33.1,79,30.07,10.0,NNW,5.8,-,N/A,,Clear,340,2003-06-01 08:56:00
4:56 AM,39.9,33.1,77,30.07,10.0,North,3.5,-,N/A,,Clear,350,2003-06-01 09:56:00
5:56 AM,39.0,34.0,82,30.08,10.0,North,3.5,-,N/A,,Scattered Clouds,350,2003-06-01 10:56:00
6:56 AM,42.1,34.0,73,30.09,10.0,North,6.9,-,N/A,,Mostly Cloudy,10,2003-06-01 11:56:00
7:56 AM,46.0,35.1,66,30.10,10.0,NNE,8.1,-,N/A,,Mostly Cloudy,20,2003-06-01 12:56:00
8:56 AM,50.0,36.0,59,30.11,10.0,NNE,8.1,-,N/A,,Mostly Cloudy,20,2003-06-01 13:56:00
9:56 AM,54.0,35.1,49,30.11,10.0,Variable,3.5,-,N/A,,Scattered Clouds,0,2003-06-01 14:56:00
10:56 AM,55.0,35.1,47,30.11,10.0,ENE,8.1,-,N/A,,Mostly Cloudy,70,2003-06-01 15:56:00
11:56 AM,55.9,34.0,44,30.11,10.0,Calm,Calm,-,N/A,,Overcast,0,2003-06-01 16:56:00
12:56 PM,59.0,34.0,39,30.09,10.0,East,9.2,-,N/A,,Overcast,100,2003-06-01 17:56:00
1:56 PM,60.1,33.1,36,30.09,10.0,Calm,Calm,-,N/A,,Overcast,0,2003-06-01 18:56:00
2:56 PM,62.1,33.1,34,30.09,10.0,Calm,Calm,-,N/A,,Scattered Clouds,0,2003-06-01 19:56:00
3:56 PM,63.0,34.0,34,30.08,10.0,Variable,3.5,-,N/A,,Scattered Clouds,0,2003-06-01 20:56:00
4:56 PM,62.1,35.1,37,30.06,10.0,ESE,6.9,-,N/A,,Partly Cloudy,110,2003-06-01 21:56:00
5:56 PM,63.0,34.0,34,30.06,10.0,ESE,6.9,-,N/A,,Partly Cloudy,110,2003-06-01 22:56:00
6:56 PM,60.1,34.0,38,30.04,10.0,East,6.9,-,N/A,,Clear,80,2003-06-01 23:56:00
7:56 PM,57.9,33.1,39,30.05,10.0,East,8.1,-,N/A,,Partly Cloudy,80,2003-06-02 00:56:00
8:56 PM,55.0,33.1,43,30.05,10.0,East,8.1,-,N/A,,Partly Cloudy,90,2003-06-02 01:56:00
9:56 PM,51.1,34.0,52,30.06,10.0,East,5.8,-,N/A,,Partly Cloudy,100,2003-06-02 02:56:00
10:56 PM,50.0,34.0,54,30.06,10.0,ESE,5.8,-,N/A,,Partly Cloudy,110,2003-06-02 03:56:00
11:56 PM,43.0,37.0,80,30.06,10.0,Calm,Calm,-,N/A,,Partly Cloudy,0,2003-06-02 04:56:00
