TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:56 AM,5.0,1.0,84,30.10,10.0,West,4.6,-,N/A,,Clear,260,2000-12-20 06:56:00
1:56 AM,6.1,1.9,83,30.13,10.0,WSW,5.8,-,N/A,,Partly Cloudy,250,2000-12-20 07:56:00
2:56 AM,5.0,1.0,84,30.14,10.0,WSW,6.9,-,N/A,,Partly Cloudy,250,2000-12-20 08:56:00
3:56 AM,3.0,-0.9,84,30.14,10.0,WSW,8.1,-,N/A,,Partly Cloudy,250,2000-12-20 09:56:00
4:56 AM,1.0,-2.9,83,30.14,10.0,WSW,6.9,-,N/A,,Scattered Clouds,240,2000-12-20 10:56:00
5:56 AM,-2.9,-5.1,90,30.14,10.0,Calm,Calm,-,N/A,,Scattered Clouds,0,2000-12-20 11:56:00
6:56 AM,-0.9,-5.1,83,30.14,10.0,Calm,Calm,-,N/A,,Scattered Clouds,0,2000-12-20 12:56:00
7:56 AM,-2.0,-6.0,83,30.14,8.0,South,3.5,-,N/A,,Mostly Cloudy,170,2000-12-20 13:56:00
8:56 AM,1.9,-2.0,83,30.15,10.0,SSW,4.6,-,N/A,,Overcast,200,2000-12-20 14:56:00
9:56 AM,6.1,-0.0,76,30.15,10.0,SSW,9.2,-,N/A,,Overcast,210,2000-12-20 15:56:00
10:56 AM,8.1,1.9,76,30.13,10.0,SSW,6.9,-,N/A,,Overcast,210,2000-12-20 16:56:00
11:48 AM,10.4,3.2,73,30.05,6.0,South,8.1,-,0.00,Snow,Light Snow,190,2000-12-20 17:48:00
11:56 AM,10.9,3.9,73,30.09,5.0,South,9.2,-,0.00,Snow,Light Snow,170,2000-12-20 17:56:00
12:11 PM,10.4,5.0,79,30.02,2.0,South,6.9,-,0.00,Snow,Light Snow,180,2000-12-20 18:11:00
12:21 PM,10.4,6.8,85,30.02,1.5,SSE,8.1,-,0.00,Snow,Light Snow,160,2000-12-20 18:21:00
12:40 PM,10.4,6.8,85,30.03,1.2,South,9.2,-,0.00,Snow,Light Snow,170,2000-12-20 18:40:00
12:45 PM,10.4,6.8,85,30.03,1.0,South,8.1,-,0.00,Snow,Light Snow,180,2000-12-20 18:45:00
12:56 PM,10.9,7.0,84,30.08,1.5,South,9.2,-,0.00,Snow,Light Snow,180,2000-12-20 18:56:00
1:08 PM,12.2,6.8,79,30.02,2.0,South,8.1,-,0.00,Snow,Light Snow,190,2000-12-20 19:08:00
1:25 PM,12.2,6.8,79,30.02,7.0,South,8.1,-,0.00,,Mostly Cloudy,180,2000-12-20 19:25:00
1:41 PM,12.2,5.0,73,30.02,6.0,South,9.2,-,0.00,Snow,Light Snow,180,2000-12-20 19:41:00
1:49 PM,12.2,5.0,73,30.02,3.0,South,10.4,-,0.00,Snow,Light Snow,180,2000-12-20 19:49:00
1:56 PM,12.9,6.1,74,30.06,2.0,South,10.4,-,0.00,Snow,Light Snow,180,2000-12-20 19:56:00
2:04 PM,12.2,6.8,79,30.01,1.5,SSW,9.2,-,0.00,Snow,Light Snow,200,2000-12-20 20:04:00
2:09 PM,12.2,6.8,79,30.02,1.2,South,9.2,-,0.00,Snow,Light Snow,180,2000-12-20 20:09:00
2:27 PM,12.2,8.6,85,30.02,0.8,South,9.2,-,0.00,Snow,Light Snow,180,2000-12-20 20:27:00
2:33 PM,12.2,8.6,85,30.02,0.8,South,13.8,-,0.00,Snow,Light Snow,180,2000-12-20 20:33:00
2:56 PM,10.9,8.1,88,30.06,0.8,SSE,13.8,-,0.00,Snow,Light Snow,160,2000-12-20 20:56:00
3:08 PM,10.4,8.6,92,30.02,0.8,South,15.0,-,0.00,Snow,Light Snow,180,2000-12-20 21:08:00
3:15 PM,10.4,8.6,92,30.01,0.5,South,10.4,-,0.00,Fog-Snow,Snow,180,2000-12-20 21:15:00
3:47 PM,12.2,8.6,85,29.99,0.8,SSE,10.4,-,0.00,Snow,Light Snow,160,2000-12-20 21:47:00
3:56 PM,12.0,9.0,88,30.04,0.8,SSE,11.5,-,0.00,Snow,Light Snow,160,2000-12-20 21:56:00
4:04 PM,12.2,8.6,85,29.99,1.0,South,11.5,-,0.00,Snow,Light Snow,170,2000-12-20 22:04:00
4:19 PM,12.2,8.6,85,29.99,0.8,SSE,10.4,-,0.00,Snow,Light Snow,160,2000-12-20 22:19:00
4:28 PM,12.2,10.4,92,29.99,1.0,South,12.7,-,0.00,Snow,Light Snow,170,2000-12-20 22:28:00
4:56 PM,12.9,10.9,92,30.03,1.0,SSE,8.1,-,0.00,Snow,Light Snow,160,2000-12-20 22:56:00
5:07 PM,12.2,10.4,92,29.97,1.2,South,10.4,-,0.00,Snow,Light Snow,170,2000-12-20 23:07:00
5:49 PM,14.0,12.2,93,29.94,1.2,SSE,12.7,-,0.00,Snow,Light Snow,160,2000-12-20 23:49:00
5:56 PM,15.1,12.0,88,29.98,1.2,SSE,16.1,-,0.00,Snow,Light Snow,160,2000-12-20 23:56:00
6:15 PM,15.8,12.2,86,29.94,1.2,SSE,15.0,-,0.00,Snow,Light Snow,160,2000-12-21 00:15:00
6:22 PM,15.8,12.2,86,29.94,1.2,SSE,15.0,-,0.00,,Overcast,160,2000-12-21 00:22:00
6:29 PM,15.8,12.2,86,29.93,6.0,SSE,17.3,-,0.00,,Overcast,160,2000-12-21 00:29:00
6:56 PM,16.0,10.9,81,29.99,10.0,South,17.3,-,0.00,,Overcast,180,2000-12-21 00:56:00
7:56 PM,17.1,10.0,74,29.99,9.0,South,13.8,20.7,0.00,,Overcast,180,2000-12-21 01:56:00
8:56 PM,17.1,10.0,74,29.97,10.0,South,12.7,-,0.00,,Mostly Cloudy,180,2000-12-21 02:56:00
9:56 PM,17.1,10.9,77,29.96,8.0,South,11.5,-,N/A,,Mostly Cloudy,180,2000-12-21 03:56:00
10:13 PM,17.6,10.4,73,29.92,2.0,South,12.7,-,0.00,Snow,Light Snow,180,2000-12-21 04:13:00
10:56 PM,17.1,12.9,84,29.94,2.0,South,11.5,-,0.00,Snow,Light Snow,180,2000-12-21 04:56:00
11:09 PM,17.6,12.2,79,29.90,1.5,South,9.2,-,0.00,Snow,Light Snow,180,2000-12-21 05:09:00
11:48 PM,17.6,14.0,86,29.88,1.8,South,10.4,-,0.00,Snow,Light Snow,180,2000-12-21 05:48:00
11:56 PM,17.1,15.1,92,29.92,2.0,South,8.1,-,0.02,Snow,Light Snow,180,2000-12-21 05:56:00
