TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:52 AM,57.9,55.9,93,29.70,4.0,East,15.0,-,0.03,Rain,Rain,90,1998-05-07 05:52:00
1:56 AM,57.9,55.9,93,29.68,4.0,East,15.0,-,0.22,Rain,Rain,90,1998-05-07 06:56:00
2:56 AM,57.9,57.0,97,29.64,4.0,East,13.8,-,0.12,Rain,Rain,80,1998-05-07 07:56:00
3:56 AM,57.9,55.9,93,29.63,4.0,East,12.7,-,0.01,Rain,Light Rain,90,1998-05-07 08:56:00
4:56 AM,57.0,55.9,96,29.61,4.0,East,10.4,-,0.10,Rain,Rain,90,1998-05-07 09:56:00
5:56 AM,57.9,55.9,93,29.61,4.0,East,12.7,-,0.06,Rain,Light Rain,100,1998-05-07 10:56:00
6:54 AM,57.0,55.9,96,29.61,5.0,East,10.4,-,0.19,Rain,Light Rain,90,1998-05-07 11:54:00
7:52 AM,57.9,55.0,90,29.60,5.0,East,9.2,-,0.00,,Overcast,90,1998-05-07 12:52:00
8:56 AM,59.0,55.0,87,29.60,5.0,East,9.2,-,N/A,,Overcast,100,1998-05-07 13:56:00
10:56 AM,57.0,55.9,96,29.59,1.5,Variable,5.8,-,0.21,Rain,Light Rain,0,1998-05-07 15:56:00
11:56 AM,57.9,57.0,97,29.58,1.5,ENE,6.9,-,0.03,Rain,Rain,70,1998-05-07 16:56:00
12:11 PM,57.2,57.2,100,29.58,1.5,ENE,6.9,-,0.03,Rain,Rain,60,1998-05-07 17:11:00
12:56 PM,57.9,57.0,97,29.57,1.5,ENE,5.8,-,0.10,Rain,Light Rain,60,1998-05-07 17:56:00
1:40 PM,57.2,57.2,100,29.57,1.5,Calm,Calm,-,0.15,Rain,Rain,0,1998-05-07 18:40:00
1:56 PM,57.9,57.9,100,29.56,1.5,North,4.6,-,0.19,Rain-Thunderstorm,Thunderstorms and Rain,360,1998-05-07 18:56:00
2:04 PM,57.2,57.2,100,29.56,1.0,North,6.9,-,0.04,Rain-Thunderstorm,Heavy Thunderstorms and Rain,360,1998-05-07 19:04:00
2:15 PM,57.2,57.2,100,29.57,0.8,North,6.9,-,N/A,Rain-Thunderstorm,Thunderstorms and Rain,360,1998-05-07 19:15:00
2:33 PM,57.2,57.2,100,29.57,0.8,NNE,5.8,-,0.15,Rain,Rain,20,1998-05-07 19:33:00
4:55 PM,59.0,57.2,94,29.56,2.0,NW,3.5,-,N/A,Rain,Light Rain,320,1998-05-07 21:55:00
7:13 PM,59.0,57.2,94,29.56,1.2,North,9.2,-,0.05,Rain,Heavy Rain,10,1998-05-08 00:13:00
7:56 PM,59.0,57.0,93,29.56,3.0,North,6.9,-,0.07,Rain,Light Rain,350,1998-05-08 00:56:00
11:56 PM,55.0,54.0,96,29.57,5.0,North,11.5,-,0.02,Rain,Light Rain,360,1998-05-08 04:56:00
