TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,62.1,59.0,90,30.05,10.0,West,3.5,-,N/A,,Unknown,280,1996-06-15 05:00:00
1:00 AM,64.0,59.0,84,30.04,10.0,Calm,Calm,-,N/A,,Clear,0,1996-06-15 06:00:00
2:00 AM,64.9,59.0,81,30.04,10.0,Calm,Calm,-,N/A,,Unknown,0,1996-06-15 07:00:00
3:00 AM,62.1,59.0,90,30.04,10.0,Calm,Calm,-,N/A,,Unknown,0,1996-06-15 08:00:00
4:00 AM,64.0,57.9,80,30.05,10.0,Calm,Calm,-,N/A,,Unknown,0,1996-06-15 09:00:00
5:00 AM,59.0,57.0,93,30.06,10.0,Calm,Calm,-,N/A,,Unknown,0,1996-06-15 10:00:00
6:00 AM,63.0,57.9,84,30.08,10.0,North,5.8,-,N/A,,Unknown,10,1996-06-15 11:00:00
7:00 AM,63.0,57.0,81,30.09,10.0,NE,6.9,-,N/A,,Clear,40,1996-06-15 12:00:00
8:00 AM,68.0,57.0,68,30.09,10.0,NE,3.5,-,N/A,,Unknown,40,1996-06-15 13:00:00
9:00 AM,72.0,57.0,59,30.10,10.0,East,3.5,-,N/A,,Unknown,80,1996-06-15 14:00:00
10:00 AM,75.9,55.0,48,30.09,10.0,ENE,5.8,-,N/A,,Unknown,70,1996-06-15 15:00:00
11:00 AM,78.1,54.0,43,30.08,10.0,East,5.8,-,N/A,,Unknown,90,1996-06-15 16:00:00
12:00 PM,80.1,53.1,39,30.08,10.0,East,4.6,-,N/A,,Unknown,90,1996-06-15 17:00:00
1:00 PM,81.0,54.0,39,30.08,10.0,ENE,4.6,-,N/A,,Clear,60,1996-06-15 18:00:00
2:00 PM,82.9,55.0,38,30.07,10.0,NNE,4.6,-,N/A,,Unknown,30,1996-06-15 19:00:00
3:00 PM,82.9,55.9,39,30.06,10.0,East,6.9,-,N/A,,Unknown,80,1996-06-15 20:00:00
4:00 PM,82.9,57.0,41,30.04,10.0,ENE,8.1,-,N/A,,Unknown,70,1996-06-15 21:00:00
5:00 PM,82.0,57.9,44,30.04,10.0,NE,9.2,-,N/A,,Unknown,50,1996-06-15 22:00:00
6:00 PM,80.1,55.9,43,30.03,10.0,ENE,10.4,-,N/A,,Unknown,70,1996-06-15 23:00:00
7:00 PM,78.1,53.1,42,30.03,10.0,ENE,6.9,17.3,N/A,,Clear,70,1996-06-16 00:00:00
8:00 PM,75.0,48.0,38,30.03,10.0,East,8.1,-,N/A,,Unknown,80,1996-06-16 01:00:00
9:00 PM,71.1,46.9,42,30.03,10.0,East,8.1,-,N/A,,Unknown,100,1996-06-16 02:00:00
10:00 PM,66.9,50.0,54,30.05,10.0,East,6.9,-,N/A,,Unknown,80,1996-06-16 03:00:00
11:00 PM,63.0,51.1,65,30.04,10.0,ENE,6.9,-,N/A,,Unknown,60,1996-06-16 04:00:00
