TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,57.0,53.1,87,30.19,10.0,North,3.5,-,N/A,,Clear,360,2009-09-03 05:51:00
1:51 AM,57.0,53.1,87,30.19,9.0,Calm,Calm,-,N/A,,Clear,0,2009-09-03 06:51:00
2:51 AM,57.0,54.0,89,30.18,8.0,North,4.6,-,N/A,,Clear,360,2009-09-03 07:51:00
3:51 AM,57.9,54.0,87,30.18,8.0,North,5.8,-,N/A,,Clear,360,2009-09-03 08:51:00
4:51 AM,57.0,53.1,87,30.19,8.0,North,5.8,-,N/A,,Partly Cloudy,10,2009-09-03 09:51:00
5:51 AM,57.0,54.0,89,30.19,8.0,Variable,5.8,-,N/A,,Clear,0,2009-09-03 10:51:00
6:51 AM,57.0,54.0,89,30.19,8.0,North,6.9,-,N/A,,Partly Cloudy,10,2009-09-03 11:51:00
7:51 AM,62.1,55.9,80,30.20,9.0,NNE,4.6,-,N/A,,Partly Cloudy,20,2009-09-03 12:51:00
8:51 AM,66.0,57.9,75,30.19,10.0,NNE,8.1,-,N/A,,Clear,30,2009-09-03 13:51:00
9:51 AM,69.1,57.9,68,30.19,10.0,ENE,5.8,-,N/A,,Clear,70,2009-09-03 14:51:00
10:51 AM,72.0,54.0,53,30.19,10.0,East,4.6,-,N/A,,Partly Cloudy,80,2009-09-03 15:51:00
11:51 AM,71.1,54.0,55,30.18,10.0,East,10.4,-,N/A,,Scattered Clouds,80,2009-09-03 16:51:00
12:51 PM,73.9,53.1,48,30.17,10.0,East,9.2,-,N/A,,Scattered Clouds,100,2009-09-03 17:51:00
1:51 PM,73.9,53.1,48,30.15,10.0,NE,9.2,-,N/A,,Mostly Cloudy,40,2009-09-03 18:51:00
2:51 PM,73.9,53.1,48,30.14,10.0,ENE,8.1,-,N/A,,Scattered Clouds,60,2009-09-03 19:51:00
3:51 PM,73.9,52.0,46,30.12,10.0,ENE,10.4,-,N/A,,Partly Cloudy,70,2009-09-03 20:51:00
4:51 PM,73.9,53.1,48,30.12,10.0,ENE,8.1,-,N/A,,Partly Cloudy,70,2009-09-03 21:51:00
5:51 PM,72.0,53.1,51,30.12,10.0,ENE,10.4,-,N/A,,Clear,60,2009-09-03 22:51:00
6:51 PM,69.1,54.0,58,30.12,10.0,ENE,8.1,-,N/A,,Clear,70,2009-09-03 23:51:00
7:51 PM,66.9,55.0,66,30.11,10.0,NE,6.9,-,N/A,,Clear,50,2009-09-04 00:51:00
8:51 PM,64.9,57.0,75,30.13,10.0,NE,6.9,-,N/A,,Clear,50,2009-09-04 01:51:00
9:51 PM,63.0,57.0,81,30.14,10.0,NNE,4.6,-,N/A,,Clear,30,2009-09-04 02:51:00
10:51 PM,61.0,55.9,83,30.14,10.0,Calm,Calm,-,N/A,,Clear,0,2009-09-04 03:51:00
11:51 PM,60.1,55.0,83,30.14,10.0,Variable,5.8,-,N/A,,Clear,0,2009-09-04 04:51:00
