TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:56 AM,43.0,32.0,65,30.25,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,1997-05-23 05:56:00
1:56 AM,44.1,36.7,75,30.25,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,1997-05-23 06:56:00
2:56 AM,45.0,37.9,76,30.25,10.0,NE,3.5,-,N/A,,Mostly Cloudy,50,1997-05-23 07:56:00
3:56 AM,46.0,36.7,70,30.27,10.0,East,5.8,-,N/A,,Mostly Cloudy,80,1997-05-23 08:56:00
4:56 AM,46.0,36.7,70,30.26,10.0,ENE,4.6,-,N/A,,Mostly Cloudy,70,1997-05-23 09:56:00
5:56 AM,43.0,38.3,84,30.27,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,1997-05-23 10:56:00
6:56 AM,50.0,42.1,74,30.27,9.0,ENE,3.5,-,N/A,,Mostly Cloudy,60,1997-05-23 11:56:00
7:56 AM,53.1,41.0,64,30.27,10.0,Variable,4.6,-,N/A,,Mostly Cloudy,0,1997-05-23 12:56:00
8:56 AM,59.0,43.0,55,30.26,10.0,SSE,6.9,-,N/A,,Overcast,150,1997-05-23 13:56:00
9:56 AM,62.1,43.0,50,30.25,10.0,SSE,5.8,-,N/A,,Overcast,160,1997-05-23 14:56:00
10:56 AM,66.0,46.0,48,30.22,10.0,South,9.2,-,N/A,,Overcast,180,1997-05-23 15:56:00
11:56 AM,66.0,44.1,45,30.20,10.0,Variable,4.6,-,N/A,,Overcast,0,1997-05-23 16:56:00
12:56 PM,69.1,44.1,40,30.17,10.0,SW,5.8,-,N/A,,Overcast,220,1997-05-23 17:56:00
1:56 PM,70.0,44.1,39,30.15,10.0,South,8.1,-,N/A,,Overcast,190,1997-05-23 18:56:00
2:56 PM,71.1,42.1,35,30.12,10.0,South,10.4,-,N/A,,Mostly Cloudy,190,1997-05-23 19:56:00
3:56 PM,72.0,44.1,37,30.10,10.0,South,10.4,-,N/A,,Scattered Clouds,190,1997-05-23 20:56:00
4:56 PM,73.0,42.1,33,30.08,10.0,Variable,5.8,-,N/A,,Mostly Cloudy,0,1997-05-23 21:56:00
5:56 PM,73.0,43.0,34,30.06,10.0,South,6.9,-,N/A,,Scattered Clouds,180,1997-05-23 22:56:00
6:56 PM,69.1,43.0,39,30.05,10.0,SE,13.8,-,N/A,,Scattered Clouds,130,1997-05-23 23:56:00
7:56 PM,66.0,39.0,37,30.04,10.0,East,9.2,-,N/A,,Mostly Cloudy,100,1997-05-24 00:56:00
8:56 PM,63.0,37.9,40,30.04,10.0,East,8.1,-,N/A,,Scattered Clouds,100,1997-05-24 01:56:00
9:56 PM,60.1,39.0,46,30.04,10.0,East,5.8,-,N/A,,Scattered Clouds,100,1997-05-24 02:56:00
10:56 PM,57.9,41.0,53,30.03,10.0,East,5.8,-,N/A,,Scattered Clouds,90,1997-05-24 03:56:00
11:56 PM,55.0,41.0,59,30.02,10.0,SE,3.5,-,N/A,,Scattered Clouds,130,1997-05-24 04:56:00
