TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,57.0,42.1,57,29.69,7.0,WSW,24.2,36.8,N/A,,Scattered Clouds,240,1991-04-30 05:00:00
1:00 AM,54.0,39.9,59,29.70,10.0,SW,17.3,27.6,N/A,,Clear,220,1991-04-30 06:00:00
2:00 AM,53.1,42.1,66,29.68,10.0,SSW,11.5,-,N/A,,Clear,200,1991-04-30 07:00:00
3:00 AM,53.1,42.1,66,29.68,10.0,SSW,18.4,29.9,N/A,,Scattered Clouds,200,1991-04-30 08:00:00
4:00 AM,54.0,43.0,66,29.68,10.0,SSW,20.7,27.6,N/A,,Mostly Cloudy,210,1991-04-30 09:00:00
5:00 AM,53.1,39.9,61,29.71,10.0,WSW,18.4,33.4,N/A,,Overcast,240,1991-04-30 10:00:00
6:00 AM,51.1,37.0,59,29.77,10.0,SW,23.0,36.8,N/A,,Overcast,230,1991-04-30 11:00:00
7:00 AM,50.0,37.0,61,29.77,10.0,SW,25.3,35.7,N/A,,Mostly Cloudy,220,1991-04-30 12:00:00
8:00 AM,50.0,37.0,61,29.79,10.0,SW,23.0,35.7,N/A,,Mostly Cloudy,230,1991-04-30 13:00:00
9:00 AM,51.1,39.0,63,29.79,10.0,SSW,21.9,-,N/A,,Overcast,210,1991-04-30 14:00:00
10:00 AM,54.0,39.9,59,29.82,10.0,SW,29.9,42.6,N/A,,Overcast,230,1991-04-30 15:00:00
11:00 AM,55.9,42.1,60,29.83,10.0,WSW,20.7,41.4,N/A,,Mostly Cloudy,240,1991-04-30 16:00:00
12:00 PM,59.0,42.1,53,29.82,10.0,SW,25.3,40.3,N/A,,Mostly Cloudy,230,1991-04-30 17:00:00
1:00 PM,60.1,41.0,49,29.81,15.0,SW,27.6,41.4,N/A,,Mostly Cloudy,220,1991-04-30 18:00:00
2:00 PM,63.0,41.0,45,29.81,15.0,SW,28.8,46.0,N/A,,Mostly Cloudy,230,1991-04-30 19:00:00
3:00 PM,64.0,39.9,41,29.81,15.0,WSW,25.3,41.4,N/A,,Mostly Cloudy,240,1991-04-30 20:00:00
4:00 PM,64.0,39.9,41,29.80,15.0,WSW,27.6,42.6,N/A,,Mostly Cloudy,240,1991-04-30 21:00:00
5:00 PM,64.9,39.0,39,29.81,15.0,WSW,32.2,42.6,N/A,,Scattered Clouds,250,1991-04-30 22:00:00
6:00 PM,64.0,39.9,41,29.81,15.0,WSW,25.3,31.1,N/A,,Scattered Clouds,250,1991-04-30 23:00:00
7:00 PM,63.0,39.9,43,29.81,15.0,WSW,20.7,29.9,N/A,,Unknown,250,1991-05-01 00:00:00
8:00 PM,60.1,39.9,47,29.81,15.0,WSW,13.8,-,N/A,,Partly Cloudy,250,1991-05-01 01:00:00
9:00 PM,57.9,39.9,51,29.83,10.0,West,15.0,-,N/A,,Mostly Cloudy,280,1991-05-01 02:00:00
10:00 PM,55.9,39.9,55,29.86,10.0,West,17.3,-,N/A,,Scattered Clouds,280,1991-05-01 03:00:00
11:00 PM,53.1,39.0,59,29.88,10.0,West,13.8,-,N/A,,Scattered Clouds,280,1991-05-01 04:00:00
