TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:56 AM,66.9,53.1,61,29.80,10.0,WNW,9.2,-,N/A,,Partly Cloudy,290,2002-06-01 05:56:00
1:56 AM,64.0,53.1,67,29.79,10.0,West,4.6,-,N/A,,Clear,270,2002-06-01 06:56:00
2:56 AM,62.1,53.1,72,29.79,10.0,West,4.6,-,N/A,,Clear,280,2002-06-01 07:56:00
3:56 AM,63.0,52.0,67,29.79,10.0,West,4.6,-,N/A,,Clear,270,2002-06-01 08:56:00
4:56 AM,61.0,52.0,72,29.80,10.0,WSW,4.6,-,N/A,,Clear,240,2002-06-01 09:56:00
5:56 AM,62.1,53.1,72,29.80,10.0,West,5.8,-,N/A,,Clear,280,2002-06-01 10:56:00
6:56 AM,64.9,53.1,65,29.81,10.0,West,8.1,-,N/A,,Clear,260,2002-06-01 11:56:00
7:56 AM,70.0,55.0,59,29.80,9.0,West,4.6,-,N/A,,Partly Cloudy,280,2002-06-01 12:56:00
8:56 AM,77.0,54.0,45,29.81,10.0,West,6.9,-,N/A,,Clear,280,2002-06-01 13:56:00
9:56 AM,80.1,55.0,42,29.79,10.0,SW,6.9,-,N/A,,Clear,220,2002-06-01 14:56:00
10:56 AM,82.0,55.0,39,29.78,10.0,SW,10.4,-,N/A,,Partly Cloudy,220,2002-06-01 15:56:00
11:56 AM,84.9,53.1,33,29.76,10.0,West,12.7,-,N/A,,Partly Cloudy,260,2002-06-01 16:56:00
12:56 PM,86.0,55.9,36,29.75,10.0,SSW,10.4,-,N/A,,Partly Cloudy,200,2002-06-01 17:56:00
1:56 PM,89.1,55.9,32,29.72,10.0,West,13.8,21.9,N/A,,Clear,270,2002-06-01 18:56:00
2:56 PM,90.0,55.9,31,29.69,10.0,NW,15.0,24.2,N/A,,Clear,310,2002-06-01 19:56:00
3:56 PM,91.0,54.0,28,29.68,10.0,West,9.2,-,N/A,,Mostly Cloudy,280,2002-06-01 20:56:00
4:56 PM,91.0,48.9,23,29.68,10.0,WNW,18.4,25.3,N/A,,Scattered Clouds,290,2002-06-01 21:56:00
5:56 PM,88.0,51.1,28,29.67,10.0,WNW,12.7,-,N/A,,Mostly Cloudy,300,2002-06-01 22:56:00
6:56 PM,86.0,54.0,33,29.68,10.0,WNW,12.7,-,N/A,,Mostly Cloudy,300,2002-06-01 23:56:00
7:56 PM,84.9,55.9,37,29.67,10.0,West,8.1,-,N/A,,Mostly Cloudy,270,2002-06-02 00:56:00
8:56 PM,82.0,57.0,42,29.67,10.0,WSW,6.9,-,N/A,,Mostly Cloudy,250,2002-06-02 01:56:00
9:56 PM,81.0,57.0,44,29.70,10.0,WNW,9.2,-,N/A,,Mostly Cloudy,300,2002-06-02 02:56:00
10:23 PM,69.8,48.2,46,29.76,10.0,NNE,15.0,24.2,N/A,,Overcast,20,2002-06-02 03:23:00
10:56 PM,68.0,48.9,50,29.77,10.0,NNE,16.1,-,N/A,,Mostly Cloudy,20,2002-06-02 03:56:00
11:56 PM,66.9,46.0,47,29.80,10.0,NE,12.7,-,N/A,,Mostly Cloudy,40,2002-06-02 04:56:00
