TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:56 AM,17.1,12.0,81,30.35,5.0,West,8.1,-,0.00,Snow,Light Snow,280,2000-12-27 06:56:00
1:56 AM,16.0,12.0,84,30.33,6.0,WNW,4.6,-,0.00,,Overcast,300,2000-12-27 07:56:00
2:40 AM,15.8,10.4,79,30.29,8.0,WNW,4.6,-,N/A,,Scattered Clouds,300,2000-12-27 08:40:00
2:56 AM,16.0,10.9,81,30.33,8.0,WNW,4.6,-,N/A,,Mostly Cloudy,300,2000-12-27 08:56:00
3:56 AM,16.0,10.9,81,30.32,7.0,West,6.9,-,N/A,,Mostly Cloudy,280,2000-12-27 09:56:00
4:56 AM,15.1,10.9,84,30.32,8.0,WNW,8.1,-,N/A,,Overcast,300,2000-12-27 10:56:00
5:56 AM,15.1,10.9,84,30.29,7.0,West,6.9,-,N/A,,Overcast,260,2000-12-27 11:56:00
6:56 AM,15.1,10.9,84,30.30,7.0,WNW,6.9,-,N/A,,Overcast,290,2000-12-27 12:56:00
7:56 AM,15.1,10.9,84,30.31,6.0,WNW,6.9,-,N/A,,Mostly Cloudy,290,2000-12-27 13:56:00
8:56 AM,15.1,10.9,84,30.31,5.0,WNW,6.9,-,0.00,,Overcast,300,2000-12-27 14:56:00
9:56 AM,15.1,10.0,80,30.30,6.0,NW,10.4,-,0.00,,Haze,310,2000-12-27 15:56:00
10:56 AM,16.0,10.9,81,30.28,4.0,NNW,8.1,-,0.00,Snow,Light Snow,340,2000-12-27 16:56:00
11:37 AM,17.6,8.6,68,30.22,7.0,NW,6.9,-,0.00,Snow,Light Snow,320,2000-12-27 17:37:00
11:56 AM,17.1,9.0,71,30.25,7.0,WNW,6.9,-,0.00,Snow,Light Snow,300,2000-12-27 17:56:00
12:18 PM,17.6,10.4,73,30.21,2.5,NNW,8.1,-,0.00,Snow,Light Snow,340,2000-12-27 18:18:00
12:40 PM,15.8,10.4,79,30.20,3.0,NNW,8.1,-,0.00,Snow,Light Snow,330,2000-12-27 18:40:00
12:47 PM,17.6,10.4,73,30.20,4.0,NW,9.2,-,0.00,Snow,Light Snow,310,2000-12-27 18:47:00
12:56 PM,16.0,10.0,77,30.25,5.0,WNW,8.1,-,0.00,Snow,Light Snow,300,2000-12-27 18:56:00
1:03 PM,15.8,10.4,79,30.21,4.0,NW,8.1,-,0.00,Snow,Light Snow,320,2000-12-27 19:03:00
1:56 PM,16.0,8.1,71,30.25,9.0,NNW,9.2,-,0.00,Snow,Light Snow,330,2000-12-27 19:56:00
2:56 PM,16.0,9.0,74,30.25,10.0,NNW,6.9,-,0.00,,Overcast,330,2000-12-27 20:56:00
3:56 PM,15.1,7.0,70,30.26,10.0,NNW,8.1,-,N/A,,Overcast,330,2000-12-27 21:56:00
4:56 PM,14.0,5.0,67,30.27,10.0,NNW,10.4,-,N/A,,Mostly Cloudy,340,2000-12-27 22:56:00
5:56 PM,12.9,3.0,65,30.28,10.0,North,12.7,-,N/A,,Mostly Cloudy,360,2000-12-27 23:56:00
6:56 PM,10.9,1.9,67,30.29,10.0,North,8.1,-,N/A,,Mostly Cloudy,350,2000-12-28 00:56:00
7:56 PM,8.1,1.0,73,30.29,10.0,NNW,10.4,-,N/A,,Scattered Clouds,340,2000-12-28 01:56:00
8:56 PM,7.0,-0.0,73,30.29,10.0,North,12.7,-,N/A,,Scattered Clouds,350,2000-12-28 02:56:00
9:41 PM,6.8,-0.4,72,30.24,10.0,North,10.4,-,N/A,,Overcast,350,2000-12-28 03:41:00
9:56 PM,8.1,1.0,73,30.28,9.0,North,10.4,-,0.00,Snow,Light Snow,350,2000-12-28 03:56:00
10:56 PM,10.0,3.0,73,30.27,9.0,NNW,10.4,-,0.00,Snow,Light Snow,340,2000-12-28 04:56:00
11:56 PM,9.0,1.0,70,30.27,9.0,NNW,10.4,-,0.00,Snow,Light Snow,340,2000-12-28 05:56:00
