TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,75.9,55.9,50,30.25,10.0,South,9.2,-,N/A,,Mostly Cloudy,170,1995-06-17 05:00:00
1:00 AM,75.0,55.0,50,30.26,10.0,South,9.2,-,N/A,,Mostly Cloudy,190,1995-06-17 06:00:00
2:00 AM,72.0,55.0,55,30.27,10.0,South,9.2,-,N/A,,Mostly Cloudy,180,1995-06-17 07:00:00
3:00 AM,68.0,55.9,65,30.27,10.0,SSW,8.1,-,N/A,,Mostly Cloudy,210,1995-06-17 08:00:00
4:00 AM,66.9,55.9,68,30.28,10.0,SSW,5.8,-,N/A,,Mostly Cloudy,210,1995-06-17 09:00:00
5:00 AM,64.9,55.9,73,30.30,10.0,South,4.6,-,N/A,,Partly Cloudy,180,1995-06-17 10:00:00
6:00 AM,66.0,55.9,70,30.32,10.0,SE,4.6,-,N/A,,Partly Cloudy,140,1995-06-17 11:00:00
7:00 AM,70.0,57.9,65,30.34,10.0,SSW,6.9,-,N/A,,Partly Cloudy,200,1995-06-17 12:00:00
8:00 AM,75.0,60.1,60,30.33,10.0,SW,10.4,-,N/A,,Partly Cloudy,230,1995-06-17 13:00:00
9:00 AM,79.0,61.0,54,30.33,10.0,WSW,10.4,-,N/A,,Partly Cloudy,240,1995-06-17 14:00:00
10:00 AM,82.9,63.0,51,30.32,10.0,SSW,10.4,-,N/A,,Clear,210,1995-06-17 15:00:00
11:00 AM,84.0,62.1,47,30.30,6.0,SSW,16.1,23.0,N/A,,Drizzle,200,1995-06-17 16:00:00
12:00 PM,86.0,61.0,43,30.29,6.0,SW,16.1,-,N/A,,Drizzle,230,1995-06-17 17:00:00
1:00 PM,88.0,60.1,39,30.27,6.0,SW,16.1,-,N/A,,Drizzle,230,1995-06-17 18:00:00
2:00 PM,89.1,59.0,36,30.26,6.0,SW,17.3,-,N/A,,Drizzle,230,1995-06-17 19:00:00
3:00 PM,89.1,61.0,39,30.25,6.0,WSW,13.8,-,N/A,,Drizzle,240,1995-06-17 20:00:00
4:00 PM,90.0,60.1,37,30.24,7.0,SW,12.7,-,N/A,,Scattered Clouds,230,1995-06-17 21:00:00
5:00 PM,90.0,60.1,37,30.21,7.0,SSW,11.5,-,N/A,,Scattered Clouds,210,1995-06-17 22:00:00
6:00 PM,89.1,59.0,36,30.20,7.0,SW,12.7,-,N/A,,Scattered Clouds,220,1995-06-17 23:00:00
7:00 PM,87.1,61.0,41,30.19,7.0,WSW,8.1,-,N/A,,Partly Cloudy,240,1995-06-18 00:00:00
8:00 PM,82.9,62.1,49,30.19,7.0,WSW,6.9,-,N/A,,Partly Cloudy,240,1995-06-18 01:00:00
9:00 PM,79.0,62.1,56,30.19,7.0,SW,5.8,-,N/A,,Partly Cloudy,230,1995-06-18 02:00:00
10:00 PM,75.9,63.0,64,30.20,7.0,SW,6.9,-,N/A,,Partly Cloudy,220,1995-06-18 03:00:00
11:00 PM,75.0,63.0,66,30.21,7.0,SW,8.1,-,N/A,,Partly Cloudy,230,1995-06-18 04:00:00
