TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:56 AM,78.1,66.9,68,29.94,10.0,SSW,6.9,-,N/A,,Clear,200,2000-09-01 05:56:00
1:56 AM,75.9,68.0,76,29.94,10.0,SSW,8.1,-,N/A,,Clear,210,2000-09-01 06:56:00
2:56 AM,75.9,68.0,76,29.94,10.0,SSW,6.9,-,N/A,,Clear,210,2000-09-01 07:56:00
3:56 AM,75.0,68.0,79,29.95,10.0,SW,5.8,-,N/A,,Clear,230,2000-09-01 08:56:00
4:56 AM,73.0,68.0,84,29.97,8.0,Calm,Calm,-,N/A,,Clear,0,2000-09-01 09:56:00
5:56 AM,68.0,66.9,96,29.99,7.0,Calm,Calm,-,N/A,,Clear,0,2000-09-01 10:56:00
6:56 AM,69.1,68.0,96,30.00,6.0,South,4.6,-,N/A,,Scattered Clouds,180,2000-09-01 11:56:00
7:56 AM,75.9,70.0,82,30.00,6.0,SSE,5.8,-,N/A,,Haze,160,2000-09-01 12:56:00
8:56 AM,80.1,70.0,71,30.02,7.0,Calm,Calm,-,N/A,,Partly Cloudy,0,2000-09-01 13:56:00
9:56 AM,82.0,70.0,67,30.02,7.0,Variable,4.6,-,N/A,,Partly Cloudy,0,2000-09-01 14:56:00
10:56 AM,84.9,70.0,61,30.01,7.0,SSW,6.9,-,N/A,,Partly Cloudy,210,2000-09-01 15:56:00
11:56 AM,88.0,69.1,53,30.00,7.0,SSW,8.1,-,N/A,,Partly Cloudy,200,2000-09-01 16:56:00
12:56 PM,90.0,66.9,46,29.98,7.0,SSE,10.4,-,N/A,,Partly Cloudy,150,2000-09-01 17:56:00
1:56 PM,91.9,66.9,44,29.96,7.0,South,8.1,-,N/A,,Clear,180,2000-09-01 18:56:00
2:56 PM,93.0,68.0,44,29.95,7.0,South,6.9,-,N/A,,Clear,170,2000-09-01 19:56:00
3:56 PM,91.9,66.9,44,29.94,7.0,South,5.8,-,N/A,,Clear,180,2000-09-01 20:56:00
4:56 PM,91.9,68.0,45,29.93,7.0,SSW,4.6,-,N/A,,Partly Cloudy,200,2000-09-01 21:56:00
5:56 PM,90.0,68.0,48,29.93,10.0,South,8.1,-,N/A,,Partly Cloudy,170,2000-09-01 22:56:00
6:56 PM,84.9,69.1,59,29.94,10.0,South,3.5,-,N/A,,Partly Cloudy,190,2000-09-01 23:56:00
7:56 PM,81.0,70.0,69,29.94,10.0,South,3.5,-,N/A,,Partly Cloudy,180,2000-09-02 00:56:00
8:56 PM,82.0,69.1,65,29.98,10.0,East,10.4,-,N/A,,Partly Cloudy,80,2000-09-02 01:56:00
9:56 PM,75.0,71.1,87,29.99,6.0,ENE,10.4,23.0,N/A,,Partly Cloudy,60,2000-09-02 02:56:00
10:56 PM,73.9,71.1,91,29.99,5.0,NE,8.1,-,N/A,,Partly Cloudy,40,2000-09-02 03:56:00
11:46 PM,73.4,71.6,94,30.00,5.0,NNE,6.9,-,N/A,,Partly Cloudy,20,2000-09-02 04:46:00
11:56 PM,73.0,71.1,93,30.00,5.0,NNE,6.9,-,N/A,,Partly Cloudy,30,2000-09-02 04:56:00
