TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,63.0,48.9,60,29.61,10.0,SSE,12.7,-,N/A,,Mostly Cloudy,150,1994-04-15 05:00:00
1:00 AM,66.0,50.0,56,29.56,10.0,South,19.6,27.6,N/A,,Mostly Cloudy,180,1994-04-15 06:00:00
2:00 AM,66.0,50.0,56,29.55,10.0,South,20.7,-,N/A,,Mostly Cloudy,190,1994-04-15 07:00:00
3:00 AM,68.0,52.0,56,29.52,10.0,South,19.6,27.6,N/A,,Mostly Cloudy,190,1994-04-15 08:00:00
4:00 AM,66.9,55.0,66,29.52,10.0,South,19.6,-,N/A,,Mostly Cloudy,180,1994-04-15 09:00:00
4:24 AM,-9999,-9999,N/A,29.49,10.0,South,20.7,-,N/A,Thunderstorm,Thunderstorm,180,1994-04-15 09:24:00
5:00 AM,64.0,55.9,75,29.47,7.0,South,21.9,-,0.03,Rain-Thunderstorm,Thunderstorms and Rain,180,1994-04-15 10:00:00
5:03 AM,-9999,-9999,N/A,29.47,8.0,SSW,19.6,31.1,N/A,Rain-Thunderstorm,Light Thunderstorms and Rain,200,1994-04-15 10:03:00
5:22 AM,-9999,-9999,N/A,29.47,10.0,South,19.6,-,N/A,,Overcast,190,1994-04-15 10:22:00
5:30 AM,-9999,-9999,N/A,29.47,10.0,SSW,18.4,-,N/A,,Overcast,210,1994-04-15 10:30:00
6:00 AM,63.0,57.0,81,29.49,10.0,SW,16.1,23.0,N/A,Rain,Light Rain,220,1994-04-15 11:00:00
6:15 AM,-9999,-9999,N/A,29.48,10.0,WSW,11.5,-,N/A,Rain,Light Rain,240,1994-04-15 11:15:00
7:00 AM,61.0,57.9,90,29.49,10.0,South,12.7,-,0.01,,Overcast,180,1994-04-15 12:00:00
8:00 AM,61.0,57.0,87,29.49,10.0,South,11.5,-,N/A,,Overcast,190,1994-04-15 13:00:00
9:00 AM,60.1,55.9,86,29.50,10.0,South,18.4,-,N/A,,Overcast,190,1994-04-15 14:00:00
9:10 AM,-9999,-9999,N/A,29.51,8.0,South,19.6,27.6,N/A,,Overcast,190,1994-04-15 14:10:00
9:22 AM,-9999,-9999,N/A,29.51,8.0,SSW,18.4,23.0,N/A,,Overcast,210,1994-04-15 14:22:00
10:00 AM,60.1,55.0,83,29.52,8.0,SSW,19.6,25.3,N/A,,Overcast,210,1994-04-15 15:00:00
10:12 AM,-9999,-9999,N/A,29.53,8.0,SW,17.3,23.0,N/A,,Overcast,220,1994-04-15 15:12:00
11:00 AM,61.0,55.0,81,29.53,8.0,SSW,19.6,28.8,N/A,,Overcast,210,1994-04-15 16:00:00
12:00 PM,60.1,52.0,75,29.54,8.0,WSW,18.4,29.9,N/A,,Overcast,240,1994-04-15 17:00:00
1:00 PM,55.0,45.0,69,29.56,10.0,WSW,21.9,31.1,N/A,,Overcast,240,1994-04-15 18:00:00
2:00 PM,51.1,42.1,71,29.57,10.0,WSW,24.2,32.2,N/A,,Overcast,240,1994-04-15 19:00:00
3:00 PM,53.1,39.9,61,29.57,10.0,West,25.3,34.5,N/A,,Overcast,260,1994-04-15 20:00:00
3:14 PM,-9999,-9999,N/A,29.57,10.0,WSW,32.2,-,N/A,,Overcast,240,1994-04-15 20:14:00
4:00 PM,51.1,39.9,66,29.58,10.0,WSW,25.3,32.2,N/A,,Overcast,250,1994-04-15 21:00:00
5:00 PM,51.1,39.0,63,29.60,10.0,WSW,23.0,-,N/A,,Overcast,250,1994-04-15 22:00:00
6:00 PM,50.0,39.0,66,29.67,10.0,WSW,24.2,-,N/A,,Overcast,250,1994-04-15 23:00:00
7:00 PM,48.9,39.9,71,29.71,10.0,WSW,19.6,-,N/A,,Overcast,240,1994-04-16 00:00:00
8:00 PM,48.9,39.9,71,29.71,10.0,SW,19.6,-,N/A,,Overcast,230,1994-04-16 01:00:00
9:00 PM,51.1,34.0,52,29.72,10.0,WSW,19.6,-,N/A,,Mostly Cloudy,250,1994-04-16 02:00:00
10:00 PM,50.0,30.9,48,29.72,10.0,SW,18.4,-,N/A,,Scattered Clouds,230,1994-04-16 03:00:00
11:00 PM,48.0,30.0,50,29.72,10.0,WSW,25.3,-,N/A,,Partly Cloudy,250,1994-04-16 04:00:00
