TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,26.1,18.0,71,30.24,10.0,SE,9.2,-,N/A,,Overcast,140,2007-01-21 06:51:00
1:51 AM,27.0,18.0,69,30.22,10.0,ESE,10.4,-,N/A,,Overcast,120,2007-01-21 07:51:00
2:51 AM,28.0,18.0,66,30.19,10.0,SE,9.2,-,N/A,,Overcast,130,2007-01-21 08:51:00
3:51 AM,26.6,19.4,74,30.16,10.0,SSE,8.1,-,N/A,,Overcast,150,2007-01-21 09:51:00
4:51 AM,27.0,18.0,69,30.16,10.0,SE,12.7,-,N/A,,Overcast,130,2007-01-21 10:51:00
5:30 AM,26.6,21.2,80,30.09,3.0,SE,11.5,-,0.00,Snow,Light Snow,130,2007-01-21 11:30:00
5:51 AM,26.1,21.9,84,30.09,4.0,ESE,13.8,-,0.00,Snow,Light Snow,110,2007-01-21 11:51:00
6:09 AM,26.6,21.2,80,30.08,2.5,SE,12.7,-,0.00,Snow,Light Snow,140,2007-01-21 12:09:00
6:29 AM,26.6,23.0,86,30.07,3.0,SE,12.7,-,0.00,Snow,Light Snow,140,2007-01-21 12:29:00
6:51 AM,27.0,23.0,85,30.09,4.0,SE,12.7,-,0.00,Snow,Light Snow,130,2007-01-21 12:51:00
7:09 AM,26.6,24.8,93,30.06,3.0,SE,11.5,-,0.00,Snow,Light Snow,130,2007-01-21 13:09:00
7:16 AM,26.6,24.8,93,30.06,2.0,SE,12.7,-,0.00,Snow,Light Snow,130,2007-01-21 13:16:00
7:25 AM,26.6,24.8,93,30.06,1.2,SE,15.0,-,0.00,Snow,Light Snow,130,2007-01-21 13:25:00
7:37 AM,26.6,24.8,93,30.05,0.8,SE,12.7,-,0.00,Snow,Light Snow,130,2007-01-21 13:37:00
7:51 AM,27.0,24.1,89,30.07,0.8,SE,13.8,-,0.00,Snow,Light Snow,130,2007-01-21 13:51:00
7:57 AM,26.6,24.8,93,30.04,1.0,SE,13.8,-,0.00,Snow,Light Snow,130,2007-01-21 13:57:00
8:10 AM,26.6,24.8,93,30.05,1.0,SE,11.5,-,0.00,Snow,Light Snow,140,2007-01-21 14:10:00
8:34 AM,26.6,24.8,93,30.05,1.0,SE,8.1,-,0.01,Snow,Light Snow,140,2007-01-21 14:34:00
8:51 AM,27.0,25.0,92,30.07,1.0,ESE,11.5,-,0.01,Snow,Light Snow,120,2007-01-21 14:51:00
8:58 AM,28.4,24.8,86,30.04,1.0,SE,11.5,-,0.01,Snow,Light Snow,130,2007-01-21 14:58:00
9:13 AM,28.4,24.8,86,30.03,1.0,ESE,10.4,-,0.01,Snow,Light Snow,110,2007-01-21 15:13:00
9:24 AM,28.4,24.8,86,30.02,1.0,ESE,11.5,-,0.02,Snow,Light Snow,120,2007-01-21 15:24:00
9:51 AM,28.0,25.0,88,30.04,1.2,ESE,13.8,-,0.02,Snow,Light Snow,120,2007-01-21 15:51:00
10:06 AM,28.4,24.8,86,30.01,1.5,SE,13.8,-,0.01,Snow,Light Snow,130,2007-01-21 16:06:00
10:51 AM,28.0,26.1,92,30.02,1.5,SE,8.1,-,0.01,Snow,Light Snow,140,2007-01-21 16:51:00
11:51 AM,28.0,25.0,88,29.98,2.0,East,10.4,-,0.01,Snow,Light Snow,90,2007-01-21 17:51:00
12:23 PM,28.4,24.8,86,29.93,3.0,East,9.2,-,0.00,,Overcast,100,2007-01-21 18:23:00
12:51 PM,28.0,25.0,88,29.94,3.0,East,8.1,-,0.00,,Overcast,90,2007-01-21 18:51:00
1:51 PM,28.9,26.1,89,29.93,3.0,East,8.1,-,0.00,,Overcast,90,2007-01-21 19:51:00
2:51 PM,28.9,26.1,89,29.93,3.0,SE,4.6,-,0.00,,Overcast,140,2007-01-21 20:51:00
3:08 PM,28.4,26.6,93,29.90,2.5,East,5.8,-,0.00,Snow,Light Snow,100,2007-01-21 21:08:00
3:18 PM,28.4,26.6,93,29.91,2.0,Calm,Calm,-,0.00,Snow,Light Snow,0,2007-01-21 21:18:00
3:20 PM,28.4,26.6,93,29.91,1.5,East,4.6,-,0.00,Snow,Light Snow,80,2007-01-21 21:20:00
3:51 PM,28.9,26.1,89,29.93,1.5,ENE,4.6,-,0.01,Snow,Light Snow,60,2007-01-21 21:51:00
4:23 PM,28.4,26.6,93,29.91,1.5,NE,5.8,-,0.00,Snow,Light Snow,50,2007-01-21 22:23:00
4:41 PM,28.4,26.6,93,29.91,1.5,NNE,3.5,-,0.01,Snow,Light Snow,30,2007-01-21 22:41:00
4:51 PM,28.9,27.0,92,29.94,1.5,ENE,5.8,-,0.01,Snow,Light Snow,60,2007-01-21 22:51:00
5:20 PM,28.4,26.6,93,29.91,1.5,ENE,4.6,-,0.00,Snow,Light Snow,70,2007-01-21 23:20:00
5:43 PM,28.4,26.6,93,29.92,2.0,East,5.8,-,0.00,Snow,Light Snow,80,2007-01-21 23:43:00
5:51 PM,28.9,26.1,89,29.94,2.0,East,5.8,-,0.01,Snow,Light Snow,80,2007-01-21 23:51:00
6:30 PM,28.4,26.6,93,29.92,2.5,East,3.5,-,0.00,Snow,Light Snow,80,2007-01-22 00:30:00
6:51 PM,28.9,27.0,92,29.96,3.0,North,3.5,-,0.00,Snow,Light Snow,350,2007-01-22 00:51:00
7:51 PM,28.0,27.0,96,29.96,4.0,Calm,Calm,-,0.00,Snow,Light Snow,0,2007-01-22 01:51:00
8:51 PM,28.0,26.1,92,29.95,4.0,North,5.8,-,0.00,Snow,Light Snow,10,2007-01-22 02:51:00
9:31 PM,28.4,26.6,93,29.93,4.0,Variable,4.6,-,0.00,,Overcast,0,2007-01-22 03:31:00
9:51 PM,28.9,27.0,92,29.96,5.0,North,5.8,-,0.00,,Overcast,350,2007-01-22 03:51:00
10:28 PM,28.4,26.6,93,29.94,4.0,NNW,5.8,-,N/A,,Overcast,330,2007-01-22 04:28:00
10:51 PM,28.9,26.1,89,29.98,5.0,NNW,6.9,-,N/A,,Overcast,340,2007-01-22 04:51:00
11:49 PM,28.4,26.6,93,29.96,5.0,NW,5.8,-,0.00,,Overcast,320,2007-01-22 05:49:00
11:51 PM,28.9,27.0,92,29.98,5.0,NNW,6.9,-,0.00,,Overcast,330,2007-01-22 05:51:00
