TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,60.1,59.0,96,29.88,4.0,West,4.6,-,0.08,Fog-Rain,Rain,270,1994-09-23 05:00:00
12:25 AM,-9999,-9999,N/A,29.87,4.0,WNW,3.5,-,N/A,Fog-Rain,Light Rain,300,1994-09-23 05:25:00
1:00 AM,59.0,59.0,100,29.87,4.0,Calm,Calm,-,0.03,Fog-Rain,Light Rain,0,1994-09-23 06:00:00
2:00 AM,59.0,59.0,100,29.85,6.0,NNE,5.8,-,0.03,Fog,Fog,30,1994-09-23 07:00:00
3:00 AM,60.1,60.1,100,29.85,7.0,Calm,Calm,-,N/A,,Overcast,0,1994-09-23 08:00:00
3:09 AM,-9999,-9999,N/A,29.85,7.0,NNE,4.6,-,N/A,,Overcast,30,1994-09-23 08:09:00
3:33 AM,-9999,-9999,N/A,29.84,5.5,NE,6.9,-,N/A,Fog,Fog,40,1994-09-23 08:33:00
4:00 AM,61.0,61.0,100,29.85,0.5,NE,4.6,-,N/A,Fog,Fog,50,1994-09-23 09:00:00
4:17 AM,-9999,-9999,N/A,29.86,0.5,Calm,Calm,-,N/A,Fog,Light Drizzle,0,1994-09-23 09:17:00
5:00 AM,61.0,61.0,100,29.86,0.5,Calm,Calm,-,N/A,Fog,Fog,0,1994-09-23 10:00:00
5:20 AM,-9999,-9999,N/A,29.85,0.5,Calm,Calm,-,N/A,Fog,Fog,0,1994-09-23 10:20:00
5:51 AM,-9999,-9999,N/A,29.84,0.8,NE,5.8,-,N/A,Fog,Fog,40,1994-09-23 10:51:00
6:00 AM,62.1,62.1,100,29.84,0.5,NE,5.8,-,N/A,Fog,Fog,40,1994-09-23 11:00:00
7:00 AM,62.1,62.1,100,29.84,0.8,NE,9.2,-,N/A,Fog,Fog,50,1994-09-23 12:00:00
7:14 AM,-9999,-9999,N/A,29.84,0.8,South,10.4,-,N/A,Fog,Fog,170,1994-09-23 12:14:00
7:27 AM,-9999,-9999,N/A,29.84,3.0,SE,11.5,-,N/A,Fog,Fog,130,1994-09-23 12:27:00
8:00 AM,64.0,60.1,87,29.84,3.0,SSE,10.4,-,N/A,Fog,Fog,160,1994-09-23 13:00:00
9:00 AM,66.0,60.1,81,29.87,5.0,South,10.4,-,N/A,Fog,Fog,180,1994-09-23 14:00:00
10:00 AM,66.9,59.0,76,29.88,5.0,South,9.2,-,N/A,Fog,Fog,180,1994-09-23 15:00:00
11:00 AM,71.1,60.1,68,29.89,6.0,South,11.5,-,N/A,,Drizzle,190,1994-09-23 16:00:00
12:00 PM,69.1,57.9,68,29.91,6.0,South,15.0,-,N/A,,Drizzle,180,1994-09-23 17:00:00
1:00 PM,70.0,60.1,71,29.91,6.0,SSW,11.5,-,N/A,,Drizzle,210,1994-09-23 18:00:00
2:00 PM,69.1,59.0,70,29.90,6.0,South,10.4,-,N/A,,Drizzle,190,1994-09-23 19:00:00
3:00 PM,69.1,59.0,70,29.90,6.0,South,11.5,-,N/A,Rain,Light Rain,170,1994-09-23 20:00:00
4:00 PM,70.0,59.0,68,29.90,6.0,SSE,10.4,-,N/A,,Drizzle,150,1994-09-23 21:00:00
5:00 PM,70.0,59.0,68,29.90,6.0,South,9.2,-,N/A,,Drizzle,170,1994-09-23 22:00:00
6:00 PM,66.9,60.1,79,29.91,6.0,South,6.9,-,N/A,,Drizzle,180,1994-09-23 23:00:00
7:00 PM,68.0,57.9,70,29.91,6.0,ESE,9.2,-,N/A,,Drizzle,120,1994-09-24 00:00:00
8:00 PM,68.0,60.1,76,29.92,6.0,East,9.2,-,N/A,,Drizzle,90,1994-09-24 01:00:00
9:00 PM,68.0,60.1,76,29.92,6.0,NE,9.2,-,N/A,,Drizzle,50,1994-09-24 02:00:00
10:00 PM,66.9,59.0,76,29.93,6.0,NE,6.9,-,N/A,Fog,Fog,50,1994-09-24 03:00:00
11:00 PM,68.0,59.0,73,29.93,6.0,SE,10.4,-,N/A,Fog,Fog,130,1994-09-24 04:00:00
