TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:56 AM,43.0,35.1,74,30.13,10.0,ESE,13.8,-,N/A,,Mostly Cloudy,120,2000-11-12 06:56:00
1:18 AM,42.8,35.6,76,30.11,10.0,ESE,9.2,-,N/A,,Scattered Clouds,110,2000-11-12 07:18:00
1:56 AM,42.1,35.1,76,30.12,10.0,ESE,8.1,-,N/A,,Scattered Clouds,110,2000-11-12 07:56:00
2:56 AM,42.1,34.0,73,30.10,10.0,ESE,10.4,-,N/A,,Mostly Cloudy,120,2000-11-12 08:56:00
3:56 AM,42.1,35.1,76,30.13,10.0,South,5.8,-,N/A,,Overcast,180,2000-11-12 09:56:00
4:56 AM,42.1,34.0,73,30.12,10.0,SE,9.2,-,N/A,,Overcast,140,2000-11-12 10:56:00
5:56 AM,41.0,34.0,76,30.10,10.0,SSE,10.4,-,N/A,,Overcast,150,2000-11-12 11:56:00
6:56 AM,41.0,34.0,76,30.08,10.0,SE,13.8,-,N/A,,Overcast,140,2000-11-12 12:56:00
7:56 AM,42.1,35.1,76,30.06,10.0,SE,16.1,-,N/A,,Overcast,140,2000-11-12 13:56:00
8:56 AM,43.0,36.0,76,30.02,10.0,SSE,15.0,-,N/A,,Mostly Cloudy,150,2000-11-12 14:56:00
9:56 AM,43.0,36.0,76,30.04,10.0,South,9.2,-,N/A,,Overcast,170,2000-11-12 15:56:00
10:09 AM,42.8,35.6,76,30.03,10.0,SSE,11.5,-,N/A,,Overcast,160,2000-11-12 16:09:00
10:23 AM,42.8,35.6,76,30.02,10.0,SSE,11.5,-,N/A,,Overcast,160,2000-11-12 16:23:00
10:56 AM,44.1,36.0,73,30.01,10.0,SSE,11.5,-,N/A,,Overcast,160,2000-11-12 16:56:00
11:14 AM,44.6,37.4,76,29.98,10.0,SSE,10.4,-,N/A,,Overcast,160,2000-11-12 17:14:00
11:56 AM,46.0,37.0,71,29.97,10.0,South,15.0,-,N/A,,Overcast,170,2000-11-12 17:56:00
12:56 PM,46.9,37.9,71,29.95,10.0,SSE,9.2,-,N/A,,Mostly Cloudy,160,2000-11-12 18:56:00
1:56 PM,46.9,37.9,71,29.94,10.0,SSE,10.4,-,N/A,,Overcast,160,2000-11-12 19:56:00
2:56 PM,46.9,37.9,71,29.91,10.0,SSE,9.2,-,N/A,,Overcast,160,2000-11-12 20:56:00
3:56 PM,46.9,39.0,74,29.89,10.0,SSE,9.2,-,N/A,,Overcast,150,2000-11-12 21:56:00
4:56 PM,46.9,39.0,74,29.89,10.0,SSE,9.2,-,N/A,,Overcast,160,2000-11-12 22:56:00
5:56 PM,46.9,39.0,74,29.91,10.0,South,8.1,-,N/A,,Overcast,170,2000-11-12 23:56:00
6:56 PM,46.9,39.9,77,29.93,10.0,South,8.1,-,N/A,,Overcast,170,2000-11-13 00:56:00
7:56 PM,46.9,39.9,77,29.91,10.0,South,8.1,-,N/A,,Overcast,170,2000-11-13 01:56:00
8:34 PM,46.4,39.2,76,29.88,10.0,South,9.2,-,N/A,,Overcast,190,2000-11-13 02:34:00
8:56 PM,46.9,41.0,80,29.90,10.0,South,9.2,-,N/A,,Overcast,190,2000-11-13 02:56:00
9:56 PM,46.0,41.0,83,29.87,7.0,West,15.0,-,0.00,Rain,Light Rain,260,2000-11-13 03:56:00
10:56 PM,43.0,39.9,89,29.88,10.0,SW,3.5,-,0.00,Rain,Light Rain,220,2000-11-13 04:56:00
11:38 PM,42.8,39.2,87,29.87,9.0,SW,6.9,-,0.00,Rain,Light Rain,230,2000-11-13 05:38:00
11:56 PM,43.0,39.9,89,29.89,7.0,WSW,4.6,-,0.01,Rain,Light Rain,240,2000-11-13 05:56:00
