TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:56 AM,51.1,30.9,46,30.12,10.0,ESE,17.3,-,N/A,,Scattered Clouds,120,2005-05-13 05:56:00
1:56 AM,51.1,32.0,48,30.10,10.0,SE,15.0,-,N/A,,Overcast,130,2005-05-13 06:56:00
2:56 AM,50.0,32.0,50,30.06,10.0,ESE,16.1,-,N/A,,Mostly Cloudy,120,2005-05-13 07:56:00
3:02 AM,50.0,32.0,50,30.05,10.0,SE,18.4,-,N/A,Thunderstorm,Thunderstorm,130,2005-05-13 08:02:00
3:30 AM,48.2,33.8,58,30.04,10.0,SE,15.0,-,N/A,,Mostly Cloudy,140,2005-05-13 08:30:00
3:56 AM,48.9,34.0,56,30.04,10.0,SE,13.8,-,N/A,Thunderstorm,Thunderstorm,130,2005-05-13 08:56:00
4:09 AM,50.0,33.8,54,30.07,10.0,West,8.1,19.6,N/A,Thunderstorm,Thunderstorm,280,2005-05-13 09:09:00
4:19 AM,50.0,33.8,54,30.07,10.0,WNW,8.1,-,N/A,Thunderstorm,Thunderstorm,290,2005-05-13 09:19:00
4:45 AM,50.0,33.8,54,30.06,10.0,East,4.6,-,N/A,Thunderstorm,Thunderstorm,100,2005-05-13 09:45:00
4:56 AM,50.0,34.0,54,30.05,10.0,NE,3.5,-,N/A,Thunderstorm,Thunderstorm,50,2005-05-13 09:56:00
5:18 AM,50.0,35.6,58,30.03,10.0,East,8.1,-,N/A,,Overcast,100,2005-05-13 10:18:00
5:56 AM,48.9,35.1,59,30.02,10.0,East,9.2,-,N/A,,Overcast,100,2005-05-13 10:56:00
6:56 AM,50.0,37.0,61,30.01,10.0,ESE,11.5,-,N/A,,Overcast,120,2005-05-13 11:56:00
7:56 AM,52.0,41.0,66,30.00,10.0,South,3.5,-,N/A,,Overcast,170,2005-05-13 12:56:00
8:56 AM,54.0,45.0,72,29.93,10.0,SE,16.1,-,N/A,,Overcast,140,2005-05-13 13:56:00
9:56 AM,55.9,48.0,75,29.94,10.0,SSE,5.8,-,0.00,Rain,Light Rain,150,2005-05-13 14:56:00
10:48 AM,60.8,51.8,72,29.92,9.0,ESE,6.9,-,N/A,,Overcast,120,2005-05-13 15:48:00
10:56 AM,61.0,52.0,72,29.92,9.0,SSE,5.8,-,N/A,,Overcast,150,2005-05-13 15:56:00
11:56 AM,66.9,55.9,68,29.90,9.0,East,5.8,-,N/A,,Overcast,90,2005-05-13 16:56:00
12:35 PM,66.2,55.4,68,29.87,9.0,NNE,6.9,-,0.00,Rain-Thunderstorm,Light Thunderstorms and Rain,30,2005-05-13 17:35:00
12:56 PM,66.9,57.0,70,29.87,9.0,NNE,4.6,-,0.00,Thunderstorm,Thunderstorm,20,2005-05-13 17:56:00
1:04 PM,68.0,57.2,68,29.87,8.0,North,4.6,-,N/A,,Overcast,350,2005-05-13 18:04:00
1:56 PM,70.0,60.1,71,29.86,10.0,West,13.8,-,N/A,,Overcast,260,2005-05-13 18:56:00
2:56 PM,71.1,60.1,68,29.83,10.0,West,11.5,-,N/A,,Overcast,280,2005-05-13 19:56:00
3:56 PM,66.9,60.1,79,29.83,8.0,NW,11.5,-,N/A,,Overcast,310,2005-05-13 20:56:00
4:56 PM,66.0,59.0,78,29.85,7.0,West,12.7,-,N/A,,Overcast,270,2005-05-13 21:56:00
5:22 PM,64.4,57.2,77,29.85,7.0,WNW,13.8,-,N/A,,Overcast,300,2005-05-13 22:22:00
5:36 PM,64.4,57.2,77,29.85,8.0,WNW,11.5,-,N/A,,Overcast,300,2005-05-13 22:36:00
5:56 PM,64.9,57.9,78,29.86,7.0,West,11.5,-,N/A,,Overcast,270,2005-05-13 22:56:00
6:56 PM,64.0,57.0,78,29.85,10.0,West,8.1,-,N/A,,Overcast,260,2005-05-13 23:56:00
7:56 PM,63.0,57.0,81,29.83,9.0,West,8.1,-,N/A,,Mostly Cloudy,280,2005-05-14 00:56:00
8:56 PM,61.0,55.9,83,29.86,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2005-05-14 01:56:00
9:56 PM,55.0,54.0,96,29.87,8.0,Calm,Calm,-,N/A,,Scattered Clouds,0,2005-05-14 02:56:00
10:56 PM,55.9,55.9,100,29.85,7.0,SSW,4.6,-,N/A,,Partly Cloudy,210,2005-05-14 03:56:00
11:56 PM,57.9,55.9,93,29.84,6.0,SW,3.5,-,N/A,,Scattered Clouds,220,2005-05-14 04:56:00
