TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:35 AM,33.8,32.0,93,29.88,2.5,North,11.5,-,0.03,Snow,Light Snow,350,2008-04-13 05:35:00
12:51 AM,33.1,32.0,96,29.90,3.0,North,9.2,-,0.04,Snow,Light Snow,350,2008-04-13 05:51:00
1:51 AM,33.1,32.0,96,29.91,5.0,North,10.4,-,0.02,Snow,Light Snow,360,2008-04-13 06:51:00
3:51 AM,36.0,32.0,86,29.91,10.0,NNE,13.8,23.0,0.00,,Overcast,20,2008-04-13 08:51:00
4:42 AM,35.6,32.0,87,29.91,10.0,NNE,16.1,21.9,N/A,,Overcast,30,2008-04-13 09:42:00
5:51 AM,35.6,32.0,87,29.94,10.0,NNE,13.8,-,N/A,,Overcast,20,2008-04-13 10:51:00
6:51 AM,36.0,30.9,82,29.99,10.0,NNE,16.1,-,0.00,,Light Drizzle,20,2008-04-13 11:51:00
7:39 AM,35.6,30.2,81,29.99,10.0,NNE,17.3,-,0.00,,Overcast,30,2008-04-13 12:39:00
7:51 AM,36.0,30.9,82,30.02,10.0,NNE,15.0,20.7,0.00,,Overcast,20,2008-04-13 12:51:00
8:31 AM,35.6,28.4,75,30.01,10.0,NNE,20.7,28.8,N/A,,Overcast,20,2008-04-13 13:31:00
8:51 AM,37.0,30.0,76,30.04,10.0,NNE,20.7,25.3,N/A,,Overcast,20,2008-04-13 13:51:00
9:35 AM,37.4,28.4,70,30.04,10.0,NNE,20.7,26.5,N/A,,Mostly Cloudy,20,2008-04-13 14:35:00
9:51 AM,37.9,28.9,70,30.06,10.0,NNE,17.3,-,N/A,,Mostly Cloudy,20,2008-04-13 14:51:00
10:51 AM,39.0,28.0,65,30.09,10.0,NNE,20.7,32.2,N/A,,Mostly Cloudy,20,2008-04-13 15:51:00
11:51 AM,42.1,30.0,62,30.10,10.0,NE,18.4,24.2,N/A,,Mostly Cloudy,50,2008-04-13 16:51:00
12:51 PM,39.9,27.0,60,30.11,10.0,NE,17.3,26.5,N/A,,Mostly Cloudy,50,2008-04-13 17:51:00
1:51 PM,39.9,28.0,63,30.11,10.0,NE,20.7,26.5,N/A,,Mostly Cloudy,40,2008-04-13 18:51:00
2:51 PM,39.9,27.0,60,30.12,10.0,NNE,19.6,28.8,N/A,,Mostly Cloudy,30,2008-04-13 19:51:00
3:51 PM,39.9,27.0,60,30.14,10.0,NE,16.1,32.2,N/A,,Mostly Cloudy,40,2008-04-13 20:51:00
4:51 PM,39.9,27.0,60,30.15,10.0,NE,18.4,-,N/A,,Mostly Cloudy,40,2008-04-13 21:51:00
5:51 PM,39.0,28.0,65,30.17,10.0,NNE,13.8,-,N/A,,Mostly Cloudy,20,2008-04-13 22:51:00
6:51 PM,37.4,24.8,60,30.16,10.0,North,13.8,-,N/A,,Mostly Cloudy,360,2008-04-13 23:51:00
7:51 PM,37.0,23.0,57,30.18,10.0,North,11.5,-,N/A,,Mostly Cloudy,10,2008-04-14 00:51:00
8:51 PM,35.1,24.1,64,30.20,10.0,North,12.7,-,N/A,,Mostly Cloudy,10,2008-04-14 01:51:00
9:51 PM,34.0,26.1,73,30.20,10.0,North,8.1,-,N/A,,Mostly Cloudy,10,2008-04-14 02:51:00
10:51 PM,34.0,27.0,75,30.20,10.0,North,4.6,-,N/A,,Mostly Cloudy,350,2008-04-14 03:51:00
11:51 PM,33.1,26.1,75,30.20,10.0,NNW,5.8,-,N/A,,Mostly Cloudy,330,2008-04-14 04:51:00
