TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:56 AM,30.9,26.1,82,30.03,9.0,SSE,10.4,-,N/A,,Overcast,150,1996-12-05 06:56:00
1:56 AM,32.0,25.0,75,29.99,10.0,SSE,13.8,-,N/A,,Overcast,150,1996-12-05 07:56:00
2:56 AM,32.0,25.0,75,29.94,10.0,SSE,12.7,-,N/A,,Overcast,160,1996-12-05 08:56:00
3:56 AM,30.9,28.0,89,29.89,3.0,SSE,16.1,-,0.00,Snow,Light Snow,160,1996-12-05 09:56:00
4:56 AM,30.9,30.0,96,29.86,1.2,SSE,12.7,-,0.01,Snow,Light Snow,150,1996-12-05 10:56:00
5:56 AM,30.9,30.9,100,29.82,2.0,SE,12.7,-,0.02,Snow,Light Snow,130,1996-12-05 11:56:00
6:56 AM,32.0,30.9,96,29.77,1.5,SE,15.0,-,0.01,Snow,Light Snow,140,1996-12-05 12:56:00
7:56 AM,32.0,30.9,96,29.73,0.8,SE,16.1,-,0.02,Snow,Light Snow,130,1996-12-05 13:56:00
8:56 AM,32.0,30.9,96,29.69,1.0,SE,16.1,-,0.01,Snow,Light Snow,140,1996-12-05 14:56:00
9:56 AM,32.0,32.0,100,29.66,1.0,SE,12.7,-,0.01,Snow,Light Snow,140,1996-12-05 15:56:00
10:56 AM,33.1,32.0,96,29.62,1.0,SSE,9.2,-,0.01,Snow,Light Snow,150,1996-12-05 16:56:00
11:56 AM,33.1,32.0,96,29.57,1.5,SSE,8.1,-,0.01,Snow,Light Snow,160,1996-12-05 17:56:00
12:56 PM,33.1,33.1,100,29.54,1.5,South,6.9,-,0.01,Snow,Light Snow,170,1996-12-05 18:56:00
1:56 PM,33.1,33.1,100,29.52,2.0,South,6.9,-,0.01,Snow,Light Snow,180,1996-12-05 19:56:00
2:56 PM,33.1,33.1,100,29.53,2.5,SW,4.6,-,0.00,Snow,Light Snow,220,1996-12-05 20:56:00
3:56 PM,33.1,33.1,100,29.55,5.0,WSW,6.9,-,0.01,,Overcast,250,1996-12-05 21:56:00
4:56 PM,34.0,33.1,96,29.57,10.0,West,11.5,-,N/A,,Overcast,270,1996-12-05 22:56:00
5:56 PM,34.0,32.0,92,29.60,8.0,West,8.1,-,N/A,,Overcast,270,1996-12-05 23:56:00
6:56 PM,34.0,32.0,92,29.61,8.0,West,9.2,-,N/A,,Overcast,260,1996-12-06 00:56:00
7:56 PM,33.1,32.0,96,29.63,1.0,WSW,10.4,-,N/A,,Overcast,240,1996-12-06 01:56:00
8:56 PM,32.0,32.0,100,29.66,1.0,WSW,12.7,-,N/A,,Overcast,250,1996-12-06 02:56:00
9:56 PM,33.1,32.0,96,29.67,2.0,West,9.2,-,N/A,,Overcast,270,1996-12-06 03:56:00
10:56 PM,33.1,32.0,96,29.69,5.0,West,9.2,-,N/A,,Overcast,260,1996-12-06 04:56:00
11:56 PM,33.1,32.0,96,29.70,5.0,WSW,8.1,-,N/A,,Overcast,250,1996-12-06 05:56:00
