TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:56 AM,42.1,30.0,62,30.19,10.0,SSW,6.9,-,N/A,,Mostly Cloudy,200,2006-01-28 06:56:00
1:56 AM,41.0,30.0,65,30.20,10.0,SSW,6.9,-,N/A,,Scattered Clouds,200,2006-01-28 07:56:00
2:56 AM,39.0,30.0,70,30.19,10.0,South,4.6,-,N/A,,Scattered Clouds,190,2006-01-28 08:56:00
3:56 AM,37.9,28.9,70,30.17,10.0,South,4.6,-,N/A,,Scattered Clouds,180,2006-01-28 09:56:00
4:56 AM,36.0,28.9,76,30.18,10.0,South,4.6,-,N/A,,Mostly Cloudy,170,2006-01-28 10:56:00
5:56 AM,37.9,32.0,79,30.17,10.0,SSE,5.8,-,N/A,,Overcast,160,2006-01-28 11:56:00
6:56 AM,39.0,33.1,79,30.16,10.0,SSE,3.5,-,N/A,,Overcast,150,2006-01-28 12:56:00
7:56 AM,43.0,35.1,74,30.15,10.0,South,6.9,-,0.00,Rain,Light Rain,190,2006-01-28 13:56:00
8:56 AM,42.1,37.9,85,30.14,10.0,SSW,6.9,-,0.00,,Overcast,210,2006-01-28 14:56:00
9:56 AM,44.1,37.9,79,30.13,10.0,South,5.8,-,N/A,,Overcast,180,2006-01-28 15:56:00
10:56 AM,44.1,39.0,82,30.09,10.0,South,8.1,-,N/A,,Overcast,170,2006-01-28 16:56:00
11:34 AM,44.6,37.4,76,30.06,10.0,South,8.1,-,N/A,,Overcast,190,2006-01-28 17:34:00
11:56 AM,46.0,37.0,71,30.05,10.0,South,6.9,-,N/A,,Overcast,170,2006-01-28 17:56:00
12:56 PM,46.9,36.0,66,30.00,10.0,South,6.9,-,N/A,,Overcast,190,2006-01-28 18:56:00
1:56 PM,48.0,37.0,66,29.96,10.0,South,10.4,-,N/A,,Overcast,170,2006-01-28 19:56:00
2:56 PM,46.0,39.9,79,29.95,5.0,South,9.2,-,0.01,Rain,Light Rain,180,2006-01-28 20:56:00
3:07 PM,46.4,41.0,81,29.93,5.0,South,11.5,-,0.01,Rain,Rain,180,2006-01-28 21:07:00
3:31 PM,46.4,42.8,87,29.90,6.0,SSE,9.2,-,0.02,Rain,Light Rain,160,2006-01-28 21:31:00
3:56 PM,46.0,43.0,89,29.91,10.0,SSE,10.4,-,0.05,,Overcast,150,2006-01-28 21:56:00
4:28 PM,46.4,42.8,87,29.87,5.0,SSE,10.4,-,0.02,Rain,Light Rain,150,2006-01-28 22:28:00
4:56 PM,46.9,44.1,90,29.87,4.0,SSE,13.8,-,0.03,Rain,Rain,150,2006-01-28 22:56:00
5:56 PM,46.9,45.0,93,29.83,4.0,SSE,11.5,-,0.10,Rain,Light Rain,160,2006-01-28 23:56:00
6:56 PM,48.0,45.0,89,29.79,7.0,SSE,12.7,-,0.01,Rain,Light Rain,160,2006-01-29 00:56:00
7:26 PM,48.2,44.6,87,29.76,5.0,SSE,16.1,-,0.02,Rain,Light Rain,160,2006-01-29 01:26:00
7:56 PM,48.9,46.0,90,29.75,4.0,South,13.8,-,0.04,Rain,Light Rain,170,2006-01-29 01:56:00
8:56 PM,48.9,46.0,90,29.72,5.0,South,17.3,24.2,0.10,Rain,Light Rain,180,2006-01-29 02:56:00
9:25 PM,48.2,46.4,93,29.70,5.0,South,16.1,25.3,0.03,Rain,Light Rain,180,2006-01-29 03:25:00
9:56 PM,48.9,46.0,90,29.68,6.0,South,19.6,25.3,0.07,Rain,Light Rain,170,2006-01-29 03:56:00
10:56 PM,48.0,46.0,93,29.63,6.0,South,16.1,23.0,0.03,Rain,Light Rain,170,2006-01-29 04:56:00
11:28 PM,48.2,44.6,87,29.60,5.0,South,13.8,20.7,0.03,Rain,Light Rain,180,2006-01-29 05:28:00
11:56 PM,48.0,45.0,89,29.58,5.0,South,11.5,-,0.05,Rain,Light Rain,170,2006-01-29 05:56:00
