TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:21 AM,28.4,24.8,86,29.69,8.0,SW,10.4,-,N/A,,Overcast,220,2002-01-21 06:21:00
12:56 AM,28.9,23.0,78,29.70,8.0,SSW,8.1,-,N/A,,Overcast,210,2002-01-21 06:56:00
1:56 AM,28.9,25.0,85,29.66,9.0,SSW,6.9,-,N/A,,Overcast,200,2002-01-21 07:56:00
2:30 AM,30.2,26.6,86,29.66,8.0,SW,6.9,-,N/A,,Overcast,220,2002-01-21 08:30:00
2:56 AM,28.9,27.0,92,29.66,5.0,SSW,8.1,-,N/A,,Overcast,200,2002-01-21 08:56:00
3:15 AM,28.4,26.6,93,29.64,2.0,SSW,8.1,-,0.00,Snow,Light Snow,210,2002-01-21 09:15:00
3:23 AM,28.4,26.6,93,29.63,1.5,SSW,5.8,-,0.00,Snow,Light Snow,210,2002-01-21 09:23:00
3:44 AM,28.4,28.4,100,29.63,1.2,SSW,6.9,-,0.00,Snow,Light Snow,210,2002-01-21 09:44:00
3:56 AM,28.9,28.0,96,29.65,1.8,SSW,8.1,-,0.01,Snow,Light Snow,210,2002-01-21 09:56:00
4:03 AM,28.4,28.4,100,29.63,2.0,SSW,6.9,-,0.00,Snow,Light Snow,210,2002-01-21 10:03:00
4:38 AM,28.4,28.4,100,29.63,3.0,SSW,6.9,-,0.00,Snow,Light Snow,210,2002-01-21 10:38:00
4:47 AM,30.2,28.4,93,29.63,2.0,SSW,5.8,-,0.00,Snow,Light Snow,210,2002-01-21 10:47:00
4:56 AM,30.0,28.0,92,29.65,2.0,SW,6.9,-,0.00,Snow,Light Snow,220,2002-01-21 10:56:00
5:08 AM,28.4,28.4,100,29.63,2.0,SW,6.9,-,0.00,Snow,Light Snow,230,2002-01-21 11:08:00
5:38 AM,30.2,28.4,93,29.63,3.0,WSW,9.2,-,0.00,,Overcast,240,2002-01-21 11:38:00
5:56 AM,30.0,28.0,92,29.67,4.0,WSW,12.7,-,0.01,,Overcast,250,2002-01-21 11:56:00
6:56 AM,30.9,28.0,89,29.69,7.0,West,11.5,-,N/A,,Overcast,270,2002-01-21 12:56:00
7:17 AM,32.0,28.4,87,29.68,7.0,West,11.5,-,N/A,,Overcast,270,2002-01-21 13:17:00
7:56 AM,32.0,28.0,85,29.72,6.0,West,10.4,-,N/A,,Overcast,270,2002-01-21 13:56:00
8:56 AM,32.0,28.0,85,29.74,6.0,WSW,12.7,17.3,N/A,,Overcast,250,2002-01-21 14:56:00
9:56 AM,30.9,27.0,85,29.78,6.0,West,17.3,-,N/A,,Mostly Cloudy,260,2002-01-21 15:56:00
10:56 AM,30.0,26.1,85,29.83,6.0,West,15.0,-,N/A,,Overcast,270,2002-01-21 16:56:00
11:56 AM,30.9,24.1,76,29.85,8.0,West,15.0,23.0,N/A,,Mostly Cloudy,260,2002-01-21 17:56:00
12:30 PM,30.2,24.8,80,29.84,9.0,West,15.0,-,N/A,,Scattered Clouds,280,2002-01-21 18:30:00
12:56 PM,32.0,24.1,73,29.87,10.0,West,15.0,21.9,N/A,,Partly Cloudy,270,2002-01-21 18:56:00
1:56 PM,34.0,24.1,67,29.89,10.0,West,11.5,-,N/A,,Clear,260,2002-01-21 19:56:00
2:56 PM,35.1,23.0,61,29.92,10.0,West,11.5,-,N/A,,Clear,270,2002-01-21 20:56:00
3:56 PM,34.0,24.1,67,29.95,10.0,WSW,11.5,-,N/A,,Clear,240,2002-01-21 21:56:00
4:56 PM,32.0,24.1,73,29.98,10.0,WSW,8.1,-,N/A,,Clear,240,2002-01-21 22:56:00
5:56 PM,30.9,24.1,76,30.01,10.0,SW,5.8,-,N/A,,Clear,220,2002-01-21 23:56:00
6:56 PM,28.9,24.1,82,30.01,10.0,South,3.5,-,N/A,,Clear,170,2002-01-22 00:56:00
7:56 PM,25.0,21.9,88,30.02,10.0,South,6.9,-,N/A,,Partly Cloudy,170,2002-01-22 01:56:00
8:56 PM,27.0,23.0,85,30.01,10.0,South,5.8,-,N/A,,Clear,180,2002-01-22 02:56:00
9:56 PM,35.1,27.0,72,30.01,10.0,SW,10.4,-,N/A,,Clear,220,2002-01-22 03:56:00
10:56 PM,35.1,28.0,76,30.02,10.0,SW,13.8,-,N/A,,Clear,220,2002-01-22 04:56:00
11:56 PM,36.0,27.0,70,30.03,10.0,SW,12.7,-,N/A,,Clear,230,2002-01-22 05:56:00
