TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,6.1,-0.9,73,30.59,10.0,NW,11.5,-,N/A,,Clear,310,1991-01-03 06:00:00
1:00 AM,5.0,-2.9,70,30.60,10.0,NW,12.7,-,N/A,,Clear,310,1991-01-03 07:00:00
2:00 AM,3.0,-6.0,66,30.60,10.0,NW,10.4,-,N/A,,Clear,320,1991-01-03 08:00:00
3:00 AM,1.9,-8.0,63,30.61,10.0,NNW,12.7,-,N/A,,Clear,330,1991-01-03 09:00:00
4:00 AM,-0.0,-9.0,66,30.62,10.0,NW,11.5,-,N/A,,Clear,320,1991-01-03 10:00:00
5:00 AM,-0.0,-9.0,66,30.63,10.0,WNW,10.4,-,N/A,,Clear,300,1991-01-03 11:00:00
6:00 AM,-0.9,-9.9,66,30.63,10.0,NW,9.2,-,N/A,,Clear,310,1991-01-03 12:00:00
7:00 AM,-2.0,-9.0,72,30.65,7.0,West,8.1,-,N/A,,Clear,280,1991-01-03 13:00:00
8:00 AM,-0.0,-9.0,66,30.66,7.0,WSW,9.2,-,N/A,,Clear,250,1991-01-03 14:00:00
9:00 AM,3.0,-8.0,60,30.67,7.0,West,10.4,-,N/A,,Clear,260,1991-01-03 15:00:00
10:00 AM,5.0,-7.1,58,30.70,7.0,West,10.4,-,N/A,,Clear,280,1991-01-03 16:00:00
11:00 AM,9.0,-5.1,53,30.68,7.0,WSW,11.5,-,N/A,,Clear,240,1991-01-03 17:00:00
12:00 PM,10.9,-4.0,51,30.65,10.0,WSW,10.4,-,N/A,,Partly Cloudy,250,1991-01-03 18:00:00
1:00 PM,14.0,-2.0,49,30.64,10.0,WSW,10.4,-,N/A,,Partly Cloudy,250,1991-01-03 19:00:00
2:00 PM,15.1,-2.0,47,30.62,10.0,West,11.5,-,N/A,,Partly Cloudy,260,1991-01-03 20:00:00
3:00 PM,15.1,-0.9,49,30.61,10.0,West,10.4,-,N/A,,Partly Cloudy,260,1991-01-03 21:00:00
4:00 PM,14.0,-0.9,52,30.62,10.0,West,12.7,-,N/A,,Partly Cloudy,270,1991-01-03 22:00:00
5:00 PM,12.0,-0.0,59,30.61,10.0,West,9.2,-,N/A,,Mostly Cloudy,260,1991-01-03 23:00:00
6:00 PM,12.0,1.0,61,30.61,10.0,WSW,11.5,-,N/A,,Partly Cloudy,250,1991-01-04 00:00:00
7:00 PM,10.9,1.9,67,30.61,10.0,WSW,11.5,-,N/A,,Mostly Cloudy,250,1991-01-04 01:00:00
8:00 PM,10.9,1.0,64,30.61,10.0,WSW,13.8,-,N/A,,Partly Cloudy,250,1991-01-04 02:00:00
9:00 PM,10.9,1.0,64,30.58,10.0,West,15.0,-,N/A,,Clear,270,1991-01-04 03:00:00
10:00 PM,10.9,-0.0,61,30.59,10.0,West,13.8,-,N/A,,Scattered Clouds,270,1991-01-04 04:00:00
11:00 PM,10.9,-0.0,61,30.60,10.0,West,15.0,-,N/A,,Scattered Clouds,260,1991-01-04 05:00:00
