TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:56 AM,39.9,33.1,77,30.11,10.0,SSE,4.6,-,N/A,,Overcast,150,2006-04-02 06:56:00
1:56 AM,39.9,33.1,77,30.07,10.0,ESE,6.9,-,N/A,,Overcast,120,2006-04-02 07:56:00
3:56 AM,39.9,34.0,79,30.06,10.0,SE,9.2,-,N/A,,Overcast,140,2006-04-02 08:56:00
4:56 AM,39.9,34.0,79,30.04,10.0,ESE,9.2,-,N/A,,Overcast,110,2006-04-02 09:56:00
5:56 AM,39.9,34.0,79,30.03,10.0,East,12.7,-,N/A,,Overcast,100,2006-04-02 10:56:00
6:56 AM,41.0,35.1,79,30.01,10.0,East,12.7,-,N/A,,Overcast,100,2006-04-02 11:56:00
7:56 AM,43.0,36.0,76,29.98,9.0,ESE,15.0,-,N/A,,Overcast,110,2006-04-02 12:56:00
8:56 AM,44.1,37.0,76,29.95,9.0,SE,17.3,-,N/A,,Overcast,130,2006-04-02 13:56:00
9:56 AM,46.9,39.0,74,29.94,9.0,SSE,17.3,21.9,N/A,,Overcast,150,2006-04-02 14:56:00
10:56 AM,46.9,41.0,80,29.84,5.0,SE,21.9,-,0.00,Rain,Light Rain,130,2006-04-02 15:56:00
11:23 AM,46.4,41.0,81,29.80,6.0,SSE,13.8,-,0.03,Rain,Light Rain,150,2006-04-02 16:23:00
11:42 AM,46.4,42.8,87,29.84,8.0,SSW,10.4,-,0.03,,Overcast,200,2006-04-02 16:42:00
11:56 AM,46.9,43.0,86,29.82,5.0,SE,10.4,-,0.02,Rain,Light Rain,140,2006-04-02 16:56:00
12:39 PM,46.4,44.6,93,29.79,5.0,SSE,11.5,-,0.01,,Overcast,150,2006-04-02 17:39:00
12:56 PM,48.0,44.1,86,29.80,5.0,SSE,10.4,20.7,0.01,,Overcast,160,2006-04-02 17:56:00
1:56 PM,51.1,46.9,86,29.76,6.0,SSE,11.5,-,0.00,,Overcast,150,2006-04-02 18:56:00
2:56 PM,55.0,48.0,77,29.72,8.0,SSE,13.8,20.7,N/A,,Overcast,160,2006-04-02 19:56:00
3:56 PM,57.0,50.0,77,29.67,10.0,SE,18.4,-,0.00,Rain,Light Rain,140,2006-04-02 20:56:00
4:10 PM,57.2,50.0,77,29.65,9.0,SSE,18.4,25.3,0.00,,Overcast,160,2006-04-02 21:10:00
4:27 PM,57.2,50.0,77,29.65,9.0,SSE,16.1,-,0.00,,Overcast,160,2006-04-02 21:27:00
4:56 PM,57.9,51.1,78,29.64,9.0,SSE,13.8,-,0.00,,Overcast,160,2006-04-02 21:56:00
5:19 PM,60.8,51.8,72,29.60,9.0,SSE,13.8,20.7,N/A,,Mostly Cloudy,160,2006-04-02 22:19:00
5:56 PM,59.0,51.1,75,29.58,10.0,SSE,10.4,-,N/A,,Mostly Cloudy,150,2006-04-02 22:56:00
6:40 PM,57.2,51.8,82,29.57,10.0,SSE,8.1,-,N/A,,Overcast,150,2006-04-02 23:40:00
6:56 PM,57.9,51.1,78,29.56,10.0,SE,11.5,-,N/A,,Overcast,140,2006-04-02 23:56:00
7:29 PM,57.2,51.8,82,29.53,10.0,South,5.8,-,N/A,,Mostly Cloudy,170,2006-04-03 00:29:00
7:35 PM,57.2,51.8,82,29.54,7.0,South,8.1,-,0.01,Rain-Thunderstorm,Light Thunderstorms and Rain,180,2006-04-03 00:35:00
7:56 PM,57.0,53.1,87,29.54,3.0,Variable,5.8,-,0.04,Rain-Thunderstorm,Heavy Thunderstorms and Rain,0,2006-04-03 00:56:00
8:40 PM,55.4,53.6,94,29.50,7.0,SSE,10.4,-,0.05,,Overcast,150,2006-04-03 01:40:00
8:56 PM,55.9,54.0,93,29.50,7.0,ESE,10.4,-,0.35,,Overcast,120,2006-04-03 01:56:00
9:24 PM,55.4,53.6,94,29.56,3.0,SW,12.7,19.6,0.11,Rain-Thunderstorm,Heavy Thunderstorms and Rain,220,2006-04-03 02:24:00
9:43 PM,55.4,51.8,88,29.55,7.0,South,5.8,-,0.20,Rain-Thunderstorm,Light Thunderstorms and Rain,190,2006-04-03 02:43:00
9:56 PM,55.9,53.1,90,29.54,7.0,Calm,Calm,-,0.14,Rain-Thunderstorm,Light Thunderstorms and Rain,0,2006-04-03 02:56:00
10:18 PM,55.4,51.8,88,29.49,6.0,NNE,6.9,-,0.05,Rain,Light Rain,20,2006-04-03 03:18:00
10:56 PM,54.0,52.0,93,29.49,10.0,Calm,Calm,-,0.09,,Overcast,0,2006-04-03 03:56:00
11:56 PM,54.0,52.0,93,29.50,3.0,SSW,5.8,-,0.03,Rain,Rain,200,2006-04-03 04:56:00
12:56 AM,54.0,51.1,90,29.47,9.0,South,6.9,-,0.01,,Overcast,180,2006-04-03 05:56:00
