TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,28.0,14.0,56,30.25,10.0,NW,6.9,-,N/A,,Overcast,310,1991-12-02 06:00:00
1:00 AM,28.0,15.1,58,30.25,10.0,NW,9.2,-,N/A,,Overcast,310,1991-12-02 07:00:00
2:00 AM,28.0,15.1,58,30.24,10.0,North,10.4,-,N/A,,Overcast,360,1991-12-02 08:00:00
3:00 AM,28.0,15.1,58,30.24,10.0,NE,9.2,-,N/A,,Mostly Cloudy,40,1991-12-02 09:00:00
4:00 AM,28.0,15.1,58,30.23,10.0,North,6.9,-,N/A,,Overcast,10,1991-12-02 10:00:00
5:00 AM,27.0,17.1,66,30.24,10.0,North,6.9,-,N/A,,Mostly Cloudy,360,1991-12-02 11:00:00
6:00 AM,27.0,16.0,63,30.22,10.0,North,11.5,-,N/A,,Overcast,10,1991-12-02 12:00:00
7:00 AM,28.0,18.0,66,30.21,10.0,North,8.1,-,N/A,,Overcast,360,1991-12-02 13:00:00
8:00 AM,30.9,19.9,64,30.18,10.0,ENE,13.8,-,N/A,,Overcast,60,1991-12-02 14:00:00
9:00 AM,32.0,21.9,66,30.19,10.0,ENE,15.0,-,N/A,,Unknown,60,1991-12-02 15:00:00
9:20 AM,-9999,-9999,N/A,30.16,8.0,NE,16.1,-,N/A,,Overcast,50,1991-12-02 15:20:00
10:00 AM,32.0,23.0,69,30.15,8.0,East,16.1,-,N/A,,Overcast,90,1991-12-02 16:00:00
11:00 AM,32.0,23.0,69,30.14,8.0,ENE,15.0,-,N/A,,Overcast,70,1991-12-02 17:00:00
12:00 PM,33.1,24.1,70,30.08,8.0,ENE,17.3,-,N/A,,Overcast,60,1991-12-02 18:00:00
1:00 PM,34.0,24.1,67,30.06,8.0,NE,11.5,-,N/A,,Overcast,50,1991-12-02 19:00:00
2:00 PM,33.1,24.1,70,29.99,8.0,ENE,13.8,-,N/A,Snow,Light Snow,60,1991-12-02 20:00:00
2:33 PM,-9999,-9999,N/A,29.96,10.5,NE,11.5,-,N/A,,Unknown,50,1991-12-02 20:33:00
3:00 PM,32.0,28.0,85,29.98,1.0,ENE,11.5,-,N/A,Snow,Light Snow,60,1991-12-02 21:00:00
4:00 PM,32.0,30.0,92,29.94,1.0,ENE,16.1,-,0.02,Snow,Light Snow,60,1991-12-02 22:00:00
4:21 PM,-9999,-9999,N/A,29.90,1.0,NE,16.1,-,N/A,,Unknown,50,1991-12-02 22:21:00
5:00 PM,32.0,30.9,96,29.92,1.0,NE,17.3,-,0.04,Snow,Light Snow,50,1991-12-02 23:00:00
6:00 PM,30.9,30.0,96,29.83,1.0,ENE,18.4,-,0.03,Snow,Light Snow,70,1991-12-03 00:00:00
7:00 PM,30.9,28.9,92,29.83,1.0,NE,13.8,-,0.08,Snow,Light Snow,40,1991-12-03 01:00:00
8:00 PM,30.9,30.0,96,29.80,1.0,NE,16.1,-,0.04,Snow,Light Snow,40,1991-12-03 02:00:00
9:00 PM,30.0,30.0,100,29.76,0.5,NE,13.8,-,0.08,Snow,Snow,40,1991-12-03 03:00:00
10:00 PM,30.0,30.0,100,29.72,0.5,NNE,15.0,-,0.13,Snow,Snow,30,1991-12-03 04:00:00
11:00 PM,30.0,30.0,100,29.72,0.5,NNE,18.4,24.2,0.02,Snow,Snow,30,1991-12-03 05:00:00
