TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,46.9,46.0,97,29.79,1.0,SW,6.9,-,N/A,,Overcast,220,2008-11-13 06:51:00
1:33 AM,48.2,46.4,93,29.78,2.0,SSW,4.6,-,N/A,,Overcast,210,2008-11-13 07:33:00
1:51 AM,48.0,46.0,93,29.79,2.0,SW,10.4,-,N/A,,Overcast,230,2008-11-13 07:51:00
2:16 AM,48.2,46.4,93,29.79,3.0,WSW,6.9,-,N/A,,Overcast,240,2008-11-13 08:16:00
2:24 AM,48.2,46.4,93,29.79,4.0,SW,9.2,-,N/A,,Overcast,230,2008-11-13 08:24:00
2:51 AM,48.0,45.0,89,29.80,4.0,WSW,10.4,-,N/A,,Overcast,240,2008-11-13 08:51:00
3:26 AM,48.2,42.8,82,29.78,7.0,WSW,9.2,-,N/A,,Overcast,240,2008-11-13 09:26:00
3:36 AM,48.2,42.8,82,29.77,7.0,SW,11.5,16.1,N/A,,Overcast,230,2008-11-13 09:36:00
3:51 AM,46.9,43.0,86,29.77,7.0,SW,8.1,-,N/A,,Overcast,220,2008-11-13 09:51:00
4:51 AM,46.0,42.1,86,29.76,8.0,SW,8.1,-,N/A,,Overcast,230,2008-11-13 10:51:00
5:32 AM,46.4,42.8,87,29.76,10.0,SW,8.1,-,N/A,,Overcast,230,2008-11-13 11:32:00
5:51 AM,46.4,41.0,81,29.75,10.0,SW,12.7,18.4,N/A,,Overcast,230,2008-11-13 11:51:00
6:36 AM,46.4,41.0,81,29.75,10.0,SW,9.2,-,N/A,,Overcast,230,2008-11-13 12:36:00
6:51 AM,45.0,39.9,82,29.76,10.0,SW,13.8,-,N/A,,Overcast,220,2008-11-13 12:51:00
7:51 AM,44.1,39.0,82,29.77,10.0,SW,11.5,-,N/A,,Overcast,220,2008-11-13 13:51:00
8:51 AM,44.1,37.9,79,29.77,10.0,SSW,13.8,18.4,N/A,,Overcast,210,2008-11-13 14:51:00
9:51 AM,46.9,39.9,77,29.75,10.0,SSW,16.1,-,N/A,,Overcast,200,2008-11-13 15:51:00
10:13 AM,46.4,39.2,76,29.74,10.0,SSW,20.7,26.5,N/A,,Mostly Cloudy,210,2008-11-13 16:13:00
10:30 AM,48.2,39.2,71,29.72,10.0,SSW,15.0,25.3,N/A,,Mostly Cloudy,200,2008-11-13 16:30:00
10:51 AM,50.0,41.0,71,29.73,10.0,SSW,21.9,27.6,N/A,,Mostly Cloudy,200,2008-11-13 16:51:00
11:51 AM,52.0,42.1,69,29.68,10.0,SSW,21.9,28.8,N/A,,Mostly Cloudy,200,2008-11-13 17:51:00
12:51 PM,55.0,43.0,64,29.64,10.0,South,19.6,28.8,N/A,,Scattered Clouds,190,2008-11-13 18:51:00
1:51 PM,54.0,43.0,66,29.60,10.0,South,17.3,28.8,N/A,,Mostly Cloudy,190,2008-11-13 19:51:00
2:51 PM,54.0,43.0,66,29.58,10.0,South,20.7,26.5,N/A,,Mostly Cloudy,180,2008-11-13 20:51:00
3:51 PM,54.0,43.0,66,29.58,10.0,South,21.9,26.5,N/A,,Overcast,190,2008-11-13 21:51:00
4:51 PM,53.1,44.1,71,29.57,10.0,South,18.4,28.8,N/A,,Overcast,190,2008-11-13 22:51:00
5:51 PM,52.0,44.1,74,29.56,10.0,SSW,16.1,24.2,N/A,,Overcast,200,2008-11-13 23:51:00
6:51 PM,52.0,44.1,74,29.57,10.0,SSW,18.4,31.1,0.00,Rain,Light Rain,210,2008-11-14 00:51:00
7:51 PM,51.1,45.0,80,29.56,10.0,SSW,16.1,26.5,0.00,Rain,Light Rain,210,2008-11-14 01:51:00
8:51 PM,51.1,45.0,80,29.57,10.0,SSW,13.8,23.0,0.00,Rain,Light Rain,200,2008-11-14 02:51:00
9:51 PM,51.1,45.0,80,29.57,9.0,SSW,16.1,24.2,0.01,Rain,Light Rain,210,2008-11-14 03:51:00
10:51 PM,50.0,46.9,89,29.56,7.0,SSW,13.8,-,0.03,Rain,Light Rain,210,2008-11-14 04:51:00
11:51 PM,51.1,46.9,86,29.55,7.0,SSW,18.4,26.5,0.01,Rain,Light Rain,210,2008-11-14 05:51:00
