TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:56 AM,5.0,1.0,84,29.79,10.0,West,15.0,-,N/A,,Mostly Cloudy,270,1997-01-11 06:56:00
1:56 AM,5.0,-0.0,80,29.81,10.0,West,12.7,-,N/A,,Overcast,260,1997-01-11 07:56:00
2:56 AM,1.9,-2.0,83,29.84,10.0,West,13.8,-,N/A,,Mostly Cloudy,260,1997-01-11 08:56:00
3:56 AM,1.9,-2.9,80,29.87,10.0,West,11.5,-,N/A,,Scattered Clouds,260,1997-01-11 09:56:00
4:56 AM,1.0,-2.9,83,29.89,10.0,West,12.7,-,N/A,,Scattered Clouds,260,1997-01-11 10:56:00
5:56 AM,1.0,-4.0,79,29.91,10.0,West,13.8,-,N/A,,Scattered Clouds,260,1997-01-11 11:56:00
6:56 AM,1.0,-4.0,79,29.93,10.0,West,16.1,24.2,N/A,,Scattered Clouds,270,1997-01-11 12:56:00
7:56 AM,-0.9,-6.0,79,29.97,10.0,West,16.1,-,N/A,,Partly Cloudy,260,1997-01-11 13:56:00
8:56 AM,-0.0,-6.0,76,30.00,10.0,West,15.0,-,N/A,,Clear,270,1997-01-11 14:56:00
9:56 AM,1.0,-5.1,75,30.03,10.0,West,12.7,-,N/A,,Clear,270,1997-01-11 15:56:00
10:56 AM,3.0,-4.0,73,30.03,10.0,West,13.8,-,0.00,Rain,Freezing Rain,280,1997-01-11 16:56:00
11:56 AM,3.0,-4.0,73,30.03,10.0,West,15.0,-,N/A,,Clear,270,1997-01-11 17:56:00
12:56 PM,3.9,-4.0,70,30.05,10.0,West,17.3,-,N/A,,Partly Cloudy,260,1997-01-11 18:56:00
1:56 PM,3.9,-2.9,73,30.06,10.0,West,15.0,-,N/A,,Clear,260,1997-01-11 19:56:00
2:56 PM,3.0,-2.0,80,30.09,10.0,WSW,16.1,-,N/A,,Partly Cloudy,250,1997-01-11 20:56:00
3:56 PM,3.0,-4.0,73,30.11,10.0,West,15.0,-,N/A,,Clear,260,1997-01-11 21:56:00
4:56 PM,1.9,-2.9,80,30.12,10.0,West,15.0,20.7,N/A,,Clear,270,1997-01-11 22:56:00
5:56 PM,1.0,-5.1,75,30.13,10.0,West,13.8,-,N/A,,Clear,260,1997-01-11 23:56:00
6:56 PM,-0.0,-6.0,76,30.16,10.0,West,12.7,-,N/A,,Clear,270,1997-01-12 00:56:00
7:56 PM,-0.0,-8.0,69,30.19,10.0,West,12.7,-,N/A,,Clear,270,1997-01-12 01:56:00
8:56 PM,-0.9,-7.1,75,30.21,10.0,West,10.4,-,N/A,,Clear,280,1997-01-12 02:56:00
9:56 PM,-2.0,-9.9,69,30.22,10.0,WNW,11.5,-,N/A,,Clear,290,1997-01-12 03:56:00
10:56 PM,-2.9,-9.9,72,30.24,10.0,WNW,15.0,-,N/A,,Clear,290,1997-01-12 04:56:00
11:56 PM,-4.0,-11.0,72,30.25,10.0,West,13.8,-,N/A,,Clear,280,1997-01-12 05:56:00
