TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,46.0,39.0,76,30.26,15.0,North,5.8,-,N/A,,Clear,10,1991-09-29 05:00:00
1:00 AM,46.9,39.9,77,30.26,15.0,NNE,4.6,-,N/A,,Clear,20,1991-09-29 06:00:00
2:00 AM,43.0,39.0,86,30.26,15.0,Calm,Calm,-,N/A,,Clear,0,1991-09-29 07:00:00
3:00 AM,39.9,37.9,93,30.26,10.0,NNW,3.5,-,N/A,,Clear,340,1991-09-29 08:00:00
4:00 AM,39.9,37.9,93,30.27,10.0,NNW,3.5,-,N/A,,Partly Cloudy,340,1991-09-29 09:00:00
5:00 AM,39.9,37.9,93,30.29,10.0,NNW,5.8,-,N/A,,Partly Cloudy,340,1991-09-29 10:00:00
6:00 AM,43.0,41.0,93,30.30,10.0,North,3.5,-,N/A,,Partly Cloudy,350,1991-09-29 11:00:00
7:00 AM,42.1,39.9,92,30.33,10.0,Calm,Calm,-,N/A,,Clear,0,1991-09-29 12:00:00
8:00 AM,48.9,46.0,90,30.34,10.0,North,4.6,-,N/A,,Clear,10,1991-09-29 13:00:00
9:00 AM,55.9,48.9,77,30.36,10.0,Calm,Calm,-,N/A,,Scattered Clouds,0,1991-09-29 14:00:00
10:00 AM,64.0,39.9,41,30.37,10.0,ENE,15.0,-,N/A,,Mostly Cloudy,70,1991-09-29 15:00:00
11:00 AM,64.9,39.0,39,30.38,10.0,East,13.8,-,N/A,,Mostly Cloudy,100,1991-09-29 16:00:00
12:00 PM,66.0,39.0,37,30.38,10.0,East,16.1,-,N/A,,Mostly Cloudy,80,1991-09-29 17:00:00
1:00 PM,66.9,39.9,37,30.38,10.0,East,11.5,-,N/A,,Mostly Cloudy,100,1991-09-29 18:00:00
2:00 PM,64.0,39.0,40,30.37,15.0,ENE,13.8,-,N/A,,Partly Cloudy,70,1991-09-29 19:00:00
3:00 PM,64.0,37.0,37,30.36,15.0,East,12.7,-,N/A,,Mostly Cloudy,80,1991-09-29 20:00:00
4:00 PM,64.0,37.9,38,30.35,15.0,East,15.0,-,N/A,,Mostly Cloudy,90,1991-09-29 21:00:00
5:00 PM,62.1,42.1,48,30.32,15.0,East,10.4,-,N/A,,Mostly Cloudy,90,1991-09-29 22:00:00
6:00 PM,62.1,44.1,52,30.32,15.0,ENE,11.5,-,N/A,,Scattered Clouds,70,1991-09-29 23:00:00
7:00 PM,60.1,46.0,60,30.31,15.0,East,10.4,-,N/A,,Scattered Clouds,90,1991-09-30 00:00:00
8:00 PM,59.0,46.9,64,30.30,15.0,East,8.1,-,N/A,,Scattered Clouds,90,1991-09-30 01:00:00
9:00 PM,60.1,48.9,67,30.28,15.0,ESE,10.4,-,N/A,,Scattered Clouds,110,1991-09-30 02:00:00
10:00 PM,57.0,48.0,72,30.28,15.0,East,8.1,-,N/A,,Clear,100,1991-09-30 03:00:00
11:00 PM,55.9,46.9,72,30.26,10.0,SSE,6.9,-,N/A,,Partly Cloudy,150,1991-09-30 04:00:00
