TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:56 AM,45.0,35.1,68,29.46,10.0,WNW,18.4,24.2,N/A,,Mostly Cloudy,300,2000-03-27 06:56:00
1:56 AM,43.0,35.1,74,29.45,10.0,WNW,17.3,23.0,N/A,,Mostly Cloudy,300,2000-03-27 07:56:00
2:56 AM,42.1,33.1,70,29.45,10.0,WNW,16.1,24.2,N/A,,Scattered Clouds,300,2000-03-27 08:56:00
3:56 AM,42.1,35.2,77,29.46,10.0,WNW,18.4,-,N/A,,Partly Cloudy,290,2000-03-27 09:56:00
4:56 AM,41.0,36.0,82,29.47,10.0,WNW,15.0,-,N/A,,Partly Cloudy,290,2000-03-27 10:56:00
5:56 AM,39.9,32.0,73,29.48,10.0,West,13.8,-,N/A,,Clear,280,2000-03-27 11:56:00
6:56 AM,41.0,37.4,87,29.49,10.0,West,11.5,19.6,N/A,,Clear,270,2000-03-27 12:56:00
7:56 AM,41.0,36.0,82,29.49,10.0,WNW,13.8,-,N/A,,Clear,290,2000-03-27 13:56:00
8:56 AM,46.0,28.8,51,29.49,10.0,West,15.0,-,N/A,,Clear,270,2000-03-27 14:56:00
9:56 AM,50.0,28.0,43,29.48,10.0,West,18.4,-,N/A,,Partly Cloudy,270,2000-03-27 15:56:00
10:56 AM,51.1,30.0,44,29.46,10.0,WNW,15.0,-,N/A,,Scattered Clouds,290,2000-03-27 16:56:00
11:56 AM,53.1,26.1,35,29.44,10.0,WNW,19.6,27.6,N/A,,Scattered Clouds,290,2000-03-27 17:56:00
12:56 PM,55.0,24.1,30,29.41,10.0,West,18.4,27.6,N/A,,Scattered Clouds,260,2000-03-27 18:56:00
1:56 PM,52.0,23.0,32,29.39,10.0,West,15.0,25.3,0.00,Rain,Light Rain,280,2000-03-27 19:56:00
2:56 PM,55.0,21.0,27,29.37,10.0,West,15.0,21.9,0.00,,Mostly Cloudy,270,2000-03-27 20:56:00
3:56 PM,54.0,21.9,29,29.35,10.0,West,17.3,25.3,N/A,,Mostly Cloudy,280,2000-03-27 21:56:00
4:56 PM,51.1,26.1,38,29.36,10.0,WNW,24.2,34.5,N/A,,Mostly Cloudy,290,2000-03-27 22:56:00
5:48 PM,46.4,33.8,62,29.36,10.0,WSW,10.4,28.8,0.00,Rain,Light Rain,240,2000-03-27 23:48:00
5:56 PM,45.0,34.0,65,29.37,10.0,WSW,9.2,-,0.00,,Mostly Cloudy,240,2000-03-27 23:56:00
6:56 PM,45.0,34.0,65,29.37,10.0,West,9.2,-,N/A,,Mostly Cloudy,260,2000-03-28 00:56:00
8:56 PM,45.0,33.1,63,29.36,10.0,WNW,9.2,-,0.00,,Overcast,300,2000-03-28 02:56:00
9:56 PM,37.9,35.1,89,29.37,8.0,West,10.4,-,0.04,Rain,Light Rain,260,2000-03-28 03:56:00
10:56 PM,37.9,35.1,89,29.35,10.0,WNW,5.8,-,0.00,,Overcast,290,2000-03-28 04:56:00
11:56 PM,37.9,36.0,93,29.34,10.0,WNW,8.1,-,N/A,,Overcast,290,2000-03-28 05:56:00
