TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,21.9,14.0,72,30.21,15.0,SSE,13.8,-,N/A,,Mostly Cloudy,160,1996-01-16 06:00:00
12:38 AM,-9999,-9999,N/A,30.15,15.0,South,15.0,-,N/A,,Mostly Cloudy,170,1996-01-16 06:38:00
1:00 AM,21.9,15.1,75,30.18,15.0,South,15.0,-,N/A,,Mostly Cloudy,170,1996-01-16 07:00:00
2:00 AM,23.0,17.1,78,30.16,15.0,South,12.7,-,N/A,,Mostly Cloudy,170,1996-01-16 08:00:00
3:00 AM,23.0,18.0,81,30.14,10.0,South,16.1,-,N/A,,Mostly Cloudy,180,1996-01-16 09:00:00
3:58 AM,-9999,-9999,N/A,30.05,10.0,South,15.0,-,N/A,,Overcast,180,1996-01-16 09:58:00
4:00 AM,24.1,19.0,81,30.09,10.0,South,15.0,-,N/A,,Overcast,180,1996-01-16 10:00:00
4:37 AM,-9999,-9999,N/A,30.04,10.0,South,15.0,-,N/A,,Overcast,190,1996-01-16 10:37:00
5:00 AM,24.1,21.0,88,30.06,8.0,South,13.8,-,N/A,,Overcast,190,1996-01-16 11:00:00
5:16 AM,-9999,-9999,N/A,30.03,7.0,South,12.7,-,N/A,,Overcast,190,1996-01-16 11:16:00
6:00 AM,26.1,23.0,88,30.05,5.0,SSW,15.0,-,N/A,Fog,Fog,200,1996-01-16 12:00:00
6:15 AM,-9999,-9999,N/A,30.00,3.0,South,12.7,-,N/A,Fog,Fog,170,1996-01-16 12:15:00
6:29 AM,-9999,-9999,N/A,29.99,5.5,South,11.5,-,N/A,Fog,Fog,170,1996-01-16 12:29:00
6:59 AM,-9999,-9999,N/A,29.99,0.8,South,10.4,-,N/A,Fog,Fog,190,1996-01-16 12:59:00
7:00 AM,27.0,25.0,92,30.01,5.5,South,9.2,-,N/A,Fog,Fog,170,1996-01-16 13:00:00
8:00 AM,28.9,28.0,96,29.99,1.0,South,11.5,-,N/A,Fog,Fog,180,1996-01-16 14:00:00
9:00 AM,30.0,28.9,96,29.96,1.0,South,15.0,-,N/A,Fog,Fog,180,1996-01-16 15:00:00
10:00 AM,32.0,30.9,96,29.92,5.5,South,15.0,-,N/A,Fog,Fog,190,1996-01-16 16:00:00
11:00 AM,35.1,33.1,92,29.90,5.5,South,15.0,-,N/A,Fog,Fog,190,1996-01-16 17:00:00
11:56 AM,-9999,-9999,N/A,29.83,1.0,South,15.0,-,N/A,Fog,Fog,190,1996-01-16 17:56:00
12:00 PM,37.0,35.1,93,29.87,5.5,South,16.1,-,N/A,Fog,Fog,190,1996-01-16 18:00:00
12:21 PM,-9999,-9999,N/A,29.80,0.8,South,16.1,-,N/A,Fog,Fog,190,1996-01-16 18:21:00
1:00 PM,37.9,36.0,93,29.79,0.8,South,12.7,-,N/A,Fog,Fog,190,1996-01-16 19:00:00
1:21 PM,-9999,-9999,N/A,29.76,0.5,South,13.8,-,N/A,Fog,Fog,190,1996-01-16 19:21:00
2:00 PM,37.9,36.0,93,29.77,0.1,South,15.0,-,N/A,Fog,Fog,190,1996-01-16 20:00:00
3:00 PM,39.0,37.9,96,29.75,0.1,South,12.7,-,N/A,Fog,Fog,190,1996-01-16 21:00:00
4:00 PM,39.0,37.9,96,29.73,0.1,South,15.0,-,N/A,Fog,Fog,190,1996-01-16 22:00:00
5:00 PM,39.9,39.0,97,29.73,0.1,SSW,12.7,-,N/A,Fog,Fog,210,1996-01-16 23:00:00
5:26 PM,-9999,-9999,N/A,29.70,1.0,SSW,13.8,-,N/A,Fog,Fog,200,1996-01-16 23:26:00
6:00 PM,41.0,39.9,96,29.71,1.0,SSW,13.8,24.2,N/A,Fog,Fog,200,1996-01-17 00:00:00
6:04 PM,-9999,-9999,N/A,29.69,0.5,SSW,13.8,24.2,N/A,Fog,Fog,200,1996-01-17 00:04:00
7:00 PM,41.0,39.9,96,29.71,0.5,SSW,17.3,24.2,N/A,Fog,Fog,210,1996-01-17 01:00:00
7:01 PM,-9999,-9999,N/A,29.69,0.2,SSW,18.4,-,N/A,Fog,Fog,210,1996-01-17 01:01:00
7:19 PM,-9999,-9999,N/A,29.69,0.5,SW,17.3,-,N/A,Fog,Fog,220,1996-01-17 01:19:00
8:00 PM,41.0,39.9,96,29.73,0.1,SW,16.1,-,N/A,Fog,Fog,220,1996-01-17 02:00:00
9:00 PM,41.0,39.9,96,29.73,0.5,SW,15.0,-,N/A,Fog,Fog,230,1996-01-17 03:00:00
9:05 PM,-9999,-9999,N/A,29.73,1.0,SW,15.0,-,N/A,Fog,Fog,230,1996-01-17 03:05:00
10:00 PM,42.1,41.0,96,29.77,1.0,WSW,13.8,-,N/A,Fog-Rain,Light Rain,240,1996-01-17 04:00:00
10:18 PM,-9999,-9999,N/A,29.76,5.5,WSW,11.5,-,N/A,Fog-Rain,Light Rain,240,1996-01-17 04:18:00
11:00 PM,43.0,42.1,97,29.80,2.0,WSW,11.5,-,N/A,Fog-Rain,Light Rain,240,1996-01-17 05:00:00
