TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,8.1,-0.0,70,30.44,15.0,WNW,11.5,-,N/A,,Clear,290,1991-12-16 06:00:00
1:00 AM,7.0,-0.0,73,30.43,15.0,WNW,8.1,-,N/A,,Scattered Clouds,300,1991-12-16 07:00:00
2:00 AM,10.0,1.0,67,30.42,10.0,WNW,8.1,-,N/A,,Mostly Cloudy,300,1991-12-16 08:00:00
3:00 AM,12.0,1.9,64,30.41,10.0,WSW,6.9,-,N/A,,Overcast,250,1991-12-16 09:00:00
4:00 AM,12.0,3.0,67,30.39,10.0,West,6.9,-,N/A,,Overcast,260,1991-12-16 10:00:00
5:00 AM,12.9,-0.0,56,30.39,10.0,SSW,6.9,-,N/A,Snow,Light Snow Showers,210,1991-12-16 11:00:00
6:00 AM,15.1,-0.0,51,30.35,10.0,South,9.2,-,N/A,Snow,Light Snow Showers,170,1991-12-16 12:00:00
7:00 AM,16.0,3.9,59,30.30,10.0,South,11.5,-,N/A,Snow,Light Snow Showers,170,1991-12-16 13:00:00
8:00 AM,17.1,6.1,62,30.29,10.0,SSE,12.7,-,N/A,,Overcast,160,1991-12-16 14:00:00
9:00 AM,19.0,6.1,57,30.27,10.0,South,13.8,-,N/A,,Mostly Cloudy,170,1991-12-16 15:00:00
10:00 AM,23.0,8.1,53,30.25,15.0,SSE,15.0,-,N/A,,Mostly Cloudy,160,1991-12-16 16:00:00
11:00 AM,26.1,10.9,53,30.22,15.0,South,16.1,-,N/A,,Scattered Clouds,170,1991-12-16 17:00:00
12:00 PM,30.0,14.0,51,30.17,15.0,SSW,17.3,-,N/A,,Partly Cloudy,210,1991-12-16 18:00:00
1:00 PM,32.0,17.1,54,30.14,15.0,SSW,15.0,-,N/A,,Scattered Clouds,210,1991-12-16 19:00:00
2:00 PM,34.0,19.0,54,30.11,15.0,SW,11.5,-,N/A,,Mostly Cloudy,220,1991-12-16 20:00:00
3:00 PM,35.1,19.9,54,30.10,15.0,SW,11.5,-,N/A,,Mostly Cloudy,220,1991-12-16 21:00:00
4:00 PM,35.1,21.0,57,30.08,15.0,SW,8.1,-,N/A,,Mostly Cloudy,220,1991-12-16 22:00:00
5:00 PM,35.1,21.0,57,30.07,15.0,SSW,4.6,-,N/A,,Mostly Cloudy,200,1991-12-16 23:00:00
6:00 PM,32.0,21.9,66,30.06,15.0,South,6.9,-,N/A,,Scattered Clouds,190,1991-12-17 00:00:00
7:00 PM,33.1,24.1,70,30.05,15.0,South,6.9,-,N/A,,Scattered Clouds,190,1991-12-17 01:00:00
8:00 PM,33.1,25.0,72,30.04,10.0,South,4.6,-,N/A,,Mostly Cloudy,180,1991-12-17 02:00:00
9:00 PM,32.0,25.0,75,30.01,10.0,South,5.8,-,N/A,,Scattered Clouds,180,1991-12-17 03:00:00
10:00 PM,32.0,28.0,85,29.98,10.0,South,10.4,-,N/A,,Mostly Cloudy,190,1991-12-17 04:00:00
11:00 PM,34.0,28.9,82,29.97,15.0,South,10.4,-,N/A,,Mostly Cloudy,170,1991-12-17 05:00:00
