TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:56 AM,71.1,64.9,81,30.05,10.0,WSW,3.5,-,N/A,,Mostly Cloudy,240,2001-08-13 05:56:00
1:56 AM,73.9,64.9,73,30.07,10.0,NNW,8.1,-,N/A,,Overcast,340,2001-08-13 06:56:00
2:56 AM,69.1,68.0,96,30.06,10.0,North,3.5,-,0.06,Rain,Light Rain,350,2001-08-13 07:56:00
3:04 AM,69.8,66.2,88,30.07,10.0,North,4.6,-,0.00,Thunderstorm,Overcast,10,2001-08-13 08:04:00
3:21 AM,69.8,66.2,88,30.07,10.0,Calm,Calm,-,0.00,Rain,Light Rain,0,2001-08-13 08:21:00
3:56 AM,69.1,66.9,93,30.07,10.0,North,4.6,-,0.01,,Overcast,10,2001-08-13 08:56:00
4:56 AM,68.0,66.9,96,30.09,10.0,NNE,5.8,-,0.00,,Scattered Clouds,20,2001-08-13 09:56:00
5:56 AM,68.0,66.9,96,30.11,10.0,North,11.5,-,N/A,,Mostly Cloudy,10,2001-08-13 10:56:00
6:03 AM,66.2,66.2,100,30.12,10.0,North,11.5,-,N/A,,Mostly Cloudy,360,2001-08-13 11:03:00
6:30 AM,66.2,64.4,94,30.14,10.0,North,9.2,-,N/A,,Overcast,360,2001-08-13 11:30:00
6:56 AM,66.0,64.9,96,30.13,10.0,North,9.2,-,N/A,,Mostly Cloudy,360,2001-08-13 11:56:00
7:56 AM,68.0,64.9,90,30.15,10.0,North,13.8,18.4,N/A,,Mostly Cloudy,10,2001-08-13 12:56:00
8:56 AM,69.1,64.0,84,30.16,10.0,North,10.4,18.4,N/A,,Overcast,10,2001-08-13 13:56:00
9:56 AM,72.0,61.0,68,30.17,10.0,NE,18.4,25.3,N/A,,Mostly Cloudy,40,2001-08-13 14:56:00
10:56 AM,72.0,60.1,66,30.19,10.0,NE,15.0,-,N/A,,Mostly Cloudy,40,2001-08-13 15:56:00
11:56 AM,73.0,57.9,59,30.19,10.0,NE,16.1,23.0,N/A,,Scattered Clouds,50,2001-08-13 16:56:00
12:56 PM,73.0,57.0,57,30.19,10.0,NNE,16.1,21.9,N/A,,Mostly Cloudy,20,2001-08-13 17:56:00
1:56 PM,73.0,55.9,55,30.19,10.0,NE,16.1,-,N/A,,Mostly Cloudy,40,2001-08-13 18:56:00
2:56 PM,73.9,54.0,50,30.19,10.0,ENE,12.7,23.0,N/A,,Partly Cloudy,60,2001-08-13 19:56:00
3:56 PM,73.0,53.1,49,30.17,10.0,NNE,13.8,23.0,N/A,,Partly Cloudy,30,2001-08-13 20:56:00
4:56 PM,72.0,53.1,51,30.18,10.0,NE,17.3,24.2,N/A,,Partly Cloudy,40,2001-08-13 21:56:00
5:56 PM,72.0,53.1,51,30.17,10.0,NE,15.0,19.6,N/A,,Partly Cloudy,40,2001-08-13 22:56:00
6:56 PM,70.0,51.1,51,30.17,10.0,NE,11.5,-,N/A,,Clear,40,2001-08-13 23:56:00
7:56 PM,68.0,53.1,59,30.17,10.0,NNE,6.9,18.4,N/A,,Clear,30,2001-08-14 00:56:00
8:56 PM,66.9,53.1,61,30.17,10.0,NNE,8.1,-,N/A,,Clear,20,2001-08-14 01:56:00
9:56 PM,64.9,54.0,68,30.17,10.0,North,4.6,-,N/A,,Clear,360,2001-08-14 02:56:00
10:56 PM,61.0,55.0,81,30.17,10.0,NNW,4.6,-,N/A,,Clear,340,2001-08-14 03:56:00
11:56 PM,63.0,53.1,70,30.18,10.0,North,5.8,-,N/A,,Clear,350,2001-08-14 04:56:00
