TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,43.0,27.0,53,30.06,10.0,SSW,23.0,32.2,N/A,,Partly Cloudy,210,1994-12-02 06:00:00
1:00 AM,41.0,27.0,57,30.05,10.0,SSW,18.4,25.3,N/A,,Partly Cloudy,200,1994-12-02 07:00:00
2:00 AM,41.0,28.0,60,30.06,10.0,SSW,20.7,-,N/A,,Clear,210,1994-12-02 08:00:00
3:00 AM,41.0,28.0,60,30.06,10.0,SSW,17.3,-,N/A,,Clear,210,1994-12-02 09:00:00
4:00 AM,41.0,28.0,60,30.05,10.0,SW,13.8,-,N/A,,Clear,220,1994-12-02 10:00:00
5:00 AM,39.9,28.0,63,30.05,10.0,SSW,17.3,-,N/A,,Partly Cloudy,210,1994-12-02 11:00:00
6:00 AM,39.0,28.0,65,30.05,10.0,SSW,17.3,-,N/A,,Partly Cloudy,210,1994-12-02 12:00:00
7:00 AM,37.9,28.0,68,30.06,10.0,SSW,16.1,-,N/A,,Clear,210,1994-12-02 13:00:00
8:00 AM,39.0,28.0,65,30.06,10.0,SSW,15.0,-,N/A,,Clear,210,1994-12-02 14:00:00
9:00 AM,42.1,28.9,60,30.08,10.0,SW,18.4,-,N/A,,Clear,220,1994-12-02 15:00:00
10:00 AM,45.0,30.0,56,30.08,10.0,SSW,15.0,-,N/A,,Clear,210,1994-12-02 16:00:00
11:00 AM,48.9,30.9,50,30.07,10.0,SSW,12.7,-,N/A,,Clear,210,1994-12-02 17:00:00
12:00 PM,51.1,33.1,50,30.06,10.0,SSW,13.8,-,N/A,,Clear,200,1994-12-02 18:00:00
1:00 PM,53.1,34.0,48,30.04,10.0,SW,11.5,-,N/A,,Clear,220,1994-12-02 19:00:00
2:00 PM,54.0,35.1,49,30.03,10.0,SSW,13.8,-,N/A,,Clear,200,1994-12-02 20:00:00
3:00 PM,54.0,34.0,47,30.02,10.0,SSW,13.8,-,N/A,,Clear,200,1994-12-02 21:00:00
4:00 PM,53.1,34.0,48,30.02,10.0,SSW,11.5,-,N/A,,Clear,200,1994-12-02 22:00:00
5:00 PM,50.0,33.1,52,30.01,10.0,South,9.2,-,N/A,,Clear,190,1994-12-02 23:00:00
6:00 PM,50.0,33.1,52,30.02,10.0,South,11.5,-,N/A,,Clear,190,1994-12-03 00:00:00
7:00 PM,50.0,33.1,52,30.02,10.0,South,13.8,-,N/A,,Scattered Clouds,190,1994-12-03 01:00:00
8:00 PM,50.0,32.0,50,30.02,10.0,South,17.3,-,N/A,,Scattered Clouds,190,1994-12-03 02:00:00
9:00 PM,50.0,32.0,50,30.00,10.0,South,13.8,-,N/A,,Mostly Cloudy,190,1994-12-03 03:00:00
10:00 PM,51.1,33.1,50,30.01,10.0,SSW,16.1,-,N/A,Rain,Light Rain Showers,200,1994-12-03 04:00:00
11:00 PM,46.9,37.9,71,30.00,10.0,SSW,16.1,-,N/A,,Overcast,200,1994-12-03 05:00:00
