TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,30.9,28.0,89,30.38,7.0,SE,16.1,-,N/A,,Overcast,130,1994-12-15 06:00:00
1:00 AM,30.0,28.0,92,30.35,7.0,SE,11.5,-,N/A,,Overcast,140,1994-12-15 07:00:00
1:28 AM,-9999,-9999,N/A,30.32,7.0,SE,9.2,-,N/A,,Overcast,140,1994-12-15 07:28:00
2:00 AM,30.0,27.0,88,30.35,7.0,SSE,10.4,-,N/A,,Mostly Cloudy,150,1994-12-15 08:00:00
2:06 AM,-9999,-9999,N/A,30.33,7.0,SE,8.1,-,N/A,,Mostly Cloudy,140,1994-12-15 08:06:00
3:00 AM,28.9,26.1,89,30.36,7.0,SSE,8.1,-,N/A,,Mostly Cloudy,150,1994-12-15 09:00:00
4:00 AM,30.0,25.0,82,30.36,7.0,SE,10.4,-,N/A,,Mostly Cloudy,140,1994-12-15 10:00:00
5:00 AM,30.0,26.1,85,30.35,7.0,SE,9.2,-,N/A,,Mostly Cloudy,130,1994-12-15 11:00:00
6:00 AM,30.9,28.0,89,30.34,4.0,ESE,6.9,-,0.01,Snow,Light Snow,110,1994-12-15 12:00:00
6:58 AM,-9999,-9999,N/A,30.30,1.0,SE,13.8,-,N/A,Fog,Unknown,130,1994-12-15 12:58:00
7:00 AM,30.9,27.0,85,30.32,4.0,SE,13.8,-,0.01,Fog-Snow,Light Snow,130,1994-12-15 13:00:00
8:00 AM,30.0,28.0,92,30.32,2.0,SE,10.4,-,0.01,Fog-Snow,Light Snow,140,1994-12-15 14:00:00
9:00 AM,30.9,28.0,89,30.31,3.0,SSE,10.4,-,N/A,Fog,Fog,150,1994-12-15 15:00:00
9:14 AM,-9999,-9999,N/A,30.28,4.0,SSE,5.8,-,N/A,Fog,Fog,160,1994-12-15 15:14:00
10:00 AM,32.0,28.0,85,30.32,4.0,SSE,10.4,-,N/A,Fog,Fog,160,1994-12-15 16:00:00
10:39 AM,-9999,-9999,N/A,30.29,4.0,South,9.2,-,N/A,Fog,Fog,180,1994-12-15 16:39:00
11:00 AM,32.0,30.0,92,30.32,4.0,South,9.2,-,N/A,Fog,Fog,180,1994-12-15 17:00:00
12:00 PM,33.1,30.0,89,30.30,4.0,South,6.9,-,N/A,Fog,Fog,190,1994-12-15 18:00:00
1:00 PM,35.1,30.9,85,30.29,4.0,South,9.2,-,N/A,Fog,Fog,190,1994-12-15 19:00:00
2:00 PM,35.1,30.9,85,30.29,4.0,South,9.2,-,N/A,Fog,Fog,190,1994-12-15 20:00:00
3:00 PM,36.0,32.0,86,30.28,4.0,SSW,5.8,-,N/A,Fog,Fog,210,1994-12-15 21:00:00
4:00 PM,36.0,33.1,89,30.28,4.0,SSW,9.2,-,N/A,Fog,Fog,210,1994-12-15 22:00:00
5:00 PM,36.0,34.0,93,30.30,4.0,SW,9.2,-,N/A,Fog,Fog,230,1994-12-15 23:00:00
5:20 PM,-9999,-9999,N/A,30.29,5.0,WSW,10.4,-,N/A,Fog,Fog,240,1994-12-15 23:20:00
6:00 PM,36.0,34.0,93,30.31,4.0,SW,5.8,-,N/A,Fog,Fog,220,1994-12-16 00:00:00
7:00 PM,36.0,35.1,97,30.31,4.0,WSW,9.2,-,N/A,Fog,Fog,240,1994-12-16 01:00:00
8:00 PM,36.0,35.1,97,30.35,4.0,SSW,10.4,-,N/A,Fog,Fog,210,1994-12-16 02:00:00
8:20 PM,-9999,-9999,N/A,30.32,3.0,SSW,6.9,-,N/A,Fog,Light Drizzle,210,1994-12-16 02:20:00
8:39 PM,-9999,-9999,N/A,30.32,3.0,SSW,5.8,-,N/A,Fog,Light Drizzle,200,1994-12-16 02:39:00
9:00 PM,36.0,35.1,97,30.33,2.0,SSW,6.9,-,N/A,Fog,Light Drizzle,210,1994-12-16 03:00:00
9:15 PM,-9999,-9999,N/A,30.32,3.0,WSW,5.8,-,N/A,Fog,Light Drizzle,240,1994-12-16 03:15:00
9:32 PM,-9999,-9999,N/A,30.32,3.0,SSW,4.6,-,N/A,Fog,Light Drizzle,200,1994-12-16 03:32:00
10:00 PM,35.1,35.1,100,30.35,3.0,SSW,4.6,-,N/A,Fog,Light Drizzle,200,1994-12-16 04:00:00
10:36 PM,-9999,-9999,N/A,30.31,3.0,SW,4.6,-,N/A,Fog,Light Drizzle,220,1994-12-16 04:36:00
11:00 PM,35.1,34.0,96,30.33,3.0,Calm,Calm,-,N/A,Fog,Fog,0,1994-12-16 05:00:00
11:20 PM,-9999,-9999,N/A,30.30,3.0,SSW,6.9,-,N/A,Fog,Fog,210,1994-12-16 05:20:00
