TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:56 AM,55.9,48.0,75,29.58,10.0,South,15.0,-,N/A,,Mostly Cloudy,170,1998-03-28 06:56:00
1:56 AM,55.9,50.0,80,29.55,10.0,South,12.7,21.9,N/A,,Overcast,180,1998-03-28 07:56:00
2:56 AM,57.0,50.0,77,29.53,10.0,South,15.0,19.6,N/A,,Overcast,180,1998-03-28 08:56:00
3:56 AM,55.0,51.1,86,29.51,10.0,South,15.0,21.9,N/A,,Overcast,180,1998-03-28 09:56:00
4:56 AM,55.0,51.1,86,29.47,10.0,SSE,13.8,-,N/A,,Overcast,160,1998-03-28 10:56:00
5:56 AM,54.0,53.1,97,29.46,8.0,SSE,10.4,-,0.13,Rain,Light Rain,160,1998-03-28 11:56:00
6:24 AM,53.6,53.6,100,29.45,7.0,South,11.5,-,0.02,Rain,Light Rain,170,1998-03-28 12:24:00
6:56 AM,55.0,54.0,96,29.43,10.0,South,6.9,-,0.03,Rain,Light Rain,170,1998-03-28 12:56:00
7:24 AM,55.4,53.6,94,29.44,10.0,SSW,13.8,-,0.01,,Overcast,200,1998-03-28 13:24:00
7:56 AM,55.9,53.1,90,29.44,10.0,WSW,10.4,18.4,0.01,Rain,Light Rain,240,1998-03-28 13:56:00
8:25 AM,57.2,53.6,88,29.45,10.0,SW,15.0,21.9,0.00,,Overcast,230,1998-03-28 14:25:00
8:56 AM,55.9,52.0,87,29.46,10.0,SW,16.1,23.0,0.00,,Overcast,230,1998-03-28 14:56:00
9:56 AM,59.0,54.0,83,29.50,10.0,West,21.9,28.8,N/A,,Overcast,260,1998-03-28 15:56:00
10:56 AM,60.1,50.0,69,29.55,10.0,WSW,20.7,29.9,N/A,,Overcast,250,1998-03-28 16:56:00
11:56 AM,62.1,51.1,67,29.57,10.0,West,16.1,-,N/A,,Mostly Cloudy,260,1998-03-28 17:56:00
12:56 PM,64.0,51.1,63,29.59,10.0,WSW,17.3,24.2,N/A,,Mostly Cloudy,240,1998-03-28 18:56:00
1:56 PM,64.0,50.0,60,29.61,10.0,WSW,20.7,33.4,N/A,,Overcast,240,1998-03-28 19:56:00
2:56 PM,63.0,51.1,65,29.63,10.0,WSW,21.9,29.9,N/A,,Overcast,240,1998-03-28 20:56:00
3:56 PM,63.0,50.0,63,29.65,10.0,WSW,20.7,28.8,N/A,,Overcast,240,1998-03-28 21:56:00
4:56 PM,64.0,52.0,65,29.68,10.0,West,15.0,20.7,N/A,,Overcast,260,1998-03-28 22:56:00
5:56 PM,62.1,50.0,65,29.72,10.0,West,18.4,24.2,N/A,,Mostly Cloudy,260,1998-03-28 23:56:00
6:56 PM,60.1,50.0,69,29.75,10.0,West,5.8,-,N/A,,Mostly Cloudy,260,1998-03-29 00:56:00
7:56 PM,57.9,50.0,75,29.79,10.0,WSW,5.8,-,N/A,,Mostly Cloudy,250,1998-03-29 01:56:00
8:56 PM,55.9,50.0,80,29.83,10.0,West,6.9,-,N/A,,Mostly Cloudy,260,1998-03-29 02:56:00
9:56 PM,55.0,48.9,80,29.85,10.0,West,3.5,-,N/A,,Scattered Clouds,260,1998-03-29 03:56:00
10:56 PM,51.1,48.9,92,29.87,10.0,SW,3.5,-,N/A,,Mostly Cloudy,220,1998-03-29 04:56:00
11:56 PM,51.1,48.9,92,29.90,10.0,SW,3.5,-,N/A,,Scattered Clouds,230,1998-03-29 05:56:00
