TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,48.0,46.9,96,30.05,3.0,North,8.1,-,N/A,Fog-Rain,Light Rain,10,1991-10-27 05:00:00
12:14 AM,-9999,-9999,N/A,30.04,6.0,North,6.9,-,N/A,Fog,Light Drizzle,10,1991-10-27 05:14:00
1:00 AM,48.9,46.9,93,30.05,5.0,North,9.2,-,N/A,Fog,Fog,10,1991-10-27 06:00:00
1:00 AM,48.0,46.9,96,30.07,5.0,North,10.4,-,N/A,Fog,Fog,10,1991-10-27 07:00:00
2:00 AM,48.0,46.0,93,30.09,4.0,NNE,11.5,-,N/A,Fog,Fog,20,1991-10-27 08:00:00
3:00 AM,46.9,46.0,97,30.09,3.0,North,10.4,-,N/A,Fog,Fog,10,1991-10-27 09:00:00
3:10 AM,-9999,-9999,N/A,30.09,1.0,North,9.2,-,N/A,Fog,Fog,10,1991-10-27 09:10:00
3:29 AM,-9999,-9999,N/A,30.10,0.8,North,10.4,-,N/A,Fog,Light Drizzle,10,1991-10-27 09:29:00
3:55 AM,-9999,-9999,N/A,30.11,0.8,North,9.2,-,N/A,Fog,Light Drizzle,350,1991-10-27 09:55:00
4:00 AM,46.9,46.0,97,30.11,0.8,North,9.2,-,N/A,Fog,Light Drizzle,360,1991-10-27 10:00:00
5:00 AM,46.9,46.0,97,30.13,0.8,North,8.1,-,N/A,Fog,Light Drizzle,10,1991-10-27 11:00:00
5:21 AM,-9999,-9999,N/A,30.13,0.8,North,9.2,-,N/A,Fog,Light Drizzle,10,1991-10-27 11:21:00
5:36 AM,-9999,-9999,N/A,30.14,0.8,North,9.2,-,N/A,Fog,Light Drizzle,10,1991-10-27 11:36:00
6:00 AM,46.9,46.0,97,30.15,0.8,North,11.5,-,N/A,Fog,Light Drizzle,10,1991-10-27 12:00:00
6:30 AM,-9999,-9999,N/A,30.15,2.0,NNE,11.5,-,N/A,Fog,Light Drizzle,20,1991-10-27 12:30:00
7:00 AM,46.9,46.0,97,30.18,4.0,North,12.7,-,N/A,Fog,Light Drizzle,10,1991-10-27 13:00:00
7:20 AM,-9999,-9999,N/A,30.16,4.0,North,11.5,-,N/A,Fog,Light Drizzle,10,1991-10-27 13:20:00
8:00 AM,48.0,46.9,96,30.19,4.0,North,10.4,-,N/A,Fog,Light Drizzle,10,1991-10-27 14:00:00
8:21 AM,-9999,-9999,N/A,30.18,5.5,North,11.5,-,N/A,Fog,Light Drizzle,10,1991-10-27 14:21:00
8:37 AM,-9999,-9999,N/A,30.18,0.5,NNE,9.2,-,N/A,Fog,Light Drizzle,20,1991-10-27 14:37:00
9:00 AM,48.9,48.9,100,30.20,0.5,NNE,12.7,-,N/A,Fog,Light Drizzle,20,1991-10-27 15:00:00
10:00 AM,50.0,48.9,96,30.22,0.5,NNE,11.5,-,N/A,Fog,Light Drizzle,30,1991-10-27 16:00:00
11:00 AM,51.1,50.0,96,30.21,5.5,NNE,13.8,-,N/A,Fog,Light Drizzle,20,1991-10-27 17:00:00
12:00 PM,52.0,50.0,93,30.21,5.5,NNE,11.5,-,N/A,Fog,Light Drizzle,30,1991-10-27 18:00:00
1:00 PM,52.0,51.1,97,30.19,2.0,ENE,11.5,-,N/A,Fog,Light Drizzle,60,1991-10-27 19:00:00
2:00 PM,53.1,51.1,93,30.19,2.0,NNE,12.7,-,N/A,Fog,Light Drizzle,30,1991-10-27 20:00:00
3:00 PM,53.1,51.1,93,30.20,2.0,NNE,11.5,-,N/A,Fog,Light Drizzle,30,1991-10-27 21:00:00
3:32 PM,-9999,-9999,N/A,30.19,5.5,NNE,11.5,-,N/A,Fog,Light Drizzle,30,1991-10-27 21:32:00
4:00 PM,53.1,51.1,93,30.19,1.0,NNE,12.7,-,N/A,Fog,Light Drizzle,30,1991-10-27 22:00:00
5:00 PM,52.0,51.1,97,30.21,1.0,NE,11.5,-,N/A,Fog,Light Drizzle,50,1991-10-27 23:00:00
6:00 PM,53.1,51.1,93,30.21,1.0,NE,13.8,-,0.01,Fog,Light Drizzle,40,1991-10-28 00:00:00
6:25 PM,-9999,-9999,N/A,30.21,2.0,NE,15.0,-,N/A,Fog,Light Drizzle,50,1991-10-28 00:25:00
7:00 PM,53.1,51.1,93,30.22,2.0,NE,17.3,-,N/A,Fog,Light Drizzle,40,1991-10-28 01:00:00
8:00 PM,53.1,51.1,93,30.23,2.0,NE,12.7,-,N/A,Fog,Light Drizzle,40,1991-10-28 02:00:00
9:00 PM,52.0,51.1,97,30.23,2.0,NE,12.7,-,N/A,Fog,Light Drizzle,50,1991-10-28 03:00:00
10:00 PM,53.1,51.1,93,30.23,2.0,ENE,12.7,-,N/A,Fog,Light Drizzle,70,1991-10-28 04:00:00
