TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,33.1,28.0,82,29.99,10.0,NNE,17.3,-,N/A,,Unknown,30,1996-01-02 06:00:00
1:00 AM,33.1,28.0,82,29.99,10.0,NE,18.4,-,N/A,,Overcast,40,1996-01-02 07:00:00
2:00 AM,32.0,27.0,82,29.99,10.0,NE,17.3,26.5,N/A,,Overcast,40,1996-01-02 08:00:00
3:00 AM,32.0,26.1,79,29.99,10.0,NE,19.6,28.8,N/A,,Overcast,40,1996-01-02 09:00:00
4:00 AM,30.9,25.0,79,29.99,10.0,NE,19.6,-,N/A,,Overcast,40,1996-01-02 10:00:00
5:00 AM,30.9,25.0,79,30.00,10.0,NE,18.4,28.8,N/A,,Overcast,40,1996-01-02 11:00:00
5:32 AM,-9999,-9999,N/A,30.00,10.0,NE,24.2,-,N/A,,Overcast,40,1996-01-02 11:32:00
6:00 AM,28.9,21.0,72,30.01,10.0,NE,21.9,27.6,N/A,,Unknown,40,1996-01-02 12:00:00
7:00 AM,27.0,19.0,72,30.04,10.0,NNE,21.9,-,N/A,,Overcast,30,1996-01-02 13:00:00
8:00 AM,27.0,18.0,69,30.04,15.0,NNE,21.9,27.6,N/A,,Overcast,30,1996-01-02 14:00:00
9:00 AM,27.0,19.9,75,30.06,8.0,NE,18.4,25.3,N/A,,Overcast,40,1996-01-02 15:00:00
10:00 AM,27.0,19.0,72,30.06,9.0,NNE,23.0,28.8,N/A,,Overcast,30,1996-01-02 16:00:00
11:00 AM,27.0,21.9,81,30.04,6.0,NE,21.9,28.8,N/A,Fog,Fog,40,1996-01-02 17:00:00
12:00 PM,27.0,17.1,66,30.00,9.0,NE,25.3,34.5,N/A,,Overcast,40,1996-01-02 18:00:00
12:23 PM,-9999,-9999,N/A,29.94,10.0,NE,25.3,33.4,N/A,,Overcast,40,1996-01-02 18:23:00
1:00 PM,28.0,17.1,63,29.96,15.0,NE,27.6,33.4,N/A,,Mostly Cloudy,40,1996-01-02 19:00:00
1:28 PM,-9999,-9999,N/A,29.92,15.0,NE,25.3,33.4,N/A,,Overcast,40,1996-01-02 19:28:00
2:00 PM,27.0,16.0,63,29.95,15.0,NE,23.0,31.1,N/A,,Overcast,40,1996-01-02 20:00:00
2:23 PM,-9999,-9999,N/A,29.91,15.0,NE,28.8,35.7,N/A,,Overcast,40,1996-01-02 20:23:00
3:00 PM,26.1,16.0,66,29.95,15.0,NNE,25.3,33.4,N/A,,Overcast,30,1996-01-02 21:00:00
3:41 PM,-9999,-9999,N/A,29.92,15.0,NNE,21.9,35.7,N/A,,Overcast,30,1996-01-02 21:41:00
4:00 PM,25.0,14.0,63,29.95,15.0,NNE,23.0,35.7,N/A,,Overcast,30,1996-01-02 22:00:00
5:00 PM,25.0,15.1,66,29.95,15.0,NE,19.6,27.6,N/A,,Overcast,40,1996-01-02 23:00:00
6:00 PM,25.0,15.1,66,29.91,15.0,NE,23.0,-,N/A,,Scattered Clouds,40,1996-01-03 00:00:00
7:00 PM,25.0,14.0,63,29.91,15.0,NNE,24.2,32.2,N/A,,Overcast,30,1996-01-03 01:00:00
8:00 PM,25.0,14.0,63,29.91,15.0,NE,20.7,28.8,N/A,,Overcast,40,1996-01-03 02:00:00
9:00 PM,24.1,14.0,65,29.93,10.0,NE,21.9,-,N/A,Snow,Light Snow Showers,40,1996-01-03 03:00:00
10:00 PM,23.0,12.0,63,29.92,10.0,NE,18.4,27.6,N/A,Snow,Light Snow Showers,40,1996-01-03 04:00:00
11:00 PM,21.9,10.0,60,29.90,15.0,NE,21.9,-,N/A,Snow,Light Snow Showers,40,1996-01-03 05:00:00
