TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:56 AM,33.1,24.1,70,29.94,10.0,NNE,10.4,-,N/A,,Overcast,30,2000-01-13 06:56:00
1:18 AM,33.8,24.8,70,29.95,8.0,North,9.2,-,0.00,Snow,Light Snow,350,2000-01-13 07:18:00
1:56 AM,32.0,26.1,79,29.99,7.0,North,9.2,-,0.00,Snow,Light Snow,360,2000-01-13 07:56:00
2:56 AM,30.0,28.9,96,30.01,5.0,North,9.2,-,0.00,Snow,Light Snow,360,2000-01-13 08:56:00
3:56 AM,30.0,28.0,92,30.05,6.0,NNW,12.7,-,0.00,Snow,Light Snow,340,2000-01-13 09:56:00
4:26 AM,30.2,28.4,93,30.05,1.0,North,13.8,-,0.00,Snow,Light Snow,360,2000-01-13 10:26:00
4:44 AM,30.2,28.4,93,30.07,3.0,North,17.3,21.9,0.00,Snow,Light Snow,360,2000-01-13 10:44:00
4:56 AM,30.0,28.0,92,30.10,3.0,North,11.5,-,0.00,Snow,Light Snow,360,2000-01-13 10:56:00
5:23 AM,30.2,26.6,86,30.11,4.0,North,17.3,24.2,0.01,Snow,Light Snow,360,2000-01-13 11:23:00
5:56 AM,30.0,26.1,85,30.18,4.0,North,16.1,24.2,0.01,Snow,Light Snow,350,2000-01-13 11:56:00
6:16 AM,28.4,24.8,86,30.18,6.0,North,16.1,-,0.00,Snow,Light Snow,360,2000-01-13 12:16:00
6:30 AM,28.4,24.8,86,30.19,7.0,North,16.1,-,0.00,Snow,Light Snow,350,2000-01-13 12:30:00
6:56 AM,26.1,21.9,84,30.24,5.0,North,16.1,21.9,0.00,Snow,Light Snow,350,2000-01-13 12:56:00
7:12 AM,24.8,21.2,86,30.23,9.0,North,16.1,-,0.00,Snow,Light Snow,350,2000-01-13 13:12:00
7:56 AM,25.0,21.0,85,30.29,8.0,North,13.8,-,0.00,,Overcast,350,2000-01-13 13:56:00
8:29 AM,24.8,19.4,80,30.31,8.0,NNW,17.3,24.2,N/A,,Overcast,340,2000-01-13 14:29:00
8:56 AM,24.1,19.9,84,30.36,10.0,NNW,15.0,23.0,N/A,,Mostly Cloudy,340,2000-01-13 14:56:00
9:56 AM,25.0,19.0,78,30.43,10.0,NNW,17.3,23.0,N/A,,Scattered Clouds,340,2000-01-13 15:56:00
10:56 AM,26.1,19.9,78,30.46,10.0,NNW,17.3,-,N/A,,Scattered Clouds,330,2000-01-13 16:56:00
11:56 AM,27.0,18.0,69,30.48,10.0,North,12.7,-,N/A,,Scattered Clouds,350,2000-01-13 17:56:00
12:56 PM,28.0,17.1,63,30.51,10.0,North,12.7,26.5,N/A,,Scattered Clouds,360,2000-01-13 18:56:00
1:56 PM,28.0,16.0,61,30.53,10.0,NNW,12.7,-,N/A,,Scattered Clouds,330,2000-01-13 19:56:00
2:56 PM,27.0,16.0,63,30.58,10.0,NNW,13.8,-,N/A,,Scattered Clouds,340,2000-01-13 20:56:00
3:56 PM,26.1,14.0,60,30.62,10.0,NNW,15.0,-,N/A,,Scattered Clouds,340,2000-01-13 21:56:00
4:56 PM,24.1,12.9,62,30.65,10.0,North,11.5,-,N/A,,Partly Cloudy,360,2000-01-13 22:56:00
5:56 PM,23.0,14.0,68,30.68,10.0,NNW,11.5,-,N/A,,Partly Cloudy,330,2000-01-13 23:56:00
6:56 PM,21.0,12.9,71,30.71,10.0,NNW,10.4,-,N/A,,Clear,340,2000-01-14 00:56:00
7:56 PM,19.9,12.0,71,30.72,10.0,NNW,11.5,-,N/A,,Clear,340,2000-01-14 01:56:00
8:56 PM,19.0,10.9,71,30.73,10.0,NNW,6.9,-,N/A,,Clear,340,2000-01-14 02:56:00
9:56 PM,18.0,10.9,74,30.74,10.0,North,5.8,-,N/A,,Clear,360,2000-01-14 03:56:00
10:56 PM,18.0,10.9,74,30.76,10.0,Variable,5.8,-,N/A,,Clear,0,2000-01-14 04:56:00
11:56 PM,16.0,10.0,77,30.76,10.0,NNW,5.8,-,N/A,,Clear,330,2000-01-14 05:56:00
