TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:56 AM,57.9,46.9,67,29.96,10.0,NNW,9.2,21.9,N/A,,Clear,330,1996-09-12 05:56:00
1:56 AM,55.0,46.9,74,29.96,10.0,NW,11.5,-,N/A,,Clear,320,1996-09-12 06:56:00
2:56 AM,53.1,46.9,80,29.95,10.0,NW,10.4,-,N/A,,Clear,310,1996-09-12 07:56:00
3:56 AM,52.0,46.9,83,29.95,10.0,WNW,8.1,-,N/A,,Clear,300,1996-09-12 08:56:00
4:56 AM,52.0,46.9,83,29.94,10.0,NW,9.2,-,N/A,,Clear,310,1996-09-12 09:56:00
5:56 AM,51.1,46.9,86,29.95,10.0,WNW,8.1,-,N/A,,Clear,300,1996-09-12 10:56:00
6:56 AM,51.1,46.9,86,29.95,10.0,WNW,6.9,-,N/A,,Clear,290,1996-09-12 11:56:00
7:56 AM,54.0,48.0,80,29.94,10.0,WNW,10.4,-,N/A,,Clear,300,1996-09-12 12:56:00
8:56 AM,57.0,50.0,77,29.94,10.0,West,11.5,-,N/A,,Clear,280,1996-09-12 13:56:00
9:56 AM,60.1,52.0,75,29.94,10.0,NW,15.0,-,N/A,,Partly Cloudy,310,1996-09-12 14:56:00
10:56 AM,63.0,53.1,70,29.94,10.0,NW,12.7,-,N/A,,Mostly Cloudy,310,1996-09-12 15:56:00
11:56 AM,60.1,52.0,75,29.94,10.0,NW,15.0,-,N/A,,Overcast,320,1996-09-12 16:56:00
12:56 PM,59.0,51.1,75,29.94,10.0,WNW,13.8,-,N/A,,Overcast,300,1996-09-12 17:56:00
1:56 PM,63.0,52.0,67,29.93,10.0,NNW,13.8,-,N/A,,Overcast,330,1996-09-12 18:56:00
2:56 PM,64.0,50.0,60,29.91,10.0,NNW,11.5,21.9,N/A,,Mostly Cloudy,330,1996-09-12 19:56:00
3:56 PM,64.9,52.0,63,29.90,10.0,NNW,15.0,-,N/A,,Mostly Cloudy,340,1996-09-12 20:56:00
4:56 PM,63.0,52.0,67,29.89,10.0,NW,15.0,-,N/A,,Overcast,320,1996-09-12 21:56:00
5:56 PM,63.0,52.0,67,29.90,10.0,NNW,15.0,-,N/A,,Overcast,330,1996-09-12 22:56:00
6:56 PM,60.1,51.1,72,29.91,10.0,North,9.2,-,N/A,,Mostly Cloudy,360,1996-09-12 23:56:00
7:56 PM,59.0,50.0,72,29.92,10.0,NNW,13.8,-,N/A,,Overcast,340,1996-09-13 00:56:00
8:56 PM,57.9,51.1,78,29.92,10.0,North,13.8,-,N/A,,Mostly Cloudy,350,1996-09-13 01:56:00
9:56 PM,57.0,50.0,77,29.92,10.0,North,17.3,23.0,N/A,,Mostly Cloudy,360,1996-09-13 02:56:00
10:56 PM,55.9,48.0,75,29.92,10.0,North,16.1,25.3,N/A,,Mostly Cloudy,360,1996-09-13 03:56:00
11:56 PM,54.0,48.0,80,29.93,10.0,North,17.3,24.2,N/A,,Mostly Cloudy,350,1996-09-13 04:56:00
