TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,23.0,12.0,63,30.06,15.0,NW,11.5,-,N/A,,Mostly Cloudy,310,1995-12-21 06:00:00
1:00 AM,23.0,14.0,68,30.06,15.0,NW,9.2,-,N/A,,Overcast,310,1995-12-21 07:00:00
2:00 AM,24.1,15.1,69,30.07,15.0,NW,9.2,-,N/A,,Overcast,310,1995-12-21 08:00:00
3:00 AM,21.0,15.1,78,30.08,15.0,NW,8.1,-,N/A,,Scattered Clouds,310,1995-12-21 09:00:00
4:00 AM,21.0,14.0,74,30.08,15.0,NNW,9.2,-,N/A,,Scattered Clouds,330,1995-12-21 10:00:00
5:00 AM,19.9,12.9,74,30.09,15.0,NNW,8.1,-,N/A,,Scattered Clouds,330,1995-12-21 11:00:00
6:00 AM,19.0,12.9,77,30.10,15.0,NW,9.2,-,N/A,,Scattered Clouds,320,1995-12-21 12:00:00
7:00 AM,18.0,12.9,81,30.11,15.0,NNW,11.5,-,N/A,,Clear,340,1995-12-21 13:00:00
8:00 AM,19.9,14.0,78,30.12,15.0,NNW,9.2,-,N/A,,Clear,330,1995-12-21 14:00:00
9:00 AM,23.0,14.0,68,30.14,15.0,NNW,13.8,-,N/A,,Clear,340,1995-12-21 15:00:00
10:00 AM,26.1,15.1,63,30.14,15.0,North,12.7,-,N/A,,Clear,350,1995-12-21 16:00:00
11:00 AM,28.9,15.1,56,30.14,15.0,North,10.4,-,N/A,,Mostly Cloudy,360,1995-12-21 17:00:00
12:00 PM,30.0,17.1,59,30.13,15.0,NNW,12.7,-,N/A,,Scattered Clouds,340,1995-12-21 18:00:00
1:00 PM,30.0,18.0,61,30.12,15.0,North,11.5,-,N/A,,Mostly Cloudy,350,1995-12-21 19:00:00
2:00 PM,30.0,18.0,61,30.13,15.0,North,8.1,-,N/A,,Mostly Cloudy,350,1995-12-21 20:00:00
3:00 PM,30.0,18.0,61,30.14,15.0,NNW,9.2,-,N/A,,Overcast,340,1995-12-21 21:00:00
4:00 PM,28.9,18.0,64,30.16,15.0,North,9.2,-,N/A,,Mostly Cloudy,350,1995-12-21 22:00:00
5:00 PM,28.0,18.0,66,30.17,15.0,North,11.5,-,N/A,,Overcast,350,1995-12-21 23:00:00
6:00 PM,28.0,16.0,61,30.18,15.0,North,11.5,-,N/A,,Unknown,360,1995-12-22 00:00:00
7:00 PM,26.1,15.1,63,30.19,15.0,North,8.1,-,N/A,,Mostly Cloudy,360,1995-12-22 01:00:00
8:00 PM,25.0,15.1,66,30.21,15.0,North,11.5,-,N/A,,Mostly Cloudy,350,1995-12-22 02:00:00
9:00 PM,24.1,14.0,65,30.22,15.0,North,9.2,-,N/A,,Mostly Cloudy,10,1995-12-22 03:00:00
10:00 PM,23.0,14.0,68,30.22,10.0,NNW,10.4,-,N/A,,Overcast,330,1995-12-22 04:00:00
11:00 PM,23.0,12.9,65,30.23,10.0,NNW,10.4,-,N/A,,Overcast,340,1995-12-22 05:00:00
