TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,36.0,30.9,82,29.86,10.0,NNW,9.2,-,N/A,,Overcast,330,1994-03-28 06:00:00
1:00 AM,35.1,30.9,85,29.86,10.0,NNW,5.8,-,N/A,,Scattered Clouds,330,1994-03-28 07:00:00
2:00 AM,32.0,28.0,85,29.86,10.0,NNW,5.8,-,N/A,,Scattered Clouds,330,1994-03-28 08:00:00
3:00 AM,33.1,28.0,82,29.85,10.0,NW,4.6,-,N/A,,Scattered Clouds,310,1994-03-28 09:00:00
4:00 AM,33.1,28.0,82,29.86,10.0,WNW,4.6,-,N/A,,Scattered Clouds,300,1994-03-28 10:00:00
5:00 AM,33.1,28.0,82,29.86,10.0,NNW,4.6,-,N/A,,Mostly Cloudy,330,1994-03-28 11:00:00
6:00 AM,33.1,28.9,85,29.89,10.0,NW,5.8,-,N/A,,Mostly Cloudy,310,1994-03-28 12:00:00
7:00 AM,36.0,28.9,76,29.90,10.0,SW,4.6,-,N/A,,Overcast,230,1994-03-28 13:00:00
8:00 AM,37.9,28.9,70,29.91,10.0,West,3.5,-,N/A,,Overcast,280,1994-03-28 14:00:00
9:00 AM,41.0,28.9,62,29.92,10.0,WSW,4.6,-,N/A,,Mostly Cloudy,250,1994-03-28 15:00:00
10:00 AM,43.0,27.0,53,29.92,8.0,SSW,4.6,-,N/A,,Overcast,200,1994-03-28 16:00:00
11:00 AM,42.1,27.0,55,29.92,8.0,WSW,8.1,-,N/A,,Unknown,250,1994-03-28 17:00:00
12:00 PM,44.1,32.0,63,29.93,8.0,NW,6.9,-,N/A,,Overcast,310,1994-03-28 18:00:00
1:00 PM,44.1,32.0,63,29.94,8.0,NW,12.7,-,N/A,,Overcast,320,1994-03-28 19:00:00
2:00 PM,42.1,32.0,67,29.95,8.0,NW,11.5,-,N/A,,Mostly Cloudy,320,1994-03-28 20:00:00
3:00 PM,44.1,32.0,63,29.94,8.0,WNW,11.5,-,N/A,,Overcast,300,1994-03-28 21:00:00
4:00 PM,42.1,30.9,65,29.96,8.0,WNW,11.5,-,N/A,,Mostly Cloudy,290,1994-03-28 22:00:00
5:00 PM,41.0,30.9,67,29.97,8.0,NW,11.5,-,N/A,,Overcast,310,1994-03-28 23:00:00
6:00 PM,39.9,28.9,65,29.99,8.0,WNW,11.5,-,N/A,,Overcast,300,1994-03-29 00:00:00
7:00 PM,39.9,28.9,65,30.01,8.0,WNW,12.7,-,N/A,,Overcast,290,1994-03-29 01:00:00
8:00 PM,37.9,28.0,68,30.03,10.0,WNW,8.1,-,N/A,,Mostly Cloudy,300,1994-03-29 02:00:00
9:00 PM,37.0,28.0,70,30.04,10.0,WNW,6.9,-,N/A,,Mostly Cloudy,300,1994-03-29 03:00:00
10:00 PM,35.1,26.1,70,30.05,10.0,NW,6.9,-,N/A,,Scattered Clouds,310,1994-03-29 04:00:00
11:00 PM,33.1,25.0,72,30.05,10.0,West,4.6,-,N/A,,Scattered Clouds,270,1994-03-29 05:00:00
