TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,46.0,39.0,76,30.20,10.0,East,5.8,-,N/A,,Unknown,90,1996-05-31 05:00:00
1:00 AM,45.0,41.0,86,30.20,10.0,Calm,Calm,-,N/A,,Clear,0,1996-05-31 06:00:00
2:00 AM,44.1,39.9,85,30.19,10.0,Calm,Calm,-,N/A,,Unknown,0,1996-05-31 07:00:00
3:00 AM,42.1,42.1,100,30.20,10.0,Calm,Calm,-,N/A,,Unknown,0,1996-05-31 08:00:00
4:00 AM,43.0,39.9,89,30.20,10.0,Calm,Calm,-,N/A,,Unknown,0,1996-05-31 09:00:00
5:00 AM,43.0,39.9,89,30.21,7.0,NNW,3.5,-,N/A,,Unknown,330,1996-05-31 10:00:00
6:00 AM,43.0,42.1,97,30.22,7.0,Calm,Calm,-,N/A,,Unknown,0,1996-05-31 11:00:00
7:00 AM,48.9,46.9,93,30.22,10.0,Calm,Calm,-,N/A,,Clear,0,1996-05-31 12:00:00
8:00 AM,55.9,46.9,72,30.22,10.0,SE,4.6,-,N/A,,Unknown,130,1996-05-31 13:00:00
9:00 AM,61.0,46.9,60,30.22,10.0,SSE,8.1,-,N/A,,Unknown,160,1996-05-31 14:00:00
10:00 AM,64.9,48.0,54,30.21,10.0,SSE,10.4,-,N/A,,Unknown,160,1996-05-31 15:00:00
11:00 AM,68.0,48.0,49,30.20,10.0,South,9.2,-,N/A,,Unknown,180,1996-05-31 16:00:00
12:00 PM,69.1,48.9,49,30.18,10.0,South,8.1,-,N/A,,Unknown,180,1996-05-31 17:00:00
1:00 PM,70.0,50.0,49,30.17,10.0,SSE,9.2,-,N/A,,Clear,160,1996-05-31 18:00:00
2:00 PM,72.0,50.0,46,30.15,10.0,SSE,12.7,-,N/A,,Unknown,160,1996-05-31 19:00:00
3:00 PM,73.0,52.0,48,30.14,10.0,South,10.4,-,N/A,,Unknown,180,1996-05-31 20:00:00
4:00 PM,73.0,51.1,46,30.12,10.0,South,9.2,-,N/A,,Unknown,180,1996-05-31 21:00:00
5:00 PM,73.0,51.1,46,30.11,10.0,SSE,10.4,-,N/A,,Unknown,160,1996-05-31 22:00:00
6:00 PM,72.0,51.1,48,30.10,10.0,South,8.1,-,N/A,,Unknown,180,1996-05-31 23:00:00
7:00 PM,70.0,50.0,49,30.09,10.0,SSW,10.4,-,N/A,,Clear,200,1996-06-01 00:00:00
8:00 PM,66.0,51.1,59,30.11,10.0,SE,9.2,-,N/A,,Unknown,140,1996-06-01 01:00:00
9:00 PM,63.0,50.0,63,30.12,10.0,ESE,8.1,-,N/A,,Unknown,110,1996-06-01 02:00:00
10:00 PM,60.1,50.0,69,30.12,10.0,ESE,5.8,-,N/A,,Unknown,110,1996-06-01 03:00:00
11:00 PM,57.0,50.0,77,30.11,10.0,ESE,5.8,-,N/A,,Unknown,110,1996-06-01 04:00:00
