TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,12.9,6.1,74,30.55,10.0,NNW,6.9,-,N/A,,Mostly Cloudy,330,1996-01-06 06:00:00
1:00 AM,12.0,5.0,73,30.55,10.0,NW,8.1,-,N/A,,Overcast,320,1996-01-06 07:00:00
2:00 AM,12.9,5.0,71,30.55,10.0,NNW,5.8,-,N/A,,Overcast,330,1996-01-06 08:00:00
3:00 AM,12.9,6.1,74,30.55,10.0,NW,9.2,-,N/A,,Overcast,310,1996-01-06 09:00:00
4:00 AM,12.9,6.1,74,30.54,10.0,NNW,8.1,-,N/A,,Overcast,330,1996-01-06 10:00:00
4:10 AM,-9999,-9999,N/A,30.50,10.0,NW,5.8,-,N/A,,Overcast,310,1996-01-06 10:10:00
5:00 AM,14.0,7.0,74,30.53,8.0,NW,6.9,-,N/A,Snow,Light Snow,310,1996-01-06 11:00:00
6:00 AM,14.0,8.1,77,30.54,8.0,WNW,8.1,-,N/A,Snow,Light Snow,300,1996-01-06 12:00:00
7:00 AM,14.0,9.0,80,30.52,6.0,NW,8.1,-,N/A,Snow,Light Snow,320,1996-01-06 13:00:00
7:21 AM,-9999,-9999,N/A,30.49,4.0,NW,8.1,-,N/A,,Unknown,320,1996-01-06 13:21:00
8:00 AM,14.0,10.0,84,30.52,4.0,NW,10.4,-,N/A,Fog-Snow,Light Snow,320,1996-01-06 14:00:00
8:26 AM,-9999,-9999,N/A,30.48,4.0,NW,9.2,-,N/A,Fog,Unknown,320,1996-01-06 14:26:00
9:00 AM,15.1,12.0,88,30.52,4.0,NW,9.2,-,N/A,Fog-Snow,Light Snow,320,1996-01-06 15:00:00
9:54 AM,-9999,-9999,N/A,30.48,4.0,North,9.2,-,N/A,Fog,Unknown,360,1996-01-06 15:54:00
10:00 AM,16.0,12.9,88,30.52,4.0,North,9.2,-,N/A,Fog-Snow,Light Snow,360,1996-01-06 16:00:00
10:24 AM,-9999,-9999,N/A,30.48,4.0,NNW,9.2,-,N/A,Fog,Unknown,330,1996-01-06 16:24:00
10:58 AM,-9999,-9999,N/A,30.48,5.0,North,9.2,-,N/A,Fog,Unknown,10,1996-01-06 16:58:00
11:00 AM,18.0,15.1,88,30.52,10.5,North,9.2,-,N/A,Fog-Snow,Light Snow,360,1996-01-06 17:00:00
12:00 PM,21.0,16.0,81,30.51,5.0,North,4.6,-,N/A,Fog,Fog,10,1996-01-06 18:00:00
12:11 PM,-9999,-9999,N/A,30.46,2.0,NNW,4.6,-,N/A,Fog,Unknown,330,1996-01-06 18:11:00
12:30 PM,-9999,-9999,N/A,30.45,2.0,NW,5.8,-,N/A,Fog,Unknown,320,1996-01-06 18:30:00
1:00 PM,21.9,17.1,82,30.48,2.0,NW,4.6,-,N/A,Fog-Snow,Light Snow,320,1996-01-06 19:00:00
1:30 PM,-9999,-9999,N/A,30.42,4.0,NNE,8.1,-,N/A,Fog,Unknown,20,1996-01-06 19:30:00
2:00 PM,23.0,18.0,81,30.45,4.0,North,6.9,-,N/A,Fog-Snow,Light Snow,10,1996-01-06 20:00:00
2:04 PM,-9999,-9999,N/A,30.41,7.0,ENE,9.2,-,N/A,,Unknown,60,1996-01-06 20:04:00
2:35 PM,-9999,-9999,N/A,30.41,8.0,NE,10.4,-,N/A,,Unknown,50,1996-01-06 20:35:00
3:00 PM,24.1,17.1,75,30.45,9.0,ENE,9.2,-,0.01,Snow,Light Snow,60,1996-01-06 21:00:00
4:00 PM,24.1,18.0,77,30.45,9.0,East,9.2,-,N/A,Snow,Light Snow,80,1996-01-06 22:00:00
4:07 PM,-9999,-9999,N/A,30.41,5.8,NE,9.2,-,N/A,,Unknown,40,1996-01-06 22:07:00
4:27 PM,-9999,-9999,N/A,30.41,5.8,NE,8.1,-,N/A,Fog,Unknown,40,1996-01-06 22:27:00
5:00 PM,24.1,19.9,84,30.45,5.0,North,9.2,-,N/A,Fog-Snow,Light Snow,10,1996-01-06 23:00:00
6:00 PM,23.0,19.9,88,30.45,10.0,North,8.1,-,0.01,Snow,Light Snow,350,1996-01-07 00:00:00
7:00 PM,25.0,17.1,72,30.43,10.0,NNE,12.7,-,N/A,Snow,Light Snow,30,1996-01-07 01:00:00
8:00 PM,26.1,17.1,69,30.43,10.0,NE,9.2,18.4,N/A,Snow,Light Snow,50,1996-01-07 02:00:00
9:00 PM,25.0,15.1,66,30.42,10.0,ENE,13.8,20.7,N/A,,Overcast,60,1996-01-07 03:00:00
10:00 PM,25.0,15.1,66,30.42,10.0,NE,12.7,20.7,N/A,,Overcast,50,1996-01-07 04:00:00
11:00 PM,25.0,17.1,72,30.42,10.0,ENE,13.8,-,N/A,Snow,Light Snow,60,1996-01-07 05:00:00
