TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,37.0,35.1,93,29.67,5.0,NNE,15.0,-,N/A,Fog,Fog,30,1996-04-04 06:00:00
12:12 AM,-9999,-9999,N/A,29.67,5.0,NNE,12.7,-,N/A,Fog,Fog,30,1996-04-04 06:12:00
12:26 AM,-9999,-9999,N/A,29.67,5.0,NNE,15.0,-,N/A,Fog,Fog,20,1996-04-04 06:26:00
1:00 AM,37.0,35.1,93,29.67,5.0,NNE,12.7,-,N/A,Fog,Fog,20,1996-04-04 07:00:00
1:28 AM,-9999,-9999,N/A,29.66,5.0,North,10.4,-,N/A,Fog,Fog,10,1996-04-04 07:28:00
2:00 AM,37.0,35.1,93,29.66,4.0,North,13.8,-,N/A,Fog,Fog,10,1996-04-04 08:00:00
2:24 AM,-9999,-9999,N/A,29.65,4.0,North,11.5,-,N/A,Fog,Fog,360,1996-04-04 08:24:00
3:00 AM,37.0,35.1,93,29.67,4.0,North,15.0,-,N/A,Fog,Fog,350,1996-04-04 09:00:00
4:00 AM,36.0,35.1,97,29.71,5.0,North,13.8,20.7,N/A,Fog,Fog,350,1996-04-04 10:00:00
5:00 AM,36.0,34.0,93,29.75,5.0,North,13.8,19.6,N/A,Fog,Fog,360,1996-04-04 11:00:00
6:00 AM,36.0,34.0,93,29.77,4.0,North,13.8,-,N/A,Fog,Fog,360,1996-04-04 12:00:00
7:00 AM,36.0,34.0,93,29.81,7.0,North,16.1,-,N/A,,Overcast,10,1996-04-04 13:00:00
8:00 AM,36.0,33.1,89,29.85,10.0,North,15.0,-,N/A,,Overcast,360,1996-04-04 14:00:00
9:00 AM,35.1,33.1,92,29.87,10.0,North,15.0,25.3,N/A,,Overcast,360,1996-04-04 15:00:00
9:19 AM,-9999,-9999,N/A,29.88,10.0,North,16.1,-,N/A,,Overcast,10,1996-04-04 15:19:00
10:00 AM,35.1,34.0,96,29.90,5.0,North,13.8,23.0,N/A,Fog,Fog,350,1996-04-04 16:00:00
10:30 AM,34.0,34.0,100,29.92,7.0,North,18.4,21.9,N/A,Rain,Light Rain,10,1996-04-04 16:30:00
11:00 AM,34.0,34.0,100,29.94,5.0,North,17.3,-,N/A,Fog-Rain,Light Rain,10,1996-04-04 17:00:00
11:19 AM,-9999,-9999,N/A,29.95,4.0,North,16.1,-,N/A,Fog-Rain,Light Rain,10,1996-04-04 17:19:00
12:00 PM,33.1,33.1,100,29.97,5.0,North,19.6,-,N/A,Fog-Rain,Light Rain,360,1996-04-04 18:00:00
1:00 PM,33.1,32.0,96,30.01,4.0,North,16.1,-,N/A,Fog-Rain,Light Rain,360,1996-04-04 19:00:00
1:04 PM,-9999,-9999,N/A,30.01,4.0,North,16.1,24.2,N/A,Fog-Rain,Light Rain,10,1996-04-04 19:04:00
2:00 PM,32.0,30.0,92,30.04,5.0,North,20.7,26.5,0.01,Fog-Rain,Light Rain,10,1996-04-04 20:00:00
2:01 PM,-9999,-9999,N/A,30.04,5.0,North,16.1,26.5,N/A,Fog-Rain,Light Freezing Rain,360,1996-04-04 20:01:00
2:18 PM,-9999,-9999,N/A,30.06,5.0,North,17.3,26.5,N/A,Fog,Unknown,360,1996-04-04 20:18:00
3:00 PM,32.0,28.9,88,30.08,7.0,North,15.0,-,N/A,Snow,Light Snow,360,1996-04-04 21:00:00
4:00 PM,30.9,28.9,92,30.11,7.0,North,16.1,24.2,N/A,Snow,Light Snow,360,1996-04-04 22:00:00
5:00 PM,30.9,28.0,89,30.15,5.0,North,18.4,24.2,N/A,Fog-Snow,Light Snow,360,1996-04-04 23:00:00
6:00 PM,30.9,27.0,85,30.19,10.0,North,20.7,25.3,N/A,,Overcast,10,1996-04-05 00:00:00
7:00 PM,30.0,26.1,85,30.22,10.0,North,17.3,21.9,N/A,,Overcast,360,1996-04-05 01:00:00
8:00 PM,30.9,25.0,79,30.25,10.0,NNE,16.1,23.0,N/A,,Overcast,20,1996-04-05 02:00:00
9:00 PM,30.9,21.9,69,30.27,10.0,North,15.0,26.5,N/A,,Overcast,10,1996-04-05 03:00:00
10:00 PM,30.9,23.0,72,30.29,10.0,North,8.1,-,N/A,,Overcast,360,1996-04-05 04:00:00
11:00 PM,30.0,24.1,79,30.30,10.0,North,15.0,19.6,N/A,,Overcast,10,1996-04-05 05:00:00
