TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,59.0,42.1,53,29.98,8.0,Calm,Calm,-,N/A,,Unknown,0,1993-05-12 05:00:00
1:00 AM,59.0,42.1,53,29.96,8.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,1993-05-12 06:00:00
2:00 AM,57.0,43.0,59,29.95,8.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,1993-05-12 07:00:00
3:00 AM,54.0,46.0,75,29.93,8.0,SW,8.1,-,N/A,,Mostly Cloudy,230,1993-05-12 08:00:00
4:00 AM,54.0,46.9,77,29.95,8.0,WSW,8.1,-,N/A,,Partly Cloudy,240,1993-05-12 09:00:00
5:00 AM,54.0,48.0,80,29.95,8.0,WSW,5.8,-,N/A,,Partly Cloudy,250,1993-05-12 10:00:00
6:00 AM,57.0,51.1,81,29.88,8.0,WNW,5.8,-,N/A,,Partly Cloudy,290,1993-05-12 11:00:00
7:00 AM,62.1,55.9,80,29.87,10.0,West,6.9,-,N/A,,Partly Cloudy,270,1993-05-12 12:00:00
8:00 AM,66.9,57.9,73,29.86,10.0,WNW,9.2,-,N/A,,Mostly Cloudy,290,1993-05-12 13:00:00
9:00 AM,72.0,60.1,66,29.83,10.0,WNW,9.2,-,N/A,,Mostly Cloudy,290,1993-05-12 14:00:00
10:00 AM,75.0,55.9,51,29.80,10.0,West,8.1,-,N/A,,Mostly Cloudy,270,1993-05-12 15:00:00
11:00 AM,79.0,52.0,39,29.78,10.0,West,11.5,-,N/A,,Mostly Cloudy,280,1993-05-12 16:00:00
12:00 PM,82.0,51.1,34,29.75,10.0,WNW,11.5,18.4,N/A,,Partly Cloudy,300,1993-05-12 17:00:00
1:00 PM,82.9,48.0,29,29.73,10.0,WNW,9.2,-,N/A,,Partly Cloudy,300,1993-05-12 18:00:00
1:30 PM,-9999,-9999,N/A,29.76,10.0,NE,18.4,29.9,N/A,,Scattered Clouds,50,1993-05-12 18:30:00
2:00 PM,66.9,35.1,31,29.78,10.0,NNE,24.2,34.5,N/A,,Scattered Clouds,30,1993-05-12 19:00:00
3:00 PM,59.0,36.0,42,29.83,10.0,NNE,24.2,35.7,N/A,,Scattered Clouds,30,1993-05-12 20:00:00
4:00 PM,57.9,36.0,44,29.81,10.0,NNE,25.3,34.5,N/A,,Partly Cloudy,30,1993-05-12 21:00:00
5:00 PM,55.9,35.1,45,29.85,10.0,NNE,24.2,35.7,N/A,,Scattered Clouds,30,1993-05-12 22:00:00
6:00 PM,53.1,34.0,48,29.89,10.0,NNE,25.3,36.8,N/A,,Scattered Clouds,30,1993-05-12 23:00:00
7:00 PM,48.0,33.1,56,29.86,10.0,NNE,21.9,33.4,N/A,,Scattered Clouds,30,1993-05-13 00:00:00
8:00 PM,45.0,32.0,60,29.86,10.0,NNE,19.6,28.8,N/A,,Scattered Clouds,30,1993-05-13 01:00:00
9:00 PM,43.0,30.9,62,29.88,10.0,NNE,21.9,33.4,N/A,,Scattered Clouds,20,1993-05-13 02:00:00
10:00 PM,43.0,30.9,62,29.88,10.0,North,25.3,35.7,N/A,,Partly Cloudy,10,1993-05-13 03:00:00
11:00 PM,42.1,30.9,65,29.89,8.0,NNE,27.6,34.5,N/A,,Clear,30,1993-05-13 04:00:00
