TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,12.9,6.1,74,30.38,15.0,WSW,5.8,-,N/A,,Clear,250,1991-11-26 06:00:00
1:00 AM,12.0,6.1,77,30.38,15.0,WSW,5.8,-,N/A,,Clear,240,1991-11-26 07:00:00
2:00 AM,10.9,5.0,77,30.39,15.0,SW,4.6,-,N/A,,Clear,230,1991-11-26 08:00:00
3:00 AM,10.9,5.0,77,30.39,15.0,SW,4.6,-,N/A,,Clear,230,1991-11-26 09:00:00
4:00 AM,10.9,7.0,84,30.39,15.0,SW,4.6,-,N/A,,Clear,220,1991-11-26 10:00:00
5:00 AM,10.0,7.0,87,30.40,15.0,SW,4.6,-,N/A,,Clear,220,1991-11-26 11:00:00
6:00 AM,10.0,7.0,87,30.40,15.0,SSW,4.6,-,N/A,,Clear,200,1991-11-26 12:00:00
7:00 AM,12.9,10.0,88,30.39,15.0,South,6.9,-,N/A,,Clear,190,1991-11-26 13:00:00
8:00 AM,16.0,12.0,84,30.40,15.0,South,10.4,-,N/A,,Clear,180,1991-11-26 14:00:00
9:00 AM,19.9,14.0,78,30.39,15.0,South,11.5,-,N/A,,Clear,180,1991-11-26 15:00:00
10:00 AM,23.0,14.0,68,30.38,10.0,South,11.5,-,N/A,,Scattered Clouds,170,1991-11-26 16:00:00
11:00 AM,25.0,14.0,63,30.37,10.0,South,10.4,-,N/A,,Mostly Cloudy,170,1991-11-26 17:00:00
12:00 PM,27.0,12.9,56,30.32,10.0,South,11.5,-,N/A,,Overcast,180,1991-11-26 18:00:00
1:00 PM,30.0,15.1,54,30.28,10.0,South,13.8,-,N/A,,Overcast,170,1991-11-26 19:00:00
2:00 PM,30.9,17.1,57,30.26,10.0,SSE,11.5,-,N/A,,Overcast,160,1991-11-26 20:00:00
3:00 PM,32.0,17.1,54,30.24,10.0,South,15.0,-,N/A,,Overcast,190,1991-11-26 21:00:00
4:00 PM,32.0,19.0,59,30.20,10.0,South,13.8,-,N/A,,Overcast,170,1991-11-26 22:00:00
5:00 PM,32.0,19.9,61,30.21,10.0,SSE,15.0,-,N/A,,Overcast,150,1991-11-26 23:00:00
6:00 PM,33.1,21.0,61,30.19,10.0,South,16.1,-,N/A,,Overcast,170,1991-11-27 00:00:00
7:00 PM,34.0,21.0,59,30.14,10.0,South,19.6,-,N/A,,Overcast,170,1991-11-27 01:00:00
8:00 PM,34.0,21.0,59,30.10,10.0,South,18.4,27.6,N/A,,Overcast,170,1991-11-27 02:00:00
9:00 PM,35.1,21.9,59,30.08,10.0,South,19.6,-,N/A,,Mostly Cloudy,170,1991-11-27 03:00:00
10:00 PM,35.1,21.9,59,30.05,10.0,South,17.3,26.5,N/A,,Mostly Cloudy,180,1991-11-27 04:00:00
11:00 PM,36.0,23.0,59,30.02,10.0,South,19.6,-,N/A,,Mostly Cloudy,170,1991-11-27 05:00:00
