TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:56 AM,21.9,19.0,89,30.38,8.0,Calm,Calm,-,N/A,,Partly Cloudy,0,2000-02-21 06:56:00
1:56 AM,23.0,19.9,88,30.36,4.0,Variable,4.6,-,N/A,,Partly Cloudy,0,2000-02-21 07:56:00
2:56 AM,26.1,21.9,84,30.35,8.0,SSW,5.8,-,N/A,,Clear,210,2000-02-21 08:56:00
3:56 AM,28.9,21.9,75,30.33,10.0,SSW,8.1,-,N/A,,Clear,210,2000-02-21 09:56:00
4:56 AM,30.0,23.0,75,30.34,10.0,SSW,5.8,-,N/A,,Clear,210,2000-02-21 10:56:00
5:56 AM,30.9,23.0,72,30.34,10.0,SSW,8.1,-,N/A,,Partly Cloudy,200,2000-02-21 11:56:00
6:56 AM,30.9,24.1,76,30.33,10.0,SSW,8.1,-,N/A,,Scattered Clouds,210,2000-02-21 12:56:00
7:56 AM,35.1,25.0,67,30.34,10.0,SSW,11.5,18.4,N/A,,Scattered Clouds,210,2000-02-21 13:56:00
8:56 AM,37.9,27.0,65,30.32,10.0,SSW,11.5,-,N/A,,Mostly Cloudy,200,2000-02-21 14:56:00
9:56 AM,41.0,27.0,57,30.31,10.0,South,9.2,-,N/A,,Mostly Cloudy,190,2000-02-21 15:56:00
10:56 AM,43.0,28.0,56,30.28,10.0,SSW,12.7,-,N/A,,Mostly Cloudy,200,2000-02-21 16:56:00
11:56 AM,45.0,28.9,53,30.25,10.0,South,15.0,-,N/A,,Mostly Cloudy,180,2000-02-21 17:56:00
12:56 PM,45.0,30.0,56,30.22,10.0,South,11.5,-,N/A,,Mostly Cloudy,190,2000-02-21 18:56:00
1:56 PM,45.0,32.0,60,30.21,10.0,South,9.2,-,N/A,,Overcast,180,2000-02-21 19:56:00
2:56 PM,45.0,35.1,68,30.19,10.0,South,10.4,-,N/A,,Overcast,170,2000-02-21 20:56:00
3:56 PM,46.0,35.1,66,30.17,10.0,South,15.0,-,N/A,,Overcast,180,2000-02-21 21:56:00
4:56 PM,45.0,35.1,68,30.17,10.0,South,13.8,-,N/A,,Overcast,180,2000-02-21 22:56:00
5:56 PM,44.1,35.1,71,30.16,10.0,South,15.0,23.0,N/A,,Mostly Cloudy,190,2000-02-21 23:56:00
6:56 PM,44.1,35.1,71,30.15,10.0,South,15.0,21.9,N/A,,Scattered Clouds,180,2000-02-22 00:56:00
8:56 PM,44.1,34.0,68,30.13,10.0,South,12.7,20.7,N/A,,Partly Cloudy,190,2000-02-22 02:56:00
9:56 PM,43.0,34.0,71,30.14,10.0,South,10.4,-,N/A,,Mostly Cloudy,180,2000-02-22 03:56:00
10:56 PM,42.1,34.0,73,30.14,10.0,South,6.9,-,N/A,,Mostly Cloudy,190,2000-02-22 04:56:00
11:56 PM,42.1,34.0,73,30.13,10.0,South,8.1,-,N/A,,Mostly Cloudy,180,2000-02-22 05:56:00
