TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:56 AM,15.1,9.0,77,30.00,6.0,West,10.4,-,0.00,Snow,Light Snow,280,2000-01-25 06:56:00
1:28 AM,14.0,10.4,86,29.96,2.0,West,6.9,-,0.00,Snow,Light Snow,280,2000-01-25 07:28:00
1:56 AM,15.1,12.0,88,29.99,2.0,NW,8.1,-,0.00,Snow,Light Snow,310,2000-01-25 07:56:00
1:59 AM,15.8,12.2,86,29.95,1.8,NW,8.1,-,0.00,Snow,Light Snow,320,2000-01-25 07:59:00
2:19 AM,15.8,12.2,86,29.96,1.0,NW,9.2,-,0.01,Snow,Light Snow,310,2000-01-25 08:19:00
2:39 AM,15.8,12.2,86,29.96,1.5,NW,8.1,-,0.01,Snow,Light Snow,310,2000-01-25 08:39:00
2:56 AM,16.0,12.9,88,29.99,3.0,NW,10.4,-,0.01,Snow,Light Snow,320,2000-01-25 08:56:00
3:19 AM,15.8,12.2,86,29.95,6.0,NNW,15.0,-,0.00,,Overcast,330,2000-01-25 09:19:00
3:56 AM,14.0,10.9,88,29.99,8.0,NNW,13.8,-,0.00,,Scattered Clouds,330,2000-01-25 09:56:00
4:56 AM,12.9,9.0,84,29.99,9.0,NW,15.0,-,N/A,,Scattered Clouds,320,2000-01-25 10:56:00
5:56 AM,12.9,9.0,84,30.02,10.0,NNW,16.1,-,N/A,,Scattered Clouds,340,2000-01-25 11:56:00
6:56 AM,12.0,9.0,88,30.03,10.0,NNW,11.5,-,N/A,,Scattered Clouds,340,2000-01-25 12:56:00
7:56 AM,12.9,8.1,81,30.04,10.0,NNW,15.0,-,N/A,,Scattered Clouds,330,2000-01-25 13:56:00
8:56 AM,15.1,9.0,77,30.06,10.0,NNW,18.4,-,N/A,,Partly Cloudy,340,2000-01-25 14:56:00
10:56 AM,19.9,12.0,71,30.08,7.0,NNW,19.6,27.6,N/A,,Scattered Clouds,340,2000-01-25 16:56:00
11:56 AM,21.2,10.4,63,30.05,7.0,NNW,19.6,-,N/A,,Scattered Clouds,340,2000-01-25 17:56:00
12:56 PM,21.9,10.9,63,30.04,7.0,NNW,19.6,27.6,N/A,,Scattered Clouds,340,2000-01-25 18:56:00
1:56 PM,21.9,10.0,60,30.04,7.0,NW,17.3,-,N/A,,Scattered Clouds,320,2000-01-25 19:56:00
2:56 PM,21.0,10.0,63,30.06,10.0,NNW,17.3,-,N/A,,Scattered Clouds,340,2000-01-25 20:56:00
3:56 PM,19.9,9.0,62,30.08,7.0,NNW,18.4,-,N/A,,Scattered Clouds,340,2000-01-25 21:56:00
4:56 PM,19.0,9.0,65,30.12,10.0,NNW,16.1,-,N/A,,Mostly Cloudy,340,2000-01-25 22:56:00
5:56 PM,18.0,9.0,68,30.14,10.0,NNW,12.7,23.0,N/A,,Mostly Cloudy,340,2000-01-25 23:56:00
6:56 PM,15.1,5.0,64,30.16,10.0,NNW,13.8,23.0,N/A,,Scattered Clouds,340,2000-01-26 00:56:00
7:56 PM,14.0,1.9,59,30.17,10.0,NNW,12.7,-,N/A,,Partly Cloudy,330,2000-01-26 01:56:00
8:56 PM,14.0,3.0,62,30.17,10.0,NW,15.0,-,N/A,,Partly Cloudy,320,2000-01-26 02:56:00
9:56 PM,14.0,5.0,67,30.16,10.0,NNW,16.1,-,N/A,,Scattered Clouds,330,2000-01-26 03:56:00
10:56 PM,15.1,3.9,61,30.16,10.0,North,18.4,-,N/A,,Mostly Cloudy,350,2000-01-26 04:56:00
11:56 PM,12.0,1.9,64,30.17,10.0,NNW,16.1,-,N/A,,Scattered Clouds,340,2000-01-26 05:56:00
