TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,68.0,63.0,84,29.76,10.0,South,8.1,-,0.00,,Overcast,180,2010-09-16 05:51:00
1:51 AM,66.9,64.0,90,29.74,10.0,SSE,9.2,-,0.00,,Overcast,160,2010-09-16 06:51:00
2:51 AM,66.9,64.0,90,29.72,8.0,South,6.9,-,N/A,,Overcast,190,2010-09-16 07:51:00
3:51 AM,66.9,64.0,90,29.71,8.0,SSW,4.6,-,N/A,,Mostly Cloudy,210,2010-09-16 08:51:00
4:51 AM,68.0,64.0,87,29.70,10.0,WSW,9.2,-,N/A,,Overcast,240,2010-09-16 09:51:00
5:51 AM,68.0,63.0,84,29.71,10.0,WSW,8.1,-,N/A,,Overcast,250,2010-09-16 10:51:00
6:23 AM,68.0,62.6,83,29.72,10.0,WSW,10.4,-,N/A,,Overcast,240,2010-09-16 11:23:00
6:47 AM,68.0,62.6,83,29.73,10.0,WSW,15.0,-,N/A,,Overcast,240,2010-09-16 11:47:00
6:51 AM,68.0,63.0,84,29.72,10.0,WSW,11.5,-,N/A,,Overcast,240,2010-09-16 11:51:00
7:51 AM,68.0,63.0,84,29.71,9.0,WSW,11.5,19.6,N/A,,Overcast,240,2010-09-16 12:51:00
8:40 AM,68.0,62.6,83,29.72,10.0,WSW,9.2,19.6,0.00,,Overcast,250,2010-09-16 13:40:00
8:51 AM,68.0,63.0,84,29.71,10.0,WSW,11.5,20.7,0.00,,Overcast,250,2010-09-16 13:51:00
9:30 AM,64.4,60.8,88,29.75,2.0,WNW,15.0,32.2,0.05,Rain,Heavy Rain,300,2010-09-16 14:30:00
9:43 AM,62.6,60.8,94,29.76,5.0,NW,15.0,21.9,0.14,Rain,Rain,310,2010-09-16 14:43:00
9:51 AM,63.0,61.0,93,29.75,7.0,NW,15.0,20.7,0.16,Rain,Light Rain,310,2010-09-16 14:51:00
10:02 AM,64.4,60.8,88,29.77,10.0,WNW,18.4,23.0,0.00,,Mostly Cloudy,300,2010-09-16 15:02:00
10:12 AM,64.4,60.8,88,29.77,10.0,WNW,18.4,21.9,0.00,,Mostly Cloudy,300,2010-09-16 15:12:00
10:47 AM,64.4,57.2,77,29.79,10.0,NW,19.6,29.9,0.00,,Mostly Cloudy,310,2010-09-16 15:47:00
10:51 AM,64.9,57.9,78,29.79,10.0,NW,24.2,33.4,0.00,,Mostly Cloudy,320,2010-09-16 15:51:00
11:51 AM,63.0,55.0,75,29.83,10.0,NW,17.3,25.3,N/A,,Overcast,320,2010-09-16 16:51:00
12:51 PM,64.9,55.0,70,29.85,10.0,NNW,18.4,-,N/A,,Overcast,330,2010-09-16 17:51:00
1:05 PM,66.2,55.4,68,29.87,10.0,NNW,18.4,24.2,N/A,,Mostly Cloudy,330,2010-09-16 18:05:00
1:51 PM,68.0,55.0,63,29.87,10.0,NNW,13.8,21.9,N/A,,Overcast,340,2010-09-16 18:51:00
2:20 PM,68.0,53.6,60,29.89,10.0,NNW,18.4,21.9,N/A,,Overcast,340,2010-09-16 19:20:00
2:51 PM,68.0,52.0,56,29.89,10.0,NNW,13.8,20.7,N/A,,Mostly Cloudy,340,2010-09-16 19:51:00
3:51 PM,66.9,53.1,61,29.93,10.0,North,16.1,20.7,N/A,,Overcast,350,2010-09-16 20:51:00
4:51 PM,63.0,57.0,81,29.98,10.0,North,16.1,20.7,N/A,,Overcast,10,2010-09-16 21:51:00
5:51 PM,62.1,51.1,67,29.99,10.0,North,12.7,-,N/A,,Overcast,10,2010-09-16 22:51:00
6:51 PM,60.1,52.0,75,30.02,10.0,NNE,9.2,21.9,N/A,,Overcast,30,2010-09-16 23:51:00
7:51 PM,60.1,52.0,75,30.03,10.0,NNE,8.1,18.4,N/A,,Overcast,30,2010-09-17 00:51:00
8:51 PM,59.0,50.0,72,30.06,10.0,NNE,10.4,-,N/A,,Overcast,20,2010-09-17 01:51:00
9:51 PM,59.0,48.9,69,30.06,10.0,NNE,6.9,-,N/A,,Overcast,20,2010-09-17 02:51:00
10:51 PM,59.0,48.9,69,30.05,10.0,NNE,8.1,-,N/A,,Mostly Cloudy,30,2010-09-17 03:51:00
11:51 PM,57.0,48.9,74,30.06,10.0,North,8.1,-,N/A,,Scattered Clouds,350,2010-09-17 04:51:00
