TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:56 AM,48.9,33.1,54,30.07,10.0,Calm,Calm,-,N/A,,Partly Cloudy,0,1998-04-20 05:56:00
1:56 AM,46.0,35.1,66,30.06,10.0,SE,6.9,-,N/A,,Clear,130,1998-04-20 06:56:00
2:56 AM,43.0,34.0,71,30.06,10.0,South,4.6,-,N/A,,Clear,180,1998-04-20 07:56:00
3:56 AM,45.0,33.1,63,30.07,10.0,Calm,Calm,-,N/A,,Clear,0,1998-04-20 08:56:00
4:56 AM,43.0,33.1,68,30.08,10.0,South,3.5,-,N/A,,Scattered Clouds,170,1998-04-20 09:56:00
5:56 AM,43.0,33.1,68,30.08,10.0,Calm,Calm,-,N/A,,Scattered Clouds,0,1998-04-20 10:56:00
6:56 AM,43.0,36.0,76,30.09,10.0,SSE,3.5,-,N/A,,Scattered Clouds,160,1998-04-20 11:56:00
7:56 AM,50.0,39.9,68,30.09,10.0,SSE,4.6,-,N/A,,Scattered Clouds,150,1998-04-20 12:56:00
8:56 AM,54.0,39.0,57,30.09,10.0,SSW,6.9,-,N/A,,Scattered Clouds,200,1998-04-20 13:56:00
9:56 AM,57.0,37.0,47,30.09,10.0,SW,9.2,-,N/A,,Mostly Cloudy,220,1998-04-20 14:56:00
11:56 AM,63.0,37.0,38,30.08,10.0,South,9.2,19.6,N/A,,Mostly Cloudy,190,1998-04-20 16:56:00
12:56 PM,64.0,39.9,41,30.05,10.0,SSE,12.7,-,N/A,,Overcast,160,1998-04-20 17:56:00
1:56 PM,63.0,37.9,40,30.03,10.0,South,11.5,-,N/A,,Overcast,170,1998-04-20 18:56:00
2:56 PM,62.1,37.0,39,30.01,10.0,SSE,10.4,-,N/A,,Overcast,150,1998-04-20 19:56:00
3:56 PM,50.0,48.0,93,30.05,5.0,West,17.3,31.1,0.01,Rain,Rain,260,1998-04-20 20:56:00
4:56 PM,48.9,46.0,90,30.08,4.0,West,10.4,-,0.13,Rain,Rain,260,1998-04-20 21:56:00
5:24 PM,48.2,46.4,93,30.05,2.5,ESE,5.8,-,0.08,Rain,Rain,110,1998-04-20 22:24:00
5:47 PM,50.0,46.4,87,30.01,3.0,East,13.8,23.0,0.13,Rain,Rain,90,1998-04-20 22:47:00
5:56 PM,50.0,46.0,86,30.02,3.0,East,10.4,20.7,0.13,Rain,Light Rain,80,1998-04-20 22:56:00
6:56 PM,50.0,46.0,86,30.04,10.0,WNW,4.6,-,N/A,,Overcast,300,1998-04-20 23:56:00
7:31 PM,48.2,46.4,93,30.05,2.5,West,5.8,-,N/A,Rain,Heavy Rain,270,1998-04-21 00:31:00
7:56 PM,48.9,48.0,97,30.05,1.8,NNW,5.8,-,N/A,Rain,Heavy Rain,330,1998-04-21 00:56:00
8:05 PM,48.2,48.2,100,30.04,2.5,NE,4.6,-,0.04,Rain,Heavy Rain,40,1998-04-21 01:05:00
8:18 PM,48.2,48.2,100,30.04,3.0,ENE,8.1,-,0.08,Rain,Rain,60,1998-04-21 01:18:00
8:45 PM,48.2,48.2,100,30.03,5.0,ENE,10.4,-,0.10,,Overcast,70,1998-04-21 01:45:00
8:56 PM,48.9,46.9,93,30.05,6.0,East,8.1,-,0.10,,Mostly Cloudy,80,1998-04-21 01:56:00
9:00 PM,48.2,48.2,100,30.04,7.0,East,8.1,-,N/A,,Mostly Cloudy,90,1998-04-21 02:00:00
9:25 PM,50.0,46.4,87,30.04,9.0,ESE,16.1,-,N/A,,Overcast,120,1998-04-21 02:25:00
9:56 PM,50.0,45.0,83,30.04,10.0,ESE,12.7,-,N/A,,Overcast,110,1998-04-21 02:56:00
10:56 PM,48.9,45.0,86,30.03,10.0,East,12.7,-,0.00,Rain,Light Rain,100,1998-04-21 03:56:00
11:56 PM,48.9,46.0,90,30.01,10.0,East,9.2,-,0.00,,Overcast,90,1998-04-21 04:56:00
