TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,64.9,50.0,58,30.19,10.0,SSE,6.9,-,N/A,,Mostly Cloudy,150,1991-06-09 05:00:00
1:00 AM,61.0,52.0,72,30.18,10.0,Calm,Calm,-,N/A,,Partly Cloudy,0,1991-06-09 06:00:00
2:00 AM,61.0,52.0,72,30.17,10.0,Calm,Calm,-,N/A,,Partly Cloudy,0,1991-06-09 07:00:00
3:00 AM,63.0,51.1,65,30.17,10.0,SSE,5.8,-,N/A,,Partly Cloudy,150,1991-06-09 08:00:00
4:00 AM,59.0,52.0,78,30.18,10.0,Calm,Calm,-,N/A,,Scattered Clouds,0,1991-06-09 09:00:00
5:00 AM,59.0,51.1,75,30.19,10.0,Calm,Calm,-,N/A,,Partly Cloudy,0,1991-06-09 10:00:00
6:00 AM,59.0,51.1,75,30.20,8.0,Calm,Calm,-,N/A,,Partly Cloudy,0,1991-06-09 11:00:00
7:00 AM,64.9,52.0,63,30.21,8.0,South,6.9,-,N/A,,Partly Cloudy,190,1991-06-09 12:00:00
8:00 AM,70.0,54.0,57,30.21,8.0,SSW,9.2,-,N/A,,Mostly Cloudy,210,1991-06-09 13:00:00
9:00 AM,75.0,55.0,50,30.21,8.0,SW,10.4,-,N/A,,Overcast,220,1991-06-09 14:00:00
10:00 AM,78.1,55.0,45,30.22,8.0,SW,9.2,-,N/A,,Overcast,220,1991-06-09 15:00:00
11:00 AM,82.0,55.0,39,30.21,8.0,WSW,10.4,-,N/A,,Overcast,240,1991-06-09 16:00:00
12:00 PM,82.0,53.1,37,30.21,8.0,South,13.8,-,N/A,,Overcast,190,1991-06-09 17:00:00
1:00 PM,82.0,53.1,37,30.19,10.0,South,13.8,-,N/A,,Overcast,190,1991-06-09 18:00:00
2:00 PM,84.9,53.1,33,30.17,10.0,SW,10.4,-,N/A,,Overcast,230,1991-06-09 19:00:00
3:00 PM,82.9,53.1,36,30.17,10.0,WSW,6.9,-,N/A,,Overcast,240,1991-06-09 20:00:00
4:00 PM,86.0,53.1,32,30.14,10.0,SSW,15.0,-,N/A,,Mostly Cloudy,210,1991-06-09 21:00:00
5:00 PM,84.9,53.1,33,30.13,10.0,SW,10.4,-,N/A,,Mostly Cloudy,220,1991-06-09 22:00:00
6:00 PM,82.9,53.1,36,30.12,10.0,SSW,9.2,-,N/A,,Unknown,210,1991-06-09 23:00:00
7:00 PM,81.0,52.0,36,30.10,10.0,SSW,9.2,-,N/A,,Mostly Cloudy,200,1991-06-10 00:00:00
8:00 PM,77.0,54.0,45,30.09,9.0,SSW,8.1,-,N/A,,Partly Cloudy,200,1991-06-10 01:00:00
9:00 PM,73.9,54.0,50,30.09,8.0,South,6.9,-,N/A,,Partly Cloudy,190,1991-06-10 02:00:00
10:00 PM,71.1,55.0,57,30.09,10.0,South,5.8,-,N/A,,Partly Cloudy,190,1991-06-10 03:00:00
11:00 PM,70.0,55.0,59,30.11,10.0,South,6.9,-,N/A,,Partly Cloudy,190,1991-06-10 04:00:00
