TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,34.0,33.1,96,30.04,2.0,WSW,12.7,-,N/A,Fog,Fog,240,1991-02-09 06:00:00
1:00 AM,35.1,34.0,96,30.05,2.0,West,12.7,-,N/A,Fog,Fog,260,1991-02-09 07:00:00
1:20 AM,-9999,-9999,N/A,30.03,3.0,West,11.5,-,N/A,Fog,Fog,270,1991-02-09 07:20:00
2:00 AM,34.0,33.1,96,30.05,3.0,West,9.2,-,N/A,Fog,Fog,260,1991-02-09 08:00:00
2:20 AM,-9999,-9999,N/A,30.03,3.0,West,8.1,-,N/A,Fog,Fog,260,1991-02-09 08:20:00
3:00 AM,33.1,32.0,96,30.04,3.0,West,5.8,-,N/A,Fog,Fog,270,1991-02-09 09:00:00
3:37 AM,-9999,-9999,N/A,30.02,10.5,West,9.2,-,N/A,Fog,Fog,270,1991-02-09 09:37:00
4:00 AM,33.1,33.1,100,30.04,10.5,WSW,6.9,-,N/A,Fog,Fog,250,1991-02-09 10:00:00
4:05 AM,-9999,-9999,N/A,30.02,2.0,West,5.8,-,N/A,Fog,Fog,270,1991-02-09 10:05:00
4:28 AM,-9999,-9999,N/A,30.05,1.0,WNW,6.9,-,N/A,Fog,Fog,290,1991-02-09 10:28:00
5:00 AM,33.1,32.0,96,30.06,0.5,West,9.2,-,N/A,Fog,Fog,280,1991-02-09 11:00:00
5:19 AM,-9999,-9999,N/A,30.04,0.6,West,9.2,-,N/A,Fog,Fog,270,1991-02-09 11:19:00
5:58 AM,-9999,-9999,N/A,30.05,0.4,WNW,4.6,-,N/A,Fog,Fog,290,1991-02-09 11:58:00
6:00 AM,32.0,32.0,100,30.07,0.6,WNW,5.8,-,N/A,Fog,Fog,300,1991-02-09 12:00:00
7:00 AM,32.0,32.0,100,30.07,0.4,West,6.9,-,N/A,Fog,Fog,280,1991-02-09 13:00:00
8:00 AM,30.9,30.9,100,30.07,0.4,West,5.8,-,N/A,Fog,Fog,280,1991-02-09 14:00:00
9:00 AM,30.9,30.9,100,30.09,0.4,WNW,5.8,-,N/A,Fog,Fog,290,1991-02-09 15:00:00
10:00 AM,35.1,34.0,96,30.09,2.0,West,6.9,-,N/A,Fog,Fog,270,1991-02-09 16:00:00
10:19 AM,-9999,-9999,N/A,30.07,3.0,NNW,4.6,-,N/A,Fog,Fog,330,1991-02-09 16:19:00
11:00 AM,39.0,35.1,86,30.09,3.0,WNW,4.6,-,N/A,Fog,Fog,300,1991-02-09 17:00:00
12:00 PM,42.1,36.0,79,30.07,3.0,NE,3.5,-,N/A,Fog,Fog,40,1991-02-09 18:00:00
1:00 PM,46.0,33.1,61,30.06,6.0,NW,4.6,-,N/A,,Drizzle,320,1991-02-09 19:00:00
2:00 PM,46.0,34.0,63,30.04,7.0,NNE,6.9,-,N/A,,Overcast,20,1991-02-09 20:00:00
3:00 PM,45.0,34.0,65,30.03,7.0,NNE,9.2,-,N/A,,Overcast,30,1991-02-09 21:00:00
4:00 PM,41.0,33.1,73,30.05,7.0,NE,10.4,-,N/A,,Mostly Cloudy,40,1991-02-09 22:00:00
5:00 PM,37.9,32.0,79,30.04,8.0,NNE,15.0,-,N/A,,Mostly Cloudy,30,1991-02-09 23:00:00
6:00 PM,35.1,30.9,85,30.03,8.0,NNE,6.9,-,N/A,,Mostly Cloudy,30,1991-02-10 00:00:00
7:00 PM,35.1,32.0,89,30.03,8.0,North,4.6,-,N/A,,Mostly Cloudy,360,1991-02-10 01:00:00
8:00 PM,30.9,28.9,92,30.04,8.0,NNW,4.6,-,N/A,,Mostly Cloudy,340,1991-02-10 02:00:00
9:00 PM,30.0,28.0,92,30.04,8.0,WNW,4.6,-,N/A,,Partly Cloudy,290,1991-02-10 03:00:00
10:00 PM,28.9,28.0,96,30.04,8.0,WSW,3.5,-,N/A,,Partly Cloudy,240,1991-02-10 04:00:00
11:00 PM,30.0,28.0,92,30.04,8.0,WNW,6.9,-,N/A,,Mostly Cloudy,290,1991-02-10 05:00:00
