TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,44.1,41.0,89,29.32,3.0,South,20.7,-,N/A,Fog,Fog,180,1993-04-16 05:00:00
12:10 AM,-9999,-9999,N/A,29.31,3.0,South,13.8,-,N/A,Fog,Fog,190,1993-04-16 05:10:00
1:00 AM,43.0,41.0,93,29.33,3.0,South,12.7,-,N/A,Fog-Rain,Light Rain,190,1993-04-16 06:00:00
1:20 AM,-9999,-9999,N/A,29.32,3.0,SSW,15.0,-,N/A,Fog-Rain,Light Rain,200,1993-04-16 06:20:00
2:00 AM,42.1,39.0,89,29.33,4.0,South,15.0,-,N/A,Fog,Fog,190,1993-04-16 07:00:00
3:00 AM,39.9,37.9,93,29.35,4.0,South,19.6,-,0.01,Fog-Rain,Light Rain,190,1993-04-16 08:00:00
4:00 AM,39.0,36.0,89,29.39,4.0,SSW,19.6,-,0.01,Fog,Fog,200,1993-04-16 09:00:00
5:00 AM,37.9,35.1,89,29.41,4.0,SSW,20.7,-,N/A,Fog,Fog,200,1993-04-16 10:00:00
6:00 AM,37.0,34.0,89,29.42,5.0,SSW,19.6,-,N/A,Fog,Fog,210,1993-04-16 11:00:00
7:00 AM,37.0,34.0,89,29.45,8.0,SSW,18.4,-,N/A,,Overcast,210,1993-04-16 12:00:00
8:00 AM,37.0,34.0,89,29.47,10.0,SSW,18.4,26.5,N/A,,Overcast,210,1993-04-16 13:00:00
9:00 AM,37.9,34.0,86,29.47,10.0,SSW,18.4,-,N/A,,Overcast,210,1993-04-16 14:00:00
10:00 AM,37.0,35.1,93,29.48,10.0,SW,17.3,-,N/A,,Overcast,220,1993-04-16 15:00:00
11:00 AM,37.9,35.1,89,29.53,10.0,WNW,13.8,-,N/A,,Overcast,290,1993-04-16 16:00:00
12:00 PM,37.9,34.0,86,29.57,10.0,WNW,15.0,-,N/A,Snow,Light Snow Showers,290,1993-04-16 17:00:00
1:00 PM,37.9,35.1,89,29.60,10.0,WNW,13.8,-,N/A,,Light Drizzle,290,1993-04-16 18:00:00
2:00 PM,37.9,33.1,83,29.63,10.0,WNW,11.5,-,N/A,,Light Drizzle,300,1993-04-16 19:00:00
3:00 PM,37.9,34.0,86,29.65,10.0,WNW,10.4,-,N/A,,Light Drizzle,300,1993-04-16 20:00:00
3:40 PM,-9999,-9999,N/A,29.66,10.0,NNW,12.7,-,N/A,Rain,Light Rain,330,1993-04-16 20:40:00
4:00 PM,36.0,34.0,93,29.68,10.0,NW,11.5,-,N/A,Rain-Snow,Light Rain,320,1993-04-16 21:00:00
5:00 PM,36.0,34.0,93,29.71,10.0,WNW,12.7,-,N/A,Rain-Snow,Light Rain,300,1993-04-16 22:00:00
6:00 PM,36.0,34.0,93,29.75,8.0,WNW,16.1,-,0.01,Rain-Snow,Light Rain,300,1993-04-16 23:00:00
7:00 PM,35.1,32.0,89,29.78,10.0,WNW,9.2,-,0.01,Rain-Snow,Light Drizzle,300,1993-04-17 00:00:00
8:00 PM,34.0,32.0,92,29.79,8.0,NW,11.5,-,N/A,Snow,Light Snow,310,1993-04-17 01:00:00
9:00 PM,34.0,32.0,92,29.83,6.0,NW,10.4,-,0.01,Fog-Snow,Light Snow,310,1993-04-17 02:00:00
10:00 PM,33.1,32.0,96,29.86,5.0,NW,11.5,-,N/A,Fog-Snow,Light Snow,320,1993-04-17 03:00:00
11:00 PM,33.1,32.0,96,29.87,5.0,NW,11.5,-,0.01,Fog-Snow,Light Snow,310,1993-04-17 04:00:00
11:33 PM,-9999,-9999,N/A,29.86,6.0,NW,12.7,-,N/A,Fog,Fog,310,1993-04-17 04:33:00
