TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,46.9,39.0,74,30.08,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,1992-05-14 05:00:00
1:00 AM,46.0,39.0,76,30.08,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,1992-05-14 06:00:00
2:00 AM,44.1,39.0,82,30.07,10.0,Calm,Calm,-,N/A,,Scattered Clouds,0,1992-05-14 07:00:00
3:00 AM,44.1,39.0,82,30.07,10.0,Calm,Calm,-,N/A,,Scattered Clouds,0,1992-05-14 08:00:00
4:00 AM,45.0,39.0,80,30.07,10.0,NNE,8.1,-,N/A,,Mostly Cloudy,20,1992-05-14 09:00:00
5:00 AM,45.0,39.0,80,30.07,10.0,NE,6.9,-,N/A,,Mostly Cloudy,40,1992-05-14 10:00:00
6:00 AM,46.0,37.9,73,30.12,10.0,NNE,6.9,-,N/A,,Mostly Cloudy,20,1992-05-14 11:00:00
7:00 AM,46.9,39.0,74,30.13,10.0,NNE,8.1,-,N/A,,Overcast,20,1992-05-14 12:00:00
8:00 AM,48.0,39.0,71,30.14,10.0,NNE,5.8,-,N/A,,Unknown,20,1992-05-14 13:00:00
9:00 AM,48.9,39.9,71,30.15,10.0,ENE,5.8,-,N/A,,Overcast,70,1992-05-14 14:00:00
10:00 AM,48.9,39.9,71,30.14,10.0,ESE,8.1,-,N/A,Rain,Light Rain,120,1992-05-14 15:00:00
11:00 AM,53.1,42.1,66,30.12,9.0,East,6.9,-,N/A,Rain,Light Rain,100,1992-05-14 16:00:00
12:00 PM,54.0,42.1,64,30.12,9.0,ESE,5.8,-,N/A,,Overcast,120,1992-05-14 17:00:00
1:00 PM,60.1,42.1,51,30.11,9.0,SSE,8.1,-,N/A,,Overcast,160,1992-05-14 18:00:00
2:00 PM,62.1,43.0,50,30.09,10.0,SE,10.4,-,N/A,,Overcast,140,1992-05-14 19:00:00
3:00 PM,61.0,41.0,48,30.08,10.0,South,9.2,-,N/A,,Overcast,170,1992-05-14 20:00:00
4:00 PM,63.0,43.0,48,30.06,10.0,SSE,8.1,-,N/A,,Overcast,150,1992-05-14 21:00:00
5:00 PM,64.0,44.1,48,30.06,8.0,SE,9.2,-,N/A,,Overcast,140,1992-05-14 22:00:00
6:00 PM,63.0,45.0,52,30.06,8.0,South,10.4,-,N/A,,Mostly Cloudy,180,1992-05-14 23:00:00
7:00 PM,60.1,46.0,60,30.06,15.0,ESE,11.5,-,N/A,,Clear,120,1992-05-15 00:00:00
8:00 PM,57.0,46.0,67,30.06,8.0,ESE,11.5,-,N/A,,Clear,110,1992-05-15 01:00:00
9:00 PM,54.0,46.0,75,30.09,8.0,ESE,10.4,-,N/A,,Clear,110,1992-05-15 02:00:00
10:00 PM,53.1,46.9,80,30.09,8.0,SE,10.4,-,N/A,,Clear,140,1992-05-15 03:00:00
11:00 PM,54.0,48.0,80,30.09,8.0,SSE,11.5,-,N/A,,Clear,150,1992-05-15 04:00:00
