TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,21.9,14.0,72,29.97,9.0,West,10.4,-,0.00,Snow,Light Snow,260,2008-12-02 06:51:00
1:17 AM,21.2,15.8,80,29.94,9.0,WSW,8.1,-,0.00,Snow,Light Snow,250,2008-12-02 07:17:00
1:51 AM,21.9,16.0,78,29.98,7.0,WSW,6.9,-,0.00,Snow,Light Snow,250,2008-12-02 07:51:00
2:51 AM,21.9,14.0,72,30.00,9.0,West,8.1,-,0.00,Snow,Light Snow,260,2008-12-02 08:51:00
3:51 AM,21.9,14.0,72,30.01,8.0,West,8.1,-,0.00,Snow,Light Snow,260,2008-12-02 09:51:00
4:51 AM,21.9,14.0,72,30.01,9.0,West,5.8,-,0.00,Snow,Light Snow,260,2008-12-02 10:51:00
5:51 AM,21.9,14.0,72,30.04,9.0,WSW,9.2,-,0.00,Snow,Light Snow,250,2008-12-02 11:51:00
6:51 AM,21.0,14.0,74,30.04,10.0,WSW,9.2,-,0.00,,Overcast,250,2008-12-02 12:51:00
7:51 AM,21.9,15.1,75,30.04,10.0,SW,9.2,-,N/A,,Overcast,220,2008-12-02 13:51:00
8:51 AM,23.0,16.0,74,30.03,10.0,SW,12.7,19.6,N/A,,Mostly Cloudy,220,2008-12-02 14:51:00
9:11 AM,23.0,15.8,74,30.01,9.0,SW,11.5,20.7,N/A,,Scattered Clouds,220,2008-12-02 15:11:00
9:51 AM,24.1,17.1,75,30.05,10.0,SW,15.0,19.6,N/A,,Scattered Clouds,220,2008-12-02 15:51:00
10:51 AM,26.1,18.0,71,30.04,10.0,SW,11.5,-,N/A,,Scattered Clouds,220,2008-12-02 16:51:00
11:51 AM,27.0,19.9,75,30.01,10.0,SW,15.0,21.9,N/A,,Mostly Cloudy,220,2008-12-02 17:51:00
12:51 PM,28.9,19.9,69,29.99,10.0,SSW,17.3,25.3,N/A,,Mostly Cloudy,210,2008-12-02 18:51:00
1:51 PM,30.0,21.9,72,29.96,10.0,SSW,17.3,26.5,N/A,,Mostly Cloudy,210,2008-12-02 19:51:00
2:51 PM,30.9,23.0,72,29.93,10.0,South,16.1,25.3,N/A,,Scattered Clouds,190,2008-12-02 20:51:00
3:51 PM,30.0,23.0,75,29.93,10.0,South,16.1,-,N/A,,Mostly Cloudy,180,2008-12-02 21:51:00
4:51 PM,30.0,23.0,75,29.91,10.0,South,16.1,-,N/A,,Mostly Cloudy,180,2008-12-02 22:51:00
5:51 PM,30.0,24.1,79,29.88,10.0,South,19.6,31.1,N/A,,Mostly Cloudy,180,2008-12-02 23:51:00
6:51 PM,32.0,25.0,75,29.90,10.0,SSW,20.7,27.6,N/A,,Mostly Cloudy,200,2008-12-03 00:51:00
7:51 PM,33.1,25.0,72,29.91,10.0,SSW,18.4,25.3,N/A,,Mostly Cloudy,200,2008-12-03 01:51:00
8:51 PM,33.1,26.1,75,29.90,10.0,South,16.1,-,N/A,,Mostly Cloudy,190,2008-12-03 02:51:00
9:51 PM,34.0,26.1,73,29.90,10.0,SSW,15.0,-,N/A,,Mostly Cloudy,200,2008-12-03 03:51:00
10:51 PM,34.0,26.1,73,29.91,10.0,SSW,15.0,-,N/A,,Mostly Cloudy,200,2008-12-03 04:51:00
11:51 PM,35.1,27.0,72,29.90,10.0,SSW,17.3,25.3,N/A,,Mostly Cloudy,200,2008-12-03 05:51:00
