TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:56 AM,60.1,55.0,83,30.08,8.0,SSE,4.6,-,N/A,,Overcast,150,2001-09-17 05:56:00
1:56 AM,60.1,55.9,86,30.07,8.0,SE,4.6,-,N/A,,Mostly Cloudy,140,2001-09-17 06:56:00
2:56 AM,60.1,54.0,80,30.05,8.0,SSE,5.8,-,N/A,,Overcast,150,2001-09-17 07:56:00
3:56 AM,59.0,51.1,75,30.04,10.0,SSE,6.9,-,N/A,,Mostly Cloudy,150,2001-09-17 08:56:00
4:56 AM,57.0,50.0,77,30.04,10.0,SSE,6.9,-,N/A,,Overcast,150,2001-09-17 09:56:00
5:56 AM,57.0,48.9,74,30.05,10.0,SSW,5.8,-,N/A,,Mostly Cloudy,200,2001-09-17 10:56:00
6:56 AM,55.0,48.9,80,30.06,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2001-09-17 11:56:00
7:56 AM,60.1,51.1,72,30.06,10.0,South,5.8,-,N/A,,Mostly Cloudy,170,2001-09-17 12:56:00
8:56 AM,61.0,52.0,72,30.06,10.0,South,3.5,-,N/A,,Mostly Cloudy,180,2001-09-17 13:56:00
9:56 AM,63.0,52.0,67,30.06,10.0,South,5.8,-,N/A,,Mostly Cloudy,190,2001-09-17 14:56:00
10:56 AM,64.9,52.0,63,30.06,10.0,West,6.9,-,N/A,,Overcast,260,2001-09-17 15:56:00
11:56 AM,64.0,52.0,65,30.06,10.0,South,4.6,-,0.00,Rain,Light Rain,180,2001-09-17 16:56:00
12:56 PM,62.1,55.9,80,30.07,6.0,NW,3.5,-,0.02,Rain,Light Rain,310,2001-09-17 17:56:00
1:56 PM,63.0,54.0,72,30.04,10.0,Variable,4.6,-,0.01,,Overcast,0,2001-09-17 18:56:00
2:56 PM,64.0,54.0,70,30.03,10.0,NE,5.8,-,0.00,,Overcast,40,2001-09-17 19:56:00
3:56 PM,64.9,54.0,68,30.02,10.0,ENE,8.1,-,0.00,Rain,Light Rain,70,2001-09-17 20:56:00
4:56 PM,64.9,55.0,70,30.01,10.0,ENE,8.1,-,0.00,,Overcast,70,2001-09-17 21:56:00
5:56 PM,62.1,57.9,86,30.01,5.0,NE,10.4,-,0.02,Rain,Rain,40,2001-09-17 22:56:00
6:56 PM,61.0,57.9,90,30.01,5.0,NE,9.2,-,0.09,Rain,Light Rain,50,2001-09-17 23:56:00
7:56 PM,60.1,57.9,93,30.03,4.0,Variable,6.9,-,0.07,Rain,Heavy Rain,0,2001-09-18 00:56:00
8:56 PM,60.1,57.9,93,30.04,7.0,ESE,8.1,-,0.10,Rain,Light Rain,110,2001-09-18 01:56:00
9:56 PM,60.1,57.0,90,30.04,8.0,East,6.9,18.4,0.01,Rain,Light Rain,90,2001-09-18 02:56:00
10:56 PM,57.9,55.9,93,30.03,8.0,SE,6.9,-,0.00,,Mostly Cloudy,130,2001-09-18 03:56:00
11:56 PM,60.1,57.9,93,30.02,8.0,East,5.8,-,N/A,,Mostly Cloudy,90,2001-09-18 04:56:00
