TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:56 AM,48.0,24.1,39,30.01,10.0,Calm,Calm,-,N/A,,Partly Cloudy,0,2000-04-27 05:56:00
1:56 AM,45.0,28.9,53,30.00,10.0,SW,3.5,-,N/A,,Partly Cloudy,220,2000-04-27 06:56:00
2:56 AM,46.0,25.0,44,29.97,10.0,Calm,Calm,-,N/A,,Partly Cloudy,0,2000-04-27 07:56:00
3:56 AM,43.0,28.9,58,29.96,10.0,Calm,Calm,-,N/A,,Clear,0,2000-04-27 08:56:00
4:56 AM,39.9,32.0,73,29.96,10.0,Calm,Calm,-,N/A,,Partly Cloudy,0,2000-04-27 09:56:00
5:56 AM,42.1,28.9,60,29.94,10.0,Calm,Calm,-,N/A,,Clear,0,2000-04-27 10:56:00
6:56 AM,42.1,27.0,55,29.93,10.0,ESE,3.5,-,N/A,,Clear,110,2000-04-27 11:56:00
7:56 AM,44.1,30.9,60,29.93,10.0,SSE,3.5,-,N/A,,Scattered Clouds,150,2000-04-27 12:56:00
8:56 AM,52.0,30.9,45,29.92,10.0,ESE,6.9,-,N/A,,Mostly Cloudy,120,2000-04-27 13:56:00
9:56 AM,55.9,26.1,32,29.92,8.0,SE,4.6,-,N/A,,Mostly Cloudy,140,2000-04-27 14:56:00
10:56 AM,60.1,28.0,30,29.91,10.0,ESE,5.8,-,N/A,,Mostly Cloudy,120,2000-04-27 15:56:00
11:56 AM,63.0,25.0,24,29.90,10.0,Variable,4.6,-,N/A,,Mostly Cloudy,0,2000-04-27 16:56:00
12:56 PM,66.0,26.1,22,29.89,10.0,South,5.8,-,N/A,,Mostly Cloudy,170,2000-04-27 17:56:00
1:56 PM,68.0,26.1,21,29.88,10.0,Variable,5.8,-,N/A,,Mostly Cloudy,0,2000-04-27 18:56:00
3:56 PM,66.9,27.0,22,29.88,10.0,East,10.4,-,N/A,,Partly Cloudy,90,2000-04-27 20:56:00
4:56 PM,66.9,24.1,20,29.88,10.0,ENE,11.5,19.6,N/A,,Partly Cloudy,60,2000-04-27 21:56:00
6:56 PM,66.0,21.9,19,29.88,10.0,ENE,10.4,-,N/A,,Partly Cloudy,70,2000-04-27 23:56:00
7:56 PM,63.0,23.0,22,29.89,10.0,East,10.4,18.4,N/A,,Partly Cloudy,80,2000-04-28 00:56:00
8:56 PM,60.1,21.0,22,29.91,10.0,ENE,5.8,-,N/A,,Partly Cloudy,70,2000-04-28 01:56:00
9:56 PM,57.0,19.9,24,29.92,10.0,ENE,8.1,-,N/A,,Partly Cloudy,60,2000-04-28 02:56:00
10:56 PM,55.0,23.0,29,29.92,10.0,NNE,4.6,-,N/A,,Clear,30,2000-04-28 03:56:00
11:56 PM,52.0,24.1,34,29.92,10.0,NE,8.1,-,N/A,,Clear,50,2000-04-28 04:56:00
